ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
6f7b50d7-64fa-4a61-be9e-092d553e692c,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-08-08 07:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
91a83e21-fe99-4fc4-8dc6-6990bd5da375,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-08-08 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
dd69d6e9-8d1f-469e-9c5e-d701e8104fde,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-08-08 12:29:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
863e3604-acd5-45d3-8f17-e964cb41896d,d2b935a7-8a2d-491d-b848-a06732301e43,2023-08-08 14:31:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
eccb13e1-e366-41f6-9916-1fc8fd7f376e,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-08-08 08:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
43f664c9-6d6c-4406-bb59-367e77d75b6a,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-08-08 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e217efa0-839c-4e1f-b528-f22fa8e1cab9,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-08-08 12:58:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
d79cd102-baf8-432d-9c0b-26ec8f1d19be,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-08-08 12:28:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
bf844cf0-90a3-4bb8-961f-97c20c12a032,839b9759-0a61-4c7d-872f-591848c1b431,2023-08-08 07:24:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
453baa9b-7d5f-4ed0-a41c-1f5d3bcc3bdb,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-08-08 13:23:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
664903c8-4876-4ce7-b767-1b1c3a3865db,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-08-08 11:08:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
80567aa9-dc85-4b8f-aa3c-174f6a28103e,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-08-08 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
928c1ebf-4b01-481e-83a8-8ba4887ee1ef,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-08-08 14:06:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
151aa943-04d3-4e3c-91ab-c118ee45b704,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-08-08 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
26e498f0-8408-44d7-a823-5a27bb2a7cdc,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-08-08 08:37:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4d371549-c104-4517-a100-03d5340c8808,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-08-08 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
25d9b566-9a3a-43d9-b3e7-dfd4af1ce913,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-08-08 08:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5a0a3bd9-1f85-4ab3-9bab-90e3dc9ab9d0,e4c63951-a231-404c-ad26-f4a492f3447f,2023-08-08 09:02:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2ea8707a-8e77-4f78-afd8-332012913ee1,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-08-08 08:27:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5ac2bbbb-d563-4f18-bedd-f343e525f82b,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-08-08 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1200cef0-072a-4853-ad66-c262c44105cd,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2023-08-08 09:09:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
8a19f1b0-cea5-4d91-9af4-94cc06750a76,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-08-08 08:43:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
690039d1-5c35-479f-84db-9723ee063f19,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-08-08 09:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bc5fce33-7c92-420b-b398-f4076978cfa9,62626d20-2e67-4f1d-9386-1b0a5e25956c,2023-08-08 07:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
630280b1-16f2-4768-b89d-54e0360b9698,971087ab-63dd-4337-bf42-188e6bc92ea8,2023-08-08 14:34:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
426f3b8e-ac0b-49cf-857a-e3a4bc2d75b2,146f68d0-ad70-4af9-9210-f25d25cdd39f,2023-08-08 15:19:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
f479efd3-aaaf-44c2-b3c0-7a9fd69eb95b,ef339016-b62e-4c27-8dee-119176b58864,2023-08-08 11:17:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7c6667b0-c945-4da9-b417-f686ec504f98,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2023-08-08 08:41:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
270aa0da-1615-4b71-93e3-1f65936ac4f1,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2023-08-08 18:25:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
268ccd80-c87c-4d04-89d9-a5bf9f432f63,7b802864-fcee-410c-bdbf-7774ce4cfd97,2023-08-08 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
25cf3156-046e-43df-ade9-4339b2b233b7,8d19687a-737e-45da-b0d4-d686d57620d6,2023-08-08 13:42:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
848a2f65-1440-4fbf-853d-9bba0f035083,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-08-08 09:13:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
