ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
78255348-e4d3-4626-942e-3f6677b29c5b,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-01-14 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
08164b97-8021-4d0c-9c58-ee49f0058990,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-01-14 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3f2cc907-a6d2-4aba-9a80-a491b2194bde,3850daab-891a-45e9-a8de-8be8febc3137,2022-01-14 15:18:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1eeb4840-f14b-4449-9772-b9d9bfb50b65,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-01-14 15:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e77a2824-6c99-417b-8863-6be309d6117e,d2b935a7-8a2d-491d-b848-a06732301e43,2022-01-14 13:39:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
7778a039-6ae2-4a74-a0da-918a07192afe,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-01-14 15:11:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c2f60368-b455-46cc-ac29-de2435f5a0ed,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-01-14 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b519314b-6e94-41d6-8b8a-3c21607e4d1a,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-01-14 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ffe8ea75-e64f-4018-8271-2f1794c3209c,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-01-14 12:12:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
da49a219-ea26-4ce1-a63d-ea7ffa4a91b9,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-01-14 14:26:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
bb69ab70-7be5-4f17-9f33-650f066b5646,839b9759-0a61-4c7d-872f-591848c1b431,2022-01-14 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7df45e8b-b0a2-4e4a-83b4-05696934c9fd,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-01-14 14:39:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
44f97347-5356-4a1d-b765-7c4b5aea06ac,934c19cf-d1e4-47fc-9860-39542d7bd56b,2022-01-14 13:17:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
61c2ab5a-8996-4fd5-9b95-749f2fb030df,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-01-14 09:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f2dabc28-c55d-4631-bc05-bb1f0271de7d,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-01-14 13:58:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
9e230a03-f343-4b1d-926a-6c0c8b554c1d,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-01-14 15:00:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
219f7ee9-d5d8-440d-9083-b892fd1a13ba,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-01-14 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
511fa6e5-6e29-4a77-b0d1-eae0f7aabb3f,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-01-14 11:21:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
86e7bf81-779b-479a-9eab-50fdc642ba41,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-01-14 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
00ba194b-c089-48dc-a19c-35b70d55d876,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2022-01-14 12:53:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
8b5dc5ea-5572-4965-9c5c-e5493440a587,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-01-14 11:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5f1e83e3-9447-4765-b0f9-b0c049ffd699,83f67506-7c12-4107-864a-918a35b4fcf9,2022-01-14 13:35:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
4d269054-5086-4e13-941a-ff6bff709172,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-01-14 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b6173eff-e3c6-46d8-bcd0-9c4392345624,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-01-14 07:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
eb12a850-f5dd-4012-b645-c97c139477ec,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-01-14 07:21:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d8e0f4f2-4007-4afe-8170-bba8bb904b4d,935ecf18-cf34-41be-be72-c814ef6ded61,2022-01-14 13:31:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
