ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
8c8089b6-a536-490d-a10a-058231d28cbd,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-01-15 12:54:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f01d1f3f-2cba-4e9c-a40b-ee4c741dc1e0,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2023-01-15 14:40:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
22fd06a0-3361-4a6f-85b7-541abc93b0fa,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-01-15 12:58:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
dcf1ef1a-864e-4e60-9806-591815c049a4,e5a13bcc-19f9-45d8-a832-a087b4609edd,2023-01-15 12:11:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
957886be-b9af-4001-a03e-dc98470ad567,321d4178-6652-49bf-9663-4b6887811080,2023-01-15 13:47:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
e5f56ed4-674d-41ee-81dd-7c434bfc06a2,62626d20-2e67-4f1d-9386-1b0a5e25956c,2023-01-15 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d9d58158-0ca4-4e43-b8ab-9628331a8dc7,9d3a25c7-6660-41b6-b754-79957ff6a492,2023-01-15 10:36:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
b446d3c3-49f8-4451-82c1-97a08c89a9a6,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2023-01-15 09:33:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7c625432-87b6-4c9f-b7c1-9d6e05190514,64a76696-5dde-414c-9929-495564fc2d30,2023-01-15 13:51:00,7610d689-246f-467d-8d80-991c4eef401a,7600,455,8055
a71e63c7-8203-469e-8d69-02eef0beb7db,6995e59e-47cf-4387-a52d-ad45ca6a518d,2023-01-15 14:35:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
8efb5c64-01a5-4b06-8312-e4544a70e32f,edad01ae-d0e3-498a-8dad-7210358c427c,2023-01-15 10:09:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
eb28012c-e57f-4020-ba24-750eb64f167d,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2023-01-15 09:35:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5d2665b3-8092-4b32-88ea-61906cde56a7,f0937ba3-6524-4760-96c3-9a2d675002e2,2023-01-15 13:39:00,7610d689-246f-467d-8d80-991c4eef401a,9200,552,9752
2cfd5420-c509-4f26-83ed-a1f35427db42,1939ef2f-c862-4774-bfdc-746117412833,2023-01-15 10:21:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
cf87d6ee-a46c-4e67-b246-23eb643fcbcb,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2023-01-15 09:46:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
029d7e34-6707-4aeb-8856-ee3550395a0e,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2023-01-15 09:26:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
996db968-1968-44d3-a818-c70ca08256b4,3964d6e6-da15-4d05-bfc2-fc2846545d29,2023-01-15 14:18:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7b7b9192-78ac-4208-8d4f-4877f2436ba5,f34e0784-b761-478c-bae7-e6e58b109334,2023-01-15 08:36:00,7610d689-246f-467d-8d80-991c4eef401a,2900,174,3074
1c33a294-810e-40ec-acf1-c32943f3b7ff,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2023-01-15 12:56:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
d5693ac6-0258-4395-b32d-27df52313b66,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2023-01-15 11:45:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
7fea8e7c-b9b8-4bf1-98cd-f0de3345f9fd,fa0e12db-f609-4728-81c6-46ef4455bb0c,2023-01-15 12:54:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5a096a62-4ddc-4389-9523-49b571e0faa0,ed68249a-59e8-4dc6-b38b-0d1e65f681b6,2023-01-15 10:48:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
868321a7-ab48-436e-ae6d-084d8f457835,0c529dfd-49aa-48cb-a325-93d6b7afd057,2023-01-15 12:35:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
6acd8358-b335-445b-b5b7-c54802baeae1,250b3408-c860-4797-ac34-33728bf59c99,2023-01-15 13:19:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
27d785a9-3e1b-4192-be8c-141656603c39,a6b53394-b08a-4498-b7c3-91454743d0a8,2023-01-15 12:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
67a95c56-68d8-4aec-a65b-2639849ea266,ae87b6ae-d8fa-411b-8af9-e27f1f1ebc49,2023-01-15 14:59:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
553b897c-b068-478d-8bbd-7051561a30a6,9cde1e0d-05f3-450f-bf5a-fa46ba556e66,2023-01-15 12:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
75ec150f-0418-489b-9a42-09ee0f8c286a,9db10769-95d8-4f4d-8c28-5aa3495a23f0,2023-01-15 11:52:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
ddb43bbb-e04c-4dab-86d5-e6abcbd4cbad,3f4bac98-09f2-46bd-8d88-af271caa0a07,2023-01-15 12:36:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
da74d052-27b2-4290-bcbc-9ffcd5191ff9,b53a78d3-d3b2-4210-b0c3-d695fee67c98,2023-01-15 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,5400,324,5724
7f3664c2-01d8-4f12-915a-9df46398c3cd,799aa08f-1e79-4a82-bf2f-b6f16ac78452,2023-01-15 10:46:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
36202b11-ca57-4bcd-be1b-0dfd6926634d,f7ba70c3-65ab-41b7-b82e-557e864b3b38,2023-01-15 14:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
01aef2a0-6219-4be6-9418-48fae0830dde,d922bdd6-209c-46aa-88e0-42fa58d126fd,2023-01-15 12:52:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
57b0d35c-1d4b-442d-93aa-55291a2b63c4,d10d26f2-5ba2-4e68-bea4-575079e2b5ae,2023-01-15 14:34:00,7610d689-246f-467d-8d80-991c4eef401a,6400,384,6784
764122f4-2cf3-41fc-81b1-f87de9521f57,73edca4c-263f-4c72-9b3d-40974cc57a7d,2023-01-15 11:52:00,7610d689-246f-467d-8d80-991c4eef401a,5400,324,5724
4eca1733-b335-4d17-bbfd-aa2e15e5e6b7,2b755e35-def6-4f0e-a23c-c11f58f350af,2023-01-15 13:50:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
a71e22ec-97b8-4334-94ad-427565ff633d,2168d1cd-b8d0-48cc-bba5-45bde32172ca,2023-01-15 14:24:00,7610d689-246f-467d-8d80-991c4eef401a,4300,258,4558
1181de9d-372b-45db-b9db-4285d74cc6c3,c65c84dc-a62e-4033-b9cc-29e85a52a72b,2023-01-15 12:18:00,7610d689-246f-467d-8d80-991c4eef401a,5400,324,5724
1780b578-b277-45ef-99d8-d65c88b20aed,58ae6de0-40c0-4c65-8c85-52d2e83d9fee,2023-01-15 12:14:00,7610d689-246f-467d-8d80-991c4eef401a,3000,179,3179
68c63fb9-d2c9-4a84-a79a-4dc8749c2908,535833dc-00da-4d3d-89a5-24d05500e1a0,2023-01-15 14:40:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
dad4d3d4-7a95-40ce-bb28-b634c0886343,0f0fef3b-66fb-4716-9807-7a8a2bcec7e7,2023-01-15 13:21:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8d7b71a2-45a7-49bb-9bc0-f64e89a5baf0,db871672-1652-427d-9cdd-5db88c93d457,2023-01-15 13:10:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
