ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
04d65285-d1a8-40d1-a415-50b34acb8e93,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-04-15 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3dfc750c-6335-4875-ab1d-b1492654fb6a,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-04-15 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
466ce0ae-abe9-4126-85d1-f060808f1f5d,3850daab-891a-45e9-a8de-8be8febc3137,2022-04-15 19:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ad499976-bb97-4321-babb-26c2e25cb622,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-04-15 13:50:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
cd7edee4-23a3-47cc-a51f-100da7fdde45,d2b935a7-8a2d-491d-b848-a06732301e43,2022-04-15 13:42:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
4aefa3f2-455f-4b05-8c13-1088f7815c81,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-04-15 16:12:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7bb5102f-44ce-4c74-bab1-3a21d673abdc,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-04-15 09:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
522b527e-422e-4a4d-8604-c9f54ef8bfd1,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-04-15 07:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4692f858-a17a-49b8-827c-bc5582273649,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-04-15 10:10:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
2a805b38-80f6-4d87-8c80-5e0e42fa1b83,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-04-15 15:23:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
b26223a2-34d1-4162-accf-5732c0d6a8cf,839b9759-0a61-4c7d-872f-591848c1b431,2022-04-15 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4306aa85-7a32-4397-9179-df9be4687648,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-04-15 14:49:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
138afe17-c47b-4c9f-9024-95e7872180bc,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-04-15 13:55:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
bc1eb421-0bbd-4c40-a933-7e2b2ea13842,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-04-15 16:23:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
4f06084a-72fb-4d56-b437-5003bf82f980,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-04-15 10:05:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
e7766952-c648-426c-8658-dfeca8ce2240,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-04-15 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bb0d25a0-70dc-474d-a1bb-8f0d712c62ba,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-04-15 07:27:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
91ad9ced-beaa-4db4-9b9d-5ea19063a889,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-04-15 12:10:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ec744f2e-6f00-428c-a5cf-c72f77270fd2,83f67506-7c12-4107-864a-918a35b4fcf9,2022-04-15 13:34:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
28053812-b6e3-4813-9563-b6410c97bd56,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-04-15 08:55:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
00e084cd-bb0c-4cc3-98bc-62c3d9a5ec97,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-04-15 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
06bc6c7b-bbf9-4e08-925b-3687585fc67c,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-04-15 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ce785dd1-bc6b-4180-b0ba-655b06c4eb46,e4c63951-a231-404c-ad26-f4a492f3447f,2022-04-15 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8d0061c3-bfc1-4bbc-bf0f-44433bf6afae,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-04-15 13:00:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
711f9d75-9241-49fa-b708-a4e6e24dc277,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-04-15 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
