ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
fd627b8d-14a0-4dac-a1b3-66831177ceb8,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-11-15 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
866dc94c-1a8b-4f25-b52f-cc8a0e4cf941,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-11-15 07:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e744bd30-aef8-46da-9494-a7b6ba6d7928,3850daab-891a-45e9-a8de-8be8febc3137,2023-11-15 17:07:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
7b5c64fc-aad3-4426-8ff9-a97fdf16059b,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-11-15 11:26:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f82ddd13-8c98-478a-9c49-0a866bba76dc,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-11-15 09:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
77e8ba81-622e-4926-94d6-f6b06e4a8e2c,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-11-15 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
11853841-a542-450b-972a-d5b906d6f9d7,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-11-15 13:39:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
791fbe3d-5dcf-4c6c-a4b9-5a2bfc8c77a9,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-11-15 12:14:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
b8983349-0117-4c49-8159-4b7f92db4958,839b9759-0a61-4c7d-872f-591848c1b431,2023-11-15 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4744979c-7dcb-4451-b655-90b4c1b6a69d,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-11-15 17:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
148a90df-6f26-4021-828f-773c3fd2f416,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-11-15 13:01:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
7b72da2a-1d2d-4e49-9ed2-dc4ad5215a6a,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-11-15 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
4ad8c3d1-2af3-4051-9497-07929c63922b,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-11-15 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
