ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
06e6ef8a-f15f-487b-b7a4-4466a33e0535,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-12-07 08:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
79898655-d6fe-4a04-bc9e-5717295bec52,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-12-07 08:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fc5f96c4-2a26-46b2-b439-6d7c11cf5d8a,3850daab-891a-45e9-a8de-8be8febc3137,2022-12-07 14:29:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
4db5df8e-6432-4461-8df9-668c046185cf,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-12-07 17:44:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
c5cff248-80b6-4b1f-87fb-a9d607fc4827,d2b935a7-8a2d-491d-b848-a06732301e43,2022-12-07 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
be5e09de-70f7-4856-8d04-e7b782ddf65a,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-12-07 15:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
30f74213-0f89-4b79-b6b5-0c2a9449eeec,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-12-07 07:44:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
cd92934d-8373-4900-8e73-546f44518866,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-12-07 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e64a11bf-666b-479f-9c79-e2ebdd3b8502,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-12-07 14:03:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
735c61c5-ada8-4c38-8ca8-86e3cc4b3e2a,839b9759-0a61-4c7d-872f-591848c1b431,2022-12-07 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
91f3ab3f-3826-450b-8a13-4c29fbdb6d2e,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-12-07 19:47:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
fdbedade-0797-441f-864d-2ec4819aa106,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-12-07 15:24:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
22cbd4bc-de60-47c5-8d5f-812dedaab74c,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-12-07 13:28:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
dccdc4a6-074e-4305-b060-53772b4400ff,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-12-07 17:29:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a4b0c0cf-aa88-4cef-891b-e472db31d4f0,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-12-07 08:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
68fe4b16-f358-42d5-a0eb-05d23fd5e7ce,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-12-07 11:33:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7bb5a5f6-0dbb-4847-ab30-ce37dd7c70a8,120ecf2b-f133-45a8-bab0-875cb5523df5,2022-12-07 14:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ab1b0608-b3e9-46fb-9d10-b8dae0b8cb95,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-12-07 07:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1bcae747-6af9-4406-bc12-4e580dba4f03,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2022-12-07 14:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1280d7de-8c16-4cd1-b699-3021f5d40067,83f67506-7c12-4107-864a-918a35b4fcf9,2022-12-07 15:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c8b49fca-ab17-4291-8183-a81d593d89ad,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-12-07 07:27:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8cf08f28-c98d-4b6a-8188-48617f2eb1b6,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-12-07 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d8969998-b28c-4828-9b22-02c256bbaf11,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-12-07 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
64d08b38-cdfc-44ad-b0b0-d68d38db119b,935ecf18-cf34-41be-be72-c814ef6ded61,2022-12-07 11:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f966fccd-db15-46a4-aa2b-9f46155905b8,e4c63951-a231-404c-ad26-f4a492f3447f,2022-12-07 07:14:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8c8a9b4d-4866-4606-8dca-9a836216a051,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-12-07 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d2c51c6d-df38-46b7-930e-20680904f60b,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-12-07 07:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8425f149-566a-4532-a023-1f158ed8c21c,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-12-07 15:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c35b7705-1eef-4c09-8c50-826381bd8980,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-12-07 09:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e2af3337-7b7a-40dc-876b-cb1796ec6201,321d4178-6652-49bf-9663-4b6887811080,2022-12-07 16:25:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
86764a38-c96e-40a2-8902-ad68d2604b80,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-12-07 16:55:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ed516096-9b78-4470-8fa4-5441da05bc43,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-12-07 16:48:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
f84ebd57-e585-4eb7-bb49-f15f02b36a9a,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-12-07 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
536a0410-2ea1-4540-bc6b-3ccd3dac724c,971087ab-63dd-4337-bf42-188e6bc92ea8,2022-12-07 12:39:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
22b8374b-880f-42ff-843c-f0a18bfd87a3,1ae36efc-f7b6-45de-8646-8775a98651b1,2022-12-07 13:14:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d385efe7-1aa0-4757-844e-146bf63ca642,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-12-07 12:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b05bd781-b36c-45fc-bd62-d932ec313f8e,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-12-07 08:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d4e5a15d-bc7b-48a5-add3-0e79a722871c,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2022-12-07 14:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ba4e8474-871b-406e-92c6-0814895d185c,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-12-07 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
83e11c97-1265-46b8-9346-2f0f95ee3931,e821bf99-a819-4aa4-89e9-8b82a338484a,2022-12-07 13:55:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
76136b69-714e-4f2b-8eaf-1004412f3112,aec16166-ed24-473e-a071-c5dc834ca0e4,2022-12-07 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
74c02fe9-10f7-4c1a-946c-5fba70b43fcd,c9832d9c-549d-4a87-b495-d09238d3bbed,2022-12-07 14:44:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ee6e4e3c-865a-42f3-b72b-38fd0db5dea3,2f08d074-f43f-4139-b02d-87d7b52beb3a,2022-12-07 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
11bdb1aa-6911-4ab9-85b9-abb989571355,1dd6668a-adfe-4618-9aad-d10d78dc8272,2022-12-07 17:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
23dca47d-c76b-42f0-8029-035f12b15e50,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2022-12-07 16:29:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
0740f602-64bb-408b-81c3-78417b79d31a,9a65f806-8121-4335-941d-d0326c2e4675,2022-12-07 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
fb7855c0-a256-499e-bace-2662303979a5,6995e59e-47cf-4387-a52d-ad45ca6a518d,2022-12-07 17:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2478c4f9-f2a5-424a-bb1e-d60e2bd31f19,edad01ae-d0e3-498a-8dad-7210358c427c,2022-12-07 10:51:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1d28244e-b5a1-4ebd-b99a-5352bfd20311,31827348-11f6-4c64-ad78-71209fc9944b,2022-12-07 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
965c74d3-d940-4e9a-b4a1-a47b5b6eeb23,dea739e8-98c1-4dbb-ba66-3b78d7f0e319,2022-12-07 16:11:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
bfd2db8f-612d-4110-8353-6d26210dc905,af5a0e72-a82f-4edc-bf71-94e508485622,2022-12-07 17:35:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
dd655809-27ea-4796-b9b8-d21291fa1d50,36b01943-3c96-430b-be52-72d94f53799d,2022-12-07 07:17:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3aca9d2a-105c-4d0a-a68c-6a5b83fd47fa,5efd874a-63ad-480e-8d5e-862efb88a592,2022-12-07 12:03:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
144a7921-9347-4ac1-ad98-0f808e6a3120,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2022-12-07 14:04:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
7a5a3a37-84d4-4e45-ab85-f5017a3384e9,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2022-12-07 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
46116cf2-6d82-4c50-90d5-f7a19b4fafcb,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2022-12-07 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0182525e-a746-4f94-b7a0-0d15e9287433,d37b5f57-5b61-4029-91cd-831255b3587b,2022-12-07 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5abac961-2bbb-401a-b101-50a36a2c62f5,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2022-12-07 12:32:00,7610d689-246f-467d-8d80-991c4eef401a,4200,252,4452
a50a8dba-d2d4-41a0-a1f9-4b2e62d6af6d,e79b9228-3f3d-46b5-8374-fedb9dda3735,2022-12-07 18:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
00360a85-f1ff-46e9-9287-e5cb2f9fd664,9ef64e35-2590-4115-9d1a-772a11e1b53d,2022-12-07 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b2bda0a8-f957-444a-95c7-af1ecff89a36,1939ef2f-c862-4774-bfdc-746117412833,2022-12-07 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e9bbf768-3705-4248-be9a-31c36857a6c5,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2022-12-07 11:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ded82652-70e4-4f7d-acc8-feb15958e7ba,451da3da-7087-4d36-9ab1-436c9a4f095f,2022-12-07 15:49:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
69d88f1e-bb3b-4481-9d22-d3bf472494f4,8c8c1c3d-4781-4046-bb38-926c9c5738d0,2022-12-07 17:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4d34c647-2962-4d54-ac13-0fda055778ea,0e18fa04-ce72-4ff8-b56e-7f088e12c004,2022-12-07 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
44b3afbd-2f46-4a7c-b816-076265e5e99c,df37e08e-0277-4735-a73a-1b7c294ea7c7,2022-12-07 17:49:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
e18ba1ae-6247-497b-8dee-8aa83302bae4,688d0660-f2f1-48d9-866b-16769b221d35,2022-12-07 16:40:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
c624b2dc-2560-414b-a371-7bc7466fded3,57977a86-91ed-41b7-a3ce-5e7ede685b60,2022-12-07 08:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
48934735-3f71-4f39-bd27-6a307cdfe54b,79d9eb18-1591-4372-ad4d-893033109e57,2022-12-07 14:07:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
2e406db3-d143-4756-8081-3adadd917495,f0a48cc6-0574-42fa-be95-4d97d8329d9d,2022-12-07 17:56:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
