ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
e4c984e7-d0eb-4f8d-b569-492df8f517b4,b63aa58f-13c3-42ec-9b06-995371bd877a,2024-08-25 14:01:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
a49e3f35-2d1f-4a6e-9c1b-bedc4bebec0a,120ecf2b-f133-45a8-bab0-875cb5523df5,2024-08-25 11:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9f6753ee-1a9b-4b66-aeac-c220054cadad,83f67506-7c12-4107-864a-918a35b4fcf9,2024-08-25 12:28:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
9a3db1d3-c850-4e44-b205-4a72f9cddd70,e5a13bcc-19f9-45d8-a832-a087b4609edd,2024-08-25 10:57:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
80f3b850-ab77-47ef-9325-ae2dee76daf7,935ecf18-cf34-41be-be72-c814ef6ded61,2024-08-25 10:15:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
77938637-6778-4e23-a89d-f149521078cb,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2024-08-25 11:39:00,7610d689-246f-467d-8d80-991c4eef401a,3900,234,4134
11512971-8253-4fc8-abef-e44c34ad117d,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-08-25 10:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
03ed6ad4-d8eb-4ce2-8c44-1be099cddd11,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2024-08-25 10:14:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
313ea005-5e8e-486d-9c5d-042ee85ba233,64a76696-5dde-414c-9929-495564fc2d30,2024-08-25 14:51:00,7610d689-246f-467d-8d80-991c4eef401a,7100,426,7526
eeff77ba-c675-45fa-8a71-795615f49c8e,edad01ae-d0e3-498a-8dad-7210358c427c,2024-08-25 12:24:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1cfdb531-9716-40fe-9db4-c6d512d19f9a,36b01943-3c96-430b-be52-72d94f53799d,2024-08-25 08:33:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
6dac01ee-6ab7-480d-a9ea-df02f271079c,456ceb44-1215-4cac-8509-e0ff899b2d08,2024-08-25 13:10:00,7610d689-246f-467d-8d80-991c4eef401a,2600,156,2756
b55fe5b2-e7bf-4b40-89aa-024ac1012ece,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2024-08-25 13:34:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
87492034-533e-42ab-bf85-8b1c931a0e89,d37b5f57-5b61-4029-91cd-831255b3587b,2024-08-25 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bda9c4e5-4c2d-4f49-b8d2-f2f06638f44e,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2024-08-25 11:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d29a6192-9bca-4536-a7d1-7b1b3957a156,f77213fa-b911-48e6-becc-47ab3ca82531,2024-08-25 13:18:00,7610d689-246f-467d-8d80-991c4eef401a,9100,546,9646
4f664082-bd65-462b-af0e-0212601a7f94,8d6d38a0-38c1-46db-9015-09308fac8af1,2024-08-25 12:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fcb0fc28-f6d8-4d42-acbf-c0abf15931fb,57977a86-91ed-41b7-a3ce-5e7ede685b60,2024-08-25 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
cf24b0b7-82df-4d04-80ac-ec52bf828b96,3964d6e6-da15-4d05-bfc2-fc2846545d29,2024-08-25 13:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b454a0e8-5c33-44a5-a933-faf1d0cad2ad,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2024-08-25 12:27:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
d80662d7-c992-42cd-828f-9b51942b09c2,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2024-08-25 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
7109b05b-922d-471b-bf15-81cc05716d63,bcf395ee-025e-44f8-8f73-484421f6d5fb,2024-08-25 08:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1bc49301-a2bf-425e-a4a3-d99fa69d06fc,9cde1e0d-05f3-450f-bf5a-fa46ba556e66,2024-08-25 14:16:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
0195a1d2-efc6-4c50-bb00-1759cb094c20,c8bab90c-54a0-4996-b0b2-10caea8d5184,2024-08-25 09:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8028ccbb-17d8-483a-9bed-192b37d654fb,3f4bac98-09f2-46bd-8d88-af271caa0a07,2024-08-25 14:18:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
7049d22b-d9a3-41fd-b295-6dcbafb83d4c,b53a78d3-d3b2-4210-b0c3-d695fee67c98,2024-08-25 13:06:00,7610d689-246f-467d-8d80-991c4eef401a,5600,336,5936
65d608b1-3bcb-4cef-a83d-105ba51c735b,2e85fe24-c31c-4881-81b3-ad7239cb4f5d,2024-08-25 12:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f9fabc2f-9298-4da1-9c76-264290c08139,fd83b192-3673-4790-b1d1-967d5dc2f077,2024-08-25 12:15:00,7610d689-246f-467d-8d80-991c4eef401a,7200,432,7632
fca8235f-72cd-4979-97d2-2d4427e49af0,17c989af-cb52-424e-8121-50c2400296c8,2024-08-25 12:22:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
8ea08808-97a8-4b64-afba-440bc5b3b682,7a631e31-0f36-480d-9d91-b4f11b6b3531,2024-08-25 12:02:00,7610d689-246f-467d-8d80-991c4eef401a,2600,156,2756
2322df27-1a27-4c1b-ae97-7bffeaa0e015,9db7710b-d037-4a6e-8d62-d1553af9b074,2024-08-25 14:41:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
bbf85fac-9c57-44df-99f4-961303c9bdad,73edca4c-263f-4c72-9b3d-40974cc57a7d,2024-08-25 14:44:00,7610d689-246f-467d-8d80-991c4eef401a,5100,306,5406
3fe5c2da-4759-4031-8653-f8709ad6f5f6,2b755e35-def6-4f0e-a23c-c11f58f350af,2024-08-25 11:40:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
ba6cdf89-b590-4fa3-9f32-2fd902c62a96,c65c84dc-a62e-4033-b9cc-29e85a52a72b,2024-08-25 12:37:00,7610d689-246f-467d-8d80-991c4eef401a,5600,336,5936
c1f46c22-8ad2-4700-ad13-0183aa944550,58ae6de0-40c0-4c65-8c85-52d2e83d9fee,2024-08-25 13:15:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
f87378ab-4686-487a-8477-52dacfcf8d87,d2c80c70-0626-4e92-9115-8ce300b3a153,2024-08-25 09:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2a1c9566-4f6a-439d-87dc-001916d3b648,cc59e87f-6f6d-452b-9501-625b1d18c27a,2024-08-25 09:29:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
d4471052-aba4-46fc-b534-218b160c03ad,a098d142-670c-47f0-9877-a90b05422050,2024-08-25 12:27:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
dae5d5e4-8a55-4add-98f0-9058fb30a7ac,8f26c5f3-d199-4865-9cd0-d378c852edfb,2024-08-25 14:04:00,7610d689-246f-467d-8d80-991c4eef401a,8900,534,9434
0bc02ba6-fb40-4690-b026-196d6d641f24,d60e7604-3b35-41cb-91c6-f220b3e8eb3d,2024-08-25 14:48:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ddb0cfd5-ff7a-4363-a987-537a28b4fb36,d23ca980-dbeb-418a-b89b-bca1590263ee,2024-08-25 08:57:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e6310c11-2bfa-4a14-8d99-0e2df5aa3ef0,50d04cb2-9ccc-43f5-91d5-ae3876fd9541,2024-08-25 12:37:00,7610d689-246f-467d-8d80-991c4eef401a,7100,426,7526
f0a9ee3d-2ddf-4642-8355-14b066807a2f,218ceda7-f404-433d-b810-fe322bfdf660,2024-08-25 09:40:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
e22c551d-9e9d-466b-8238-4ea27a55e1b1,572afe5e-e82a-45af-aaac-35948537d83b,2024-08-25 13:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e17246d3-42e8-4adf-8d03-f80cf7de91c1,61432b99-679b-4a15-8732-0fcb17a5ef7c,2024-08-25 10:16:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
30e9bfae-7018-4003-b75e-c7322468b2ed,e44343af-786f-460f-afe9-276fafd4ab72,2024-08-25 14:29:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
4ef1fbec-de38-4f4f-a24b-f5ee22a9cc9a,613506d3-bbbb-46a9-80a4-74136dd808d8,2024-08-25 11:07:00,7610d689-246f-467d-8d80-991c4eef401a,9100,546,9646
7d9a222b-e5fe-47f1-a5ce-421ce1f0dfe2,a8d4018e-74dd-481b-9ec0-047653c406bc,2024-08-25 14:49:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
7d000085-31a1-4dca-bbb0-a858e59efb36,66eeda05-0d6d-490c-b2b3-a4184a6e593d,2024-08-25 11:24:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7b1e7046-8468-4a1f-9185-3787878b4841,5dee43b9-6180-423d-aa66-0c975c7a6254,2024-08-25 11:14:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
161464d1-2dfd-4be9-83e8-9faf6c7bcf20,c15f166b-5eea-4544-95ba-c06ab6bdfd54,2024-08-25 14:42:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
faf0b47c-85e1-4e42-aab5-591e00e7b8a3,95ce164d-c488-4306-a954-0bdbed660ead,2024-08-25 13:51:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
1e8663d1-70c8-4ec3-ba1b-7e2c4ae78d5e,46f597eb-c54b-4468-9b5f-709bcfed28fb,2024-08-25 14:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
302bce8c-a656-417a-b628-e8ce7f932c35,22f6747d-37ca-4921-ad9b-a28cfb59861f,2024-08-25 12:04:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c60bc173-a15d-49c4-bf68-3884f6485793,e157473f-67c5-4a77-a3c7-1d690227196f,2024-08-25 14:53:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
53458727-fdfb-42ed-b621-1d74cf24ff1a,b973cfc5-c344-4b2d-8fc4-92b69286c494,2024-08-25 13:38:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ab64672d-7d94-4e2d-ab7e-e236d5d1f595,70a3269b-d4de-46e8-bedc-d856f333e088,2024-08-25 10:03:00,7610d689-246f-467d-8d80-991c4eef401a,4000,240,4240
