ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
f7f048f1-73a7-4ec4-8acd-d81b7f0099e7,3850daab-891a-45e9-a8de-8be8febc3137,2022-04-03 11:43:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5462f966-f69c-4f88-a3f6-1b0beb093365,e5a13bcc-19f9-45d8-a832-a087b4609edd,2022-04-03 12:31:00,7610d689-246f-467d-8d80-991c4eef401a,3200,192,3392
0d95fe19-907c-4780-aa07-befe460e030d,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2022-04-03 10:17:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
711f351c-1ee8-43ad-8197-a44218d9ed6d,9d3a25c7-6660-41b6-b754-79957ff6a492,2022-04-03 09:01:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
67a62af7-8552-4ee7-b7ee-41a3995f8009,de57e4f7-4879-435d-a9e1-c9a1763d4961,2022-04-03 13:40:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8519368a-633f-45d2-9daf-5bd92eb1a80f,9a65f806-8121-4335-941d-d0326c2e4675,2022-04-03 09:15:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bc488cbb-638d-4a59-9d2d-a487a14a1f5d,f0937ba3-6524-4760-96c3-9a2d675002e2,2022-04-03 14:56:00,7610d689-246f-467d-8d80-991c4eef401a,8600,516,9116
e5ec6f50-1a6f-4fd1-8ee6-73e1e19970cc,1939ef2f-c862-4774-bfdc-746117412833,2022-04-03 12:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
17b1bc48-5f5d-4b57-9461-757b8f1328cc,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2022-04-03 11:06:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
bf6ec1e1-faec-493d-b9a6-fc6c9bc5bf6a,f77213fa-b911-48e6-becc-47ab3ca82531,2022-04-03 11:58:00,7610d689-246f-467d-8d80-991c4eef401a,7700,462,8162
b819d6e0-d171-40c9-a949-e8b12444516f,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2022-04-03 11:05:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
4f4d61d5-e4eb-475f-8528-d4199d8bdb8d,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2022-04-03 11:49:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
33af5037-5e39-4b44-a84b-9b18d6e48344,3edf64a9-16d7-4c40-9f5b-330dc725a080,2022-04-03 10:29:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8fde23c7-3911-4978-9d45-451dd18e7f9a,bcf395ee-025e-44f8-8f73-484421f6d5fb,2022-04-03 11:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
38521a75-2605-442d-8c5b-cadd28e1f7a1,0c529dfd-49aa-48cb-a325-93d6b7afd057,2022-04-03 11:33:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
ae169fdf-1cfc-4670-a37c-ccca0dc896de,a6b53394-b08a-4498-b7c3-91454743d0a8,2022-04-03 12:45:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
754ccc43-1efb-427b-b15b-ca75e9793c26,0426d112-e55b-46b3-8cd6-e3a55e386eb0,2022-04-03 08:37:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
9684b5cc-e389-40d9-a474-88af65a3b5ff,4d4c7b21-8990-4720-990f-7746db61168d,2022-04-03 13:54:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
dbf2a0ca-6175-4b0b-a411-146c04d36ad7,d0300ad3-5d05-4564-8560-5929a263f5d4,2022-04-03 14:19:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
72696bbf-8e39-45d6-9b93-ebfd5b1bd764,9cde1e0d-05f3-450f-bf5a-fa46ba556e66,2022-04-03 13:34:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
59cb3785-c6a3-428a-ab0d-6f729264f001,2e87ed2f-46fa-4c3d-a250-401e8b1ce26f,2022-04-03 11:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
91bdba9c-acca-49b4-9241-b569c88805c9,9db10769-95d8-4f4d-8c28-5aa3495a23f0,2022-04-03 10:21:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
