ID,ORDER_ID,SKU,QUANTITY,PRICE
08116026-dbcb-46cf-a9ea-86911f18fc9b,01952c60-0f93-47cf-9a36-f8a7d80c344f,BEV-001,10,290.38
e90160a9-ad9d-43df-907b-6e6f2b9cd8c5,b4c2535a-a878-48a1-8394-9da4629de037,BEV-003,7,909.25
5b2e2579-373a-46ca-a84b-7cad8137367a,67e157d8-8ae7-42ed-bc0c-9a8096e23449,BEV-003,4,339.91
3e78b284-f21b-4606-b933-5182f4d14302,67e157d8-8ae7-42ed-bc0c-9a8096e23449,BEV-003,10,472.51
5ea26a25-f978-4ca2-b0a9-9db1dad04521,67e157d8-8ae7-42ed-bc0c-9a8096e23449,JAF-003,7,430.56
2903bf3b-7a6a-4f35-a4d5-ef9c497750ff,67e157d8-8ae7-42ed-bc0c-9a8096e23449,JAF-005,3,530.05
00906877-fa68-45b1-ba09-beb858596e09,ba0d2b05-f07b-4fd4-91c5-a4915e1d0ad7,BEV-004,5,487.22
2b8a765c-3a77-413c-8df4-c57ee2c1a209,6e09fd9b-b872-4b81-8a89-810018bf0b10,BEV-002,1,577.43
4aa225b3-7633-48fb-83f3-c11ca0d3ec68,274ef364-97b4-482c-9848-271914db22fc,BEV-002,1,949.21
2aa46286-9f61-48fc-9a53-dfbf8404f140,a9b061a3-6610-4326-a91c-a142b501bd31,BEV-003,6,286.02
d4c20b6d-ba27-4c61-8954-b66d2ba92135,a9b061a3-6610-4326-a91c-a142b501bd31,JAF-001,6,210.67
8cd92447-f902-4c50-98be-7197005a6620,16e722d0-6d54-441e-a464-fc0362474137,BEV-002,9,109.84
d3161694-1822-45fc-a250-c08044e894d4,f8b4d28e-4a18-4d84-bada-f0a723460c7a,BEV-001,5,281.67
535e1604-84b9-4037-999b-d837731683df,f8b4d28e-4a18-4d84-bada-f0a723460c7a,JAF-002,8,892.41
cf1b9770-8d88-4040-9952-07ca642bfd1e,10143d4d-76e2-4f3b-985a-0c0bf34acca2,BEV-002,4,189.05
