ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
c3ddf789-3002-4fb6-aee4-ed69a1636211,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-08-14 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
147cd522-1d27-4979-8841-bfdc7be1e381,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-08-14 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d810e27d-5ce5-4972-84b7-1c3954a6ea53,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-08-14 15:48:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
d98ad8ec-f066-4b5e-b3b5-7c03d216d246,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-08-14 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4497d987-dda6-4064-b606-a14b9be78903,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-08-14 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b24449fa-9e37-4b3c-bed6-8b6324b8fb9e,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-08-14 17:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
15c1b11e-3be8-4500-a3d0-e2ee481444eb,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-08-14 12:43:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
1adcbd23-8770-4b34-b3a5-e38d276b0fc7,839b9759-0a61-4c7d-872f-591848c1b431,2023-08-14 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ac892462-fac1-4f36-bdf6-137eefe16223,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-08-14 16:08:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
2ccce0d4-7308-492e-8652-2a27d2199cc8,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-08-14 09:41:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
5d5ed337-c2f3-483d-9f42-f78c33e222b8,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-08-14 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
03015e7d-0bab-4e00-8c03-fa95fe4b06d6,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-08-14 16:32:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
4bf3bded-5848-4851-856d-a185cfa01066,120ecf2b-f133-45a8-bab0-875cb5523df5,2023-08-14 08:48:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
5cb06283-77a4-457b-aa82-e6cf7d9265d3,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-08-14 07:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ede1bd16-8d10-4ad2-9287-e0a0b655d056,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-08-14 11:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
22b9e766-0c61-48eb-ac77-f048a13ecf7e,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-08-14 07:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
97375d8f-4b96-4f64-9195-79a8524721b2,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-08-14 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8c579113-a1c0-4584-9f8c-65c92b12c8c9,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-08-14 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d131e9dc-0392-4045-9f59-8db1cad7982e,935ecf18-cf34-41be-be72-c814ef6ded61,2023-08-14 15:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
04712f87-d188-4796-85b1-7a4bc822d1f8,e4c63951-a231-404c-ad26-f4a492f3447f,2023-08-14 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
