ID,ORDER_ID,SKU,QUANTITY,PRICE
9d73fd4a-4fb5-4a89-8f35-dabd74d39149,16679ecc-30a6-467f-90cb-09a892f714fd,BEV-003,4,151.22
d0da5b85-8236-456d-a77e-a63dbc38df8c,16679ecc-30a6-467f-90cb-09a892f714fd,BEV-001,1,88.72
d8e5947c-261b-4b2e-8314-ce29ae51be3c,16679ecc-30a6-467f-90cb-09a892f714fd,JAF-002,5,504.79
a2476874-1c2d-41d7-99ba-ddb7a83cceb2,16679ecc-30a6-467f-90cb-09a892f714fd,JAF-002,6,697.34
246506e4-9d10-42d9-9b44-afd9fd5bf892,95aebe64-e0e9-4244-a65e-c133093cffb9,BEV-002,2,306.12
d64d5fee-aa39-43d5-8aa8-12cc44c26763,95aebe64-e0e9-4244-a65e-c133093cffb9,BEV-005,7,648.31
e53130e4-b43f-4357-b52c-deaf9d8b4a25,95aebe64-e0e9-4244-a65e-c133093cffb9,JAF-002,10,64.67
191eacc4-d910-4f1a-8274-5f1d7f917cfc,95aebe64-e0e9-4244-a65e-c133093cffb9,JAF-001,6,337.15
901daa9f-d4a1-472f-94eb-8b6c9c8f4914,0c3b474d-fb84-4ec0-9ac3-e81c103036d2,BEV-005,1,612.58
ac93de19-ad82-482f-acd3-5834591ff303,0c3b474d-fb84-4ec0-9ac3-e81c103036d2,BEV-001,7,454.2
44775c70-d973-4170-b826-ef2bdc124580,0c3b474d-fb84-4ec0-9ac3-e81c103036d2,BEV-004,9,987.66
9c176b2a-086d-4d49-b7fc-2c238c9b3550,0c3b474d-fb84-4ec0-9ac3-e81c103036d2,JAF-002,4,810.82
11ce732e-b620-4aeb-aeb7-285156a39927,0c3b474d-fb84-4ec0-9ac3-e81c103036d2,JAF-003,10,193.79
ba292ca7-c5d4-47fe-9d09-f575893007a9,0c3b474d-fb84-4ec0-9ac3-e81c103036d2,JAF-001,7,310.82
7345ff4b-3dc7-40f9-9a61-67f145d064a7,900b802a-8e59-41b8-8945-2f8e9be211f0,BEV-005,2,498.14
d484721d-7443-4b83-b3d4-7a2e6e122da3,fefb9382-94b4-463c-ade5-8a076cd3601c,BEV-003,3,136.72
663eb253-aed7-483f-bc37-88dc79f0d1d6,bb46960b-408f-43ef-8908-b8db18dc744f,BEV-003,2,76.95
d18fc42e-e9f4-4a2f-823c-a02c306c335e,d85e2d9d-85e9-44e3-a060-60fba56b726f,BEV-005,4,651.64
d811f737-4562-4b9d-a49d-7224cefa70c6,b5d5f27f-d536-49b1-b24d-cd31ce5c3edf,BEV-003,5,89.04
70b239ce-c3eb-4d86-8d90-b63c89c5c99e,b5d5f27f-d536-49b1-b24d-cd31ce5c3edf,JAF-005,1,445.54
26721565-0fbc-47db-8b69-be90f4f7ca14,e86b7778-34d1-46a7-9ec8-773ff239e139,BEV-005,9,341.65
14666afc-629a-4ad8-9b93-da9b864ca414,e86b7778-34d1-46a7-9ec8-773ff239e139,BEV-001,8,697.24
03a3ee95-a9af-4570-9a2c-a75205c7088b,e86b7778-34d1-46a7-9ec8-773ff239e139,BEV-004,7,595.26
9a0c3909-baa1-4ecf-8534-734c8a0d80fb,fd6d36c4-41f9-4f09-ac9e-6b1a278ac9ea,BEV-003,10,237.51
6ed87254-81e5-494f-b888-af29008d4453,fd6d36c4-41f9-4f09-ac9e-6b1a278ac9ea,BEV-002,10,678.02
4263f0a5-6724-43e8-a63c-e890a96bcc6f,fd6d36c4-41f9-4f09-ac9e-6b1a278ac9ea,BEV-001,10,949.34
bb4fa99f-121f-43e1-9a20-3c3b7c9e167f,fd6d36c4-41f9-4f09-ac9e-6b1a278ac9ea,BEV-003,7,958.75
