ID,ORDER_ID,SKU,QUANTITY,PRICE
b2de6d4f-173c-42c8-8470-f84df4f327f5,1df09ac3-3ca3-4a9b-9a73-d2563e9467e4,BEV-001,4,352.36
cee29a48-0b2e-4f28-8d0e-75f185a2a536,0fba1345-7ddf-4fbe-aba4-6dd793b82a8f,BEV-001,2,29.88
3771022d-edb5-4dfd-9b30-5b372cd3572a,2d5177ad-757b-4f97-9592-1510b35b2145,BEV-004,2,600.41
1f052d72-0c06-42ef-b749-c32e28776331,59bbafcd-5da7-46ba-beb3-acbc7c5e0ce4,BEV-004,3,196.19
1f98e241-3524-4cff-96f8-d9ecc290deb5,01344712-0e50-4aff-9bd8-a13a11910743,BEV-003,7,787.48
2d77de67-6d35-4959-95d7-29ccb68538cb,13b065f2-c025-41de-a18a-eac997cb0ab3,BEV-003,7,104.61
a0aec5dd-79fd-4dc8-b200-ada7d704eb1c,26d82768-e67b-4fc1-8eed-01ec53c000eb,BEV-002,8,28.88
83fabf72-d168-45fa-8511-789733385a64,9efecea3-996d-4c35-bdea-18fba6439658,BEV-003,2,142.54
1d658e66-3e01-47f1-88ed-efca288b66ef,98f1dfc6-aa15-4faf-8ede-4274f1a18488,BEV-005,2,735.54
77fa3e9f-2f9b-4849-a0f5-3422bda6f4a0,98f1dfc6-aa15-4faf-8ede-4274f1a18488,JAF-003,3,464.6
2bf81267-e35a-4c26-9a66-da9b8e91f0dc,efbe8b1c-58f3-4603-a0f7-66a53c105534,BEV-002,4,488.63
f5bc8317-b615-4c1f-859f-7858292e03d1,44214ad8-c243-4f48-9557-11e1dd00e7fb,BEV-002,5,690.85
788b1d2f-0fb2-4f18-ae1b-ab00b2e73ee5,291f0242-8c31-4e27-bef9-3cf74941cb81,BEV-002,2,192.97
ed86192b-1204-451c-b2e9-fede220e4324,291f0242-8c31-4e27-bef9-3cf74941cb81,BEV-002,3,425.81
49001e0a-354c-4d7a-906e-c39a4e4ffa24,d3eb3e56-0f55-4409-a245-4ead0a06110f,BEV-005,3,181.17
5180449a-77ab-49b9-9d91-c43db2631c03,76159063-2f5e-4ad8-9b49-fea5f90b2949,BEV-004,8,113.21
ced003fd-cafd-42c9-bb34-e4247e84b533,935c21b6-fc60-4527-b80b-fbf100ff53a9,BEV-004,3,177.94
e2ddc38b-4c37-4e8a-86dc-90990055a16a,54961831-0a05-4e52-a3a1-f0e12d1ccf59,BEV-002,2,48.52
d4c24484-ca0a-4f20-984d-04f3d7441a13,bb96ba5b-8b13-4de9-9d8b-84a185b2b80d,BEV-003,4,913.03
4dcb89eb-3350-4bb4-9ec7-b5485803cde2,5e829a3c-20a1-481c-8ac2-426686117cab,BEV-004,5,980.2
bf4278ba-78d8-4398-8e4e-61ee86693df3,9be08fad-e519-46de-a20b-55925af8936a,BEV-004,6,538.6
efc5d43c-d0ef-4d8b-8c6b-5a5d551a0c1e,4e8b55d3-caf5-4946-b195-3812e3bcd619,BEV-003,1,898.89
d5f8bfa2-2287-4a2f-80ad-0ce0662ce4b7,0fb97673-afcc-4228-955f-56acbe7129ad,BEV-003,4,869.64
