ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
a41fec7b-f36c-4f13-98ca-84e6c7a02f6d,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-03-07 08:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4805dd93-ba0a-46d0-ac57-0c5c6116b075,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-03-07 15:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
028c2daa-07be-4c72-87f3-9b13bf86451c,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-03-07 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b6ef0c35-dcb8-43be-8f08-1221bf33c32d,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-03-07 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4d74a10a-35e6-4a47-a90b-a8df7a2d1b9b,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-03-07 12:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2cab605e-f4f8-468c-b537-18913030a51f,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-03-07 11:57:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
9307a1d4-58b1-428c-bf94-1228d3b00017,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-03-07 13:11:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
5cf1b24a-4738-483f-8cc6-5744dafaed13,839b9759-0a61-4c7d-872f-591848c1b431,2022-03-07 07:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
65dfbb29-e073-4856-945a-6f8e49ee9f37,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-03-07 18:01:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
45fb2e99-a0f0-46cd-ba60-062e5952a821,934c19cf-d1e4-47fc-9860-39542d7bd56b,2022-03-07 12:01:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0683561b-d4e0-4f7f-8dc6-621001300348,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-03-07 16:41:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
e19b37df-d726-46da-bb55-fdb63871ab07,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-03-07 08:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
788726e8-fb32-43bb-a837-92087fcfe4fa,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-03-07 15:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4edaadfc-cbeb-428c-8097-83017abf67a0,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-03-07 07:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b2d7e64e-cb89-4b28-8adb-600af3df4f23,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-03-07 13:10:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5bb5fa86-8b84-4363-9a43-3e0b4f5b4c94,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-03-07 09:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
