ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
64cfd4f7-4cd2-49b8-9bba-29225adcd87e,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-01-17 09:44:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e0fd2c25-6db9-4787-a9b6-2da13098f45c,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-01-17 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
de26ffdf-85ac-4a03-9190-673574a2bc86,3850daab-891a-45e9-a8de-8be8febc3137,2022-01-17 16:40:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
9acf9d13-ce11-4079-afec-6028419bc5cc,d2b935a7-8a2d-491d-b848-a06732301e43,2022-01-17 09:34:00,7610d689-246f-467d-8d80-991c4eef401a,4000,240,4240
be5ef8a6-eeff-4b55-af28-b7341613ffc7,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-01-17 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6cbab2c6-c8aa-4280-a813-71bbd5553cd6,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-01-17 07:26:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
148adcc0-63ec-419d-847a-6e7102630c61,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-01-17 13:13:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
07981ad7-6072-4ad9-8a73-c3c49c8a4338,839b9759-0a61-4c7d-872f-591848c1b431,2022-01-17 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d8c60fa6-ec6c-4a5e-a488-2348bdb4e8c7,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-01-17 13:13:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
e87270bf-77d8-49bb-84ec-6aae12ca38b2,934c19cf-d1e4-47fc-9860-39542d7bd56b,2022-01-17 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
579871d6-4ccd-4153-a3bc-fdd9cec69c28,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-01-17 17:32:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
04401fdb-cab3-40f7-b6d9-d9e1507ac57e,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-01-17 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
f65abbc9-bca2-4c9d-9417-b73b0e1726bf,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-01-17 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b8ad8b7e-4a00-42d7-8a53-54729ca38630,120ecf2b-f133-45a8-bab0-875cb5523df5,2022-01-17 15:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ed9552b7-2dfb-48f2-9d2a-8d9c5525fe94,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-01-17 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
12c84251-726e-452c-881f-5103ba570c7b,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-01-17 10:37:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c93937ae-734c-48e8-9230-e5cae0ebc2c7,83f67506-7c12-4107-864a-918a35b4fcf9,2022-01-17 10:29:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
7de90d6c-11de-4421-a2e5-055beb5cac02,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-01-17 07:29:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ebcc9a0c-7e19-4f5a-80f5-bee9972976c0,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-01-17 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
815147ce-ddb5-465c-a3af-31e08f02e111,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-01-17 07:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f98e379e-face-4f58-b774-946107a4c98b,935ecf18-cf34-41be-be72-c814ef6ded61,2022-01-17 10:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cbd5db81-54f1-4fdd-83b5-1689e9594955,e4c63951-a231-404c-ad26-f4a492f3447f,2022-01-17 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
51ef3bc0-4ed6-403d-831b-d99d89809100,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-01-17 09:20:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
d8b357b6-b279-431b-8367-19d75e57158a,c1bbb819-8747-488a-a071-62209789dfd5,2022-01-17 17:23:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e8a1c5f1-f977-4208-b48d-9044f301c9e9,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-01-17 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4ab1ec92-6fb6-4164-bad6-17df4ccd6bb3,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-01-17 07:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
57d6f0d4-30a7-4bc2-a072-44f09c11f31f,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-01-17 11:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7445f007-931f-4a3a-a517-d493da5a1437,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-01-17 07:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
52b29a8f-0041-43d5-8fc3-e51ecac6e39e,321d4178-6652-49bf-9663-4b6887811080,2022-01-17 14:26:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a7b9d31a-a9e4-4d6d-955d-099f729634e9,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-01-17 10:07:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
6684e5a7-c393-46e9-b0e9-bd6c13b45428,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-01-17 19:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1474ba75-5b6d-4b95-b547-934803084530,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-01-17 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
487bc3a6-a3d1-41f3-91bb-8d78144154c0,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2022-01-17 19:06:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
5f9b022b-7e67-46df-b971-8156e10f840d,89608f14-f4d2-4c6b-a97e-0c4447c79081,2022-01-17 16:43:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
4c987792-445d-4f4c-a923-0c5fe1dd1462,a06737cf-81da-48c9-8ef7-4a332da1e970,2022-01-17 17:47:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
94b717af-d060-4480-8f48-1b95ef991bbc,971087ab-63dd-4337-bf42-188e6bc92ea8,2022-01-17 16:36:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
0ac11b32-27c2-4ebf-a250-90aea8062967,ef339016-b62e-4c27-8dee-119176b58864,2022-01-17 12:07:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
acec636b-a9aa-49c7-8674-73997f8dfd47,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-01-17 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5763b2ff-089f-4cea-a125-8bccaed5c817,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2022-01-17 15:49:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2364bbb4-bffe-4aec-a754-e5c34b41ed1d,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-01-17 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f4ef3897-a728-4098-b50f-cf813b305b53,e821bf99-a819-4aa4-89e9-8b82a338484a,2022-01-17 17:02:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
286a7ee6-e707-4295-bf8f-401a1554703c,de57e4f7-4879-435d-a9e1-c9a1763d4961,2022-01-17 14:18:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9cafcb96-565e-4669-857b-0118cd22d4a5,aec16166-ed24-473e-a071-c5dc834ca0e4,2022-01-17 08:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
61939d86-778b-42db-9e71-6d4c68251e60,c9832d9c-549d-4a87-b495-d09238d3bbed,2022-01-17 11:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
546a3a8f-03e7-4d31-b6b3-eabef928facb,2f08d074-f43f-4139-b02d-87d7b52beb3a,2022-01-17 08:41:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d83386c5-21ff-4095-a0b6-1a8a1b3ec066,1dd6668a-adfe-4618-9aad-d10d78dc8272,2022-01-17 12:42:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0cbb3be4-7719-4256-948b-058b89730d5f,9a65f806-8121-4335-941d-d0326c2e4675,2022-01-17 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
cd7eb1dd-9d67-48d8-8a55-2b1ee04580d4,6995e59e-47cf-4387-a52d-ad45ca6a518d,2022-01-17 16:16:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
bf2a0858-f496-4ca0-b0c8-88da7fda879a,31827348-11f6-4c64-ad78-71209fc9944b,2022-01-17 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
00201856-a879-4e5b-910b-b5addce08379,dea739e8-98c1-4dbb-ba66-3b78d7f0e319,2022-01-17 18:37:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
49aec7c0-bbf1-470a-ab26-d590b008c89d,af5a0e72-a82f-4edc-bf71-94e508485622,2022-01-17 16:08:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
9b2b1f97-b584-4f87-951b-3d3c63dfe766,36b01943-3c96-430b-be52-72d94f53799d,2022-01-17 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
37cde5ed-c234-434f-a370-8b1b34e9f897,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2022-01-17 13:00:00,7610d689-246f-467d-8d80-991c4eef401a,4300,258,4558
064db18e-c189-445d-be60-248bf6b171d5,5efd874a-63ad-480e-8d5e-862efb88a592,2022-01-17 15:48:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
9783423f-9d39-4ff8-b43c-b85cc38bcb45,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2022-01-17 08:55:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
4d6f37f5-dc43-45d3-a4be-0bdd75d08b1f,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2022-01-17 07:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9323bf63-c186-4f70-891b-f1b9a2d7e8da,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2022-01-17 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cea20819-f60e-4153-9738-75671acde6f2,d37b5f57-5b61-4029-91cd-831255b3587b,2022-01-17 08:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0208b625-2cfd-4f73-94c5-7d5c59db9721,823dfb43-74fa-4fac-a977-99bcf899257e,2022-01-17 10:19:00,7610d689-246f-467d-8d80-991c4eef401a,800,48,848
9a38b9c5-9390-4ee5-9ecd-18c00dd2f79a,e79b9228-3f3d-46b5-8374-fedb9dda3735,2022-01-17 16:46:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0b2c887e-20df-4db7-9f0a-495b81ba6589,cc9d7a30-c27e-472f-ac48-8c5985c795f8,2022-01-17 12:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a6c73b50-5a15-48a1-8033-6c325434e589,9ef64e35-2590-4115-9d1a-772a11e1b53d,2022-01-17 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
76430d16-6f4d-488b-a3ae-c46e95b198e2,1939ef2f-c862-4774-bfdc-746117412833,2022-01-17 09:08:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c5be3df0-f64c-4694-954c-3a61bbcbe946,451da3da-7087-4d36-9ab1-436c9a4f095f,2022-01-17 17:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e1f57786-94a8-4b52-bdbc-fb07968c608c,8c8c1c3d-4781-4046-bb38-926c9c5738d0,2022-01-17 18:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5937a06e-3ef4-44f0-9120-7014d1cf9932,0e18fa04-ce72-4ff8-b56e-7f088e12c004,2022-01-17 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6a29512a-b762-4a36-9b6c-016e05fea75d,fc6cf27c-b921-4bb5-a3f9-6d90446d79e5,2022-01-17 13:08:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0445b73d-e8ad-4c1d-b65c-f3bd636c44d1,df37e08e-0277-4735-a73a-1b7c294ea7c7,2022-01-17 16:44:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
47817c51-ab6d-4ed0-bfd8-c2be040117ce,57977a86-91ed-41b7-a3ce-5e7ede685b60,2022-01-17 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1ba80871-ee6a-43ac-9f8a-56b8b04bfb7f,79d9eb18-1591-4372-ad4d-893033109e57,2022-01-17 15:59:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
4be6ff46-c293-457c-87dd-ab1c0c91a4e5,b4fcea36-9cc0-4960-91a9-75c9a5a42d37,2022-01-17 17:19:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
fa96ba1b-7f8b-4b0d-b1dc-1260335f4f99,a6d591f5-51c1-47bb-b6d6-99c8b86751d4,2022-01-17 07:38:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4aba9b85-2901-4c78-8c03-4d721e689f39,d64dc06b-92b4-412f-811b-f9126ac600de,2022-01-17 16:43:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
1c6bcd58-c7a3-43e3-b66c-29c57d4e716f,0b3c441f-c735-44c7-8074-4ea0037910ed,2022-01-17 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
