ID,ORDER_ID,SKU,QUANTITY,PRICE
fb2055c0-5207-4618-9d18-560ec3834424,e0c324cc-4bf0-4304-8db6-10ce81bedc70,BEV-003,5,88.52
91897f63-8a11-4389-9a80-6b906aa2f3c5,58ede9ef-1ce5-49d4-9d70-42f1194cae03,BEV-002,4,65.62
b99f99d5-926e-45fc-adda-800f9cae050a,9a655f90-139c-4ab6-ad95-860419abc869,BEV-004,7,314.27
06ec3dee-3012-4040-9583-1973a095d020,b06ba8ee-33e4-4f71-919d-7881c8a331b8,BEV-001,4,408.04
f7ca13c9-7f71-44f0-a0c8-5d2a731959ee,5974f0e4-a4dd-47c5-8386-55371bae1581,BEV-001,7,310.6
d424cef8-492e-4706-ab0a-c5e2fa5aaf34,5974f0e4-a4dd-47c5-8386-55371bae1581,BEV-001,2,654.69
ce75028b-a904-4b3e-a717-720642175c64,5974f0e4-a4dd-47c5-8386-55371bae1581,JAF-003,1,700.64
508a1dc9-e938-4026-a588-edc83a480c6d,5974f0e4-a4dd-47c5-8386-55371bae1581,JAF-003,1,280.89
06c1bf51-9c6e-4c8a-bd9c-9c1097010391,5974f0e4-a4dd-47c5-8386-55371bae1581,JAF-003,3,593.43
01e1a82d-f9dc-428a-8f75-5b03ac8f30e1,9848eaa8-6707-4d3b-99fc-129fe3b48e92,BEV-003,4,180.68
f984e996-5633-4d0c-87f0-6c9e8e386c6d,9848eaa8-6707-4d3b-99fc-129fe3b48e92,JAF-004,10,798.87
67d1f286-e3ca-4dbb-afd0-e7727f2e0290,956aed88-2f96-4c0e-bd75-1131df055d15,BEV-005,8,422.88
d175a954-7125-496d-b021-c90190c77ae1,edbb5991-6a41-44cd-8f9e-b67aacadaf2d,BEV-005,8,628.38
5e5a9f59-16da-46d4-942a-4ecf82d40e66,bd3bb633-545c-493c-81de-8863ce2d5ea8,BEV-005,2,630.48
aca2df54-0d9d-4d23-94b2-d682433c4fb6,bd3bb633-545c-493c-81de-8863ce2d5ea8,JAF-004,7,476.77
2f735d71-0f52-4056-9e01-1a531c2ce058,24ad4006-355a-40e3-9a89-359a1ef898b9,BEV-001,1,273.93
55e7ade2-1320-4edd-95aa-9a4f8cf082a9,24ad4006-355a-40e3-9a89-359a1ef898b9,JAF-001,7,126.51
d5813d75-33a8-44d5-a7e6-d7d65c95f0c5,24ad4006-355a-40e3-9a89-359a1ef898b9,JAF-005,3,125.5
ac4659ed-48da-401b-aaf3-d8f1e98f82b5,cb58b7dc-6d61-457f-bf87-59a0d3343c0d,BEV-001,8,57.62
e8393a54-6049-4870-9019-3e92f6b7b3f2,3284f722-9bcc-4f37-a4d5-eec520d79991,BEV-002,4,239.94
20b85102-e660-4d8f-8e75-76c923552e74,602439bc-bedd-49bf-892f-d0cb6088bfa8,BEV-001,3,915.43
02cb3d10-81cf-4ceb-a0b6-1a01d1c8ecd5,0f799421-2223-455c-98dc-758c538fb470,BEV-005,3,165.54
915f8a76-12cb-4a3d-991c-c04e0815607a,6f9bee75-3af4-4170-9cc8-5ab160778015,BEV-005,7,815.5
03b68fb8-1756-4980-9b99-9b2793c64b05,dc8f44b0-ba80-4f3a-858d-5c23a6d6f3d7,BEV-001,4,853.57
bec46085-4a6f-4260-b028-afcfabe900ae,161eb646-fc64-4364-8b28-4523cdaabd3c,BEV-003,1,127.83
9958a7c4-ad5a-4727-b500-defda2673e74,161eb646-fc64-4364-8b28-4523cdaabd3c,BEV-004,4,152.01
2beafa86-b2b3-4026-b687-5b5b7f8fdd58,ba9e9716-ae90-4715-93c9-265f98d57c8f,BEV-002,10,477.55
f3942489-2857-4a11-a775-ca1a5f1fc0d3,a41d05d2-8727-4a96-a86b-6d39efc3e384,BEV-003,8,467.58
10cda79f-c66d-4121-84af-bc2f2ca5cc25,a41d05d2-8727-4a96-a86b-6d39efc3e384,JAF-004,5,984.62
4f3731db-c231-4f6a-bc2b-2f30e2fbfee4,98ea8c71-0bde-42d8-afd5-ed17fdaf5f36,BEV-002,2,995.69
4b12c7ad-5cc8-43a5-9f9f-751f9189004b,7b6849ab-4f9e-45b3-9af9-abe23004e0f8,BEV-005,2,584.86
90d85696-a39c-4819-ab55-f87ccf507f79,02c13d13-9e5f-4a38-8706-4acc6c8c95c5,BEV-005,7,628.49
3a8985ac-e4c2-4891-be32-46ee8be755af,eb36f1e3-8e1d-4d3a-9061-130bb52f61ac,BEV-002,7,50.35
6b4893ba-e81e-4456-98e4-0bc5704b9042,a76d7084-23de-45c6-b144-1103c1cb3bc6,BEV-002,9,47.7
76f0e0cb-6df7-4e1c-9bb9-ca41b64d25b6,3f984557-ca96-4671-a943-53a6ce2c49df,BEV-002,7,159.95
e9f95661-2e89-4562-a02a-895b69a6d633,752f1fd5-320f-45c4-afea-ac2d34b23b0c,BEV-001,8,989.92
f248b95f-ddf9-4a5f-95a1-2333cc9e6351,15def50d-6a12-44cd-a037-a42d6a2bece3,BEV-005,5,121.09
abea2d5b-c7b1-4f0a-bedd-b8a3006715ad,15def50d-6a12-44cd-a037-a42d6a2bece3,JAF-004,10,397.25
3899b9b8-68d7-4567-b7ee-0d78b7f64337,b69a16f1-342d-4b82-955c-8ef370ed03c7,BEV-003,3,10.25
06c8fcba-0176-4cc8-8e69-9acf042711cd,8660e4ae-30af-4f1c-9248-c391b29a96de,BEV-001,5,890.53
8c248b27-79c3-4cab-a4a7-2fd805219936,056125cc-1353-4944-8321-ee24b52f8a25,BEV-004,2,971.13
2a2b7722-8409-48ea-9440-1888c5950116,056125cc-1353-4944-8321-ee24b52f8a25,BEV-004,8,630.64
92b7dce4-3fa1-49b6-a841-5039b42db3d8,056125cc-1353-4944-8321-ee24b52f8a25,JAF-004,10,937.42
7bfe79a7-4c38-4b21-afa3-bc24f43667c8,b6cb1bc8-2c74-4fe6-9cd4-ad93f6af2f52,BEV-005,1,795.19
a589834b-6a4a-4058-a351-b3c4530df3d1,fd707e9a-bfa9-40b9-b5f5-95a586c2b961,BEV-005,10,731.86
af8e0399-d4f1-4c61-8d7c-d95299aaab9f,07699a1c-27d0-4059-bf70-a19acfdb6892,BEV-003,3,151.15
ca5383ea-bd8c-4003-b819-2ef632986124,07699a1c-27d0-4059-bf70-a19acfdb6892,JAF-003,1,95.03
9f37218a-e0dc-4e8a-9824-786b223e9a11,42599a9a-9504-4e34-9ac3-ba8d01681257,BEV-001,2,39.54
f9b80e73-18db-4ecd-a228-4968c49af4e3,f0159b41-3a4e-4c3b-ba2f-0b0822d38de9,BEV-002,2,928.78
9ba42fd5-9e7e-4812-933a-15c50eb7319c,58d9723e-7bee-48be-84c4-69175e5456e6,BEV-002,8,174.39
2afb5a9b-be66-4c2e-b5ed-7daa1a916894,a3e66918-dd66-4ae4-89d9-3065d6a863c2,BEV-005,8,407.61
f5a65e16-0687-4219-89a7-9e1779d99bf8,a3e66918-dd66-4ae4-89d9-3065d6a863c2,BEV-003,5,759.94
c54acea5-3880-473b-a9fc-bff7a160150b,a3e66918-dd66-4ae4-89d9-3065d6a863c2,JAF-001,8,329.13
00891246-bb43-4526-9a83-0a8c9231ad5d,b121cfe0-7968-4e15-90e4-2ff38eccf5ab,BEV-002,10,240.7
