ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
8f013705-7fc8-4401-8607-92277d526ffd,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-12-15 07:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
548e9aba-a981-41c0-b391-e5ac050fb130,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-12-15 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4cfc2850-01f5-4788-8fb9-ee317addf316,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-12-15 08:52:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
941e5bcc-9138-46a9-a87b-8ee3709e8df3,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-12-15 14:13:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
fe87a41a-9415-411b-ad49-998c2ae7bba3,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-12-15 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8c1c88e8-348f-4d26-ba4c-f4983581f170,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-12-15 08:25:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c5247298-12f5-4a06-96c7-0d3fc97b12bd,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-12-15 15:02:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
0be1fc16-b5ff-46e6-b32b-f09fb2bf1d07,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-12-15 12:37:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ac393018-cff5-4ecb-8de5-74006ff1d5d1,839b9759-0a61-4c7d-872f-591848c1b431,2023-12-15 07:17:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
68a0998c-f8e3-4f3a-9f50-00f017931304,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-12-15 13:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8c5110e3-5ef0-4d41-8441-91d6de317f50,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-12-15 12:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b2f105d6-c97f-4a2f-b1dc-58c0d4c5b6cf,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-12-15 14:16:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
878d58d7-170d-41c7-b0d1-c72c2f0b696a,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-12-15 08:26:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b459a973-bb42-4176-a23e-1cca6591009a,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-12-15 19:02:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
79d46cac-7c52-4325-b18b-7c8c37e90e18,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-12-15 07:14:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
27b75e76-06a8-4a2f-9e4d-e89a9b87bc89,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2023-12-15 14:05:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
0810e3db-0fda-43c2-8a26-d3fcfcb4fac6,83f67506-7c12-4107-864a-918a35b4fcf9,2023-12-15 14:28:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
272adfd0-176f-4a19-934d-4e4fdc92b04d,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-12-15 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
42acef7a-c6cd-4659-8b7c-32488ea44721,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-12-15 07:16:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
dc200762-aad6-43f1-a1d5-e72241fc2146,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-12-15 07:04:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
dd5781bf-9820-4668-b34e-6beec276f26a,935ecf18-cf34-41be-be72-c814ef6ded61,2023-12-15 11:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
809bf1af-17da-4f55-9fe0-efa65e3ec59e,e4c63951-a231-404c-ad26-f4a492f3447f,2023-12-15 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b062d731-9234-4664-baba-92ce1dd10887,c1bbb819-8747-488a-a071-62209789dfd5,2023-12-15 16:41:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
c1de1ade-e154-47b5-b526-3147050f59da,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-12-15 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
028153ef-08e9-4578-bb6d-a6d49ba335b4,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-12-15 08:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c8fb92a9-01fc-4b82-89c1-ca08725fd45d,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-12-15 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3a57269b-c715-4b3a-bba2-d01d8b69bab5,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-12-15 13:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bc44e620-5fd2-45ff-b0e1-c548479140b4,315fd00b-6f86-43d0-97ec-4e56811af6a0,2023-12-15 15:26:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b66f357a-6e31-401b-a68f-13800d031f01,62626d20-2e67-4f1d-9386-1b0a5e25956c,2023-12-15 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
bbd4625d-7949-4691-88a2-3cf72faa530f,89608f14-f4d2-4c6b-a97e-0c4447c79081,2023-12-15 15:46:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8ffb06c4-085b-4d17-8e4d-9b80f699d4ad,a06737cf-81da-48c9-8ef7-4a332da1e970,2023-12-15 11:52:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
0c9bff54-1c72-4324-8e5e-6d2dc6e6eebf,e3743c06-c5f7-40a8-adfa-bc36f0cd5c12,2023-12-15 17:11:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
aaa0d220-efe5-4708-a081-6e045cbba7c5,146f68d0-ad70-4af9-9210-f25d25cdd39f,2023-12-15 14:20:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4e597ff6-e17e-4ec6-8c85-bc47fe00ebe1,1ae36efc-f7b6-45de-8646-8775a98651b1,2023-12-15 16:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4a25831a-5673-42de-a03b-27901ead8bfe,ef339016-b62e-4c27-8dee-119176b58864,2023-12-15 09:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e3c9e231-9f0d-4bcb-a8f9-c52a59b4b7f5,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2023-12-15 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
eadc7040-8965-416f-9a08-7a2674159fc4,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2023-12-15 11:19:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7ca2e4d2-6492-43d0-be37-2cabb81407e4,7b802864-fcee-410c-bdbf-7774ce4cfd97,2023-12-15 07:38:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9a374fe8-2091-43c8-aecb-c982878414ea,8d19687a-737e-45da-b0d4-d686d57620d6,2023-12-15 13:38:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
7a76f0dd-ebbf-4212-b2cc-03899e00e74a,e821bf99-a819-4aa4-89e9-8b82a338484a,2023-12-15 19:41:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
a05dcbc9-d344-45ea-9155-f2ff8f6bf384,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-12-15 14:27:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
baf4313f-6f77-4e86-a7b2-b0d878e5a2a7,aec16166-ed24-473e-a071-c5dc834ca0e4,2023-12-15 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e429bf64-29c3-41e6-87df-df65a03f69dd,c9832d9c-549d-4a87-b495-d09238d3bbed,2023-12-15 16:27:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f3eab979-31fe-4062-b7c1-30ad6d154820,2f08d074-f43f-4139-b02d-87d7b52beb3a,2023-12-15 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d92d4697-ec27-4362-8636-0d122169f9d8,1dd6668a-adfe-4618-9aad-d10d78dc8272,2023-12-15 13:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7c1e772d-b628-4229-b361-b0781766efae,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2023-12-15 18:57:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
27d063e2-921d-4118-8af1-97c6c20d1ccc,9a65f806-8121-4335-941d-d0326c2e4675,2023-12-15 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7ec850c0-aca7-4780-9027-3ac8fdcb69a2,6995e59e-47cf-4387-a52d-ad45ca6a518d,2023-12-15 14:35:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5f02050e-517f-4047-8d73-a562065311ff,31827348-11f6-4c64-ad78-71209fc9944b,2023-12-15 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
494ebcca-8484-451c-8805-db8cd6d91961,36b01943-3c96-430b-be52-72d94f53799d,2023-12-15 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
be1b7240-5414-4c93-acd9-4efa1cc5f9b4,456ceb44-1215-4cac-8509-e0ff899b2d08,2023-12-15 13:02:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
abf1f163-3a1e-44fe-b836-f141563531bf,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2023-12-15 14:10:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
fcc8d487-760e-4b34-b0f5-741d241c3fa0,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2023-12-15 18:56:00,7610d689-246f-467d-8d80-991c4eef401a,2600,156,2756
116cac8f-aa41-49be-a3fb-5a0203e0bfbd,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2023-12-15 07:57:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
74dc2487-8870-4856-a491-8c666cf4755c,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2023-12-15 08:42:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
cd630f96-d2bc-4d52-bb1f-6a73f4f49c82,d37b5f57-5b61-4029-91cd-831255b3587b,2023-12-15 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
be3e221e-e1cb-46d2-a29d-3807354ae0a7,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2023-12-15 12:06:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
9f96c8c8-8729-4f5e-85ac-27df5c55a040,823dfb43-74fa-4fac-a977-99bcf899257e,2023-12-15 18:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
