ID,ORDER_ID,SKU,QUANTITY,PRICE
9e37ed23-ee94-46bd-bd03-a27d811cca42,047b0549-b121-4ffe-b220-26e41a7ec84d,BEV-002,4,307.17
0ccdf3f3-a2aa-44ce-ae88-50a52e07f555,4e8c4875-c363-4812-b590-9820d9dac59d,BEV-003,9,87.55
9449ccb4-bbe4-4258-8c91-c315811256ae,190e3735-65dd-43e5-9f3b-a1b9648a5da4,BEV-001,3,88.04
0e16d125-1dd7-43d6-a8a6-fd1350d3b9b4,a8d80ff1-cbe4-473b-920a-7e25067e1983,BEV-002,10,378.62
fd15278a-f996-411e-84c7-b2ddbc6422d9,a8d80ff1-cbe4-473b-920a-7e25067e1983,BEV-005,10,995.61
dc9f7fee-c1d2-474b-9ce4-b8acd3313924,a8d80ff1-cbe4-473b-920a-7e25067e1983,JAF-005,7,267.27
18372ef1-bce0-417e-81f6-78f05e0219c2,a8d80ff1-cbe4-473b-920a-7e25067e1983,JAF-005,7,212.48
4292103f-0a7b-4747-97d2-fdf85474c522,a8d80ff1-cbe4-473b-920a-7e25067e1983,JAF-002,8,779.49
d66219fc-c36d-4c5a-8199-3c3c9fa63750,0c8b3808-78ad-4e31-9384-6966bc5e6539,BEV-005,3,110.11
2658b4e7-4508-40c1-b0ce-d9c6d5ccde79,1dc255b5-10dd-4b84-b912-22a21a7eaec3,BEV-005,9,349.59
0195001d-77bf-4337-b847-6a7b9bf6b842,e89b6915-b290-4ea6-8d8b-8e6142de2961,BEV-005,7,409.88
306584f4-1bb8-454a-8f7b-2ff8906f9126,7377c542-fffe-4c95-ad22-66dc70a10fb7,BEV-002,4,65.82
7d044eaf-1b72-4633-a7b6-649338dc8794,7377c542-fffe-4c95-ad22-66dc70a10fb7,BEV-001,7,771.5
3ad7ab11-db1e-41f2-8f57-8604f5313dc1,455a8c16-893d-4949-a111-70e4490ad9a9,BEV-005,4,50.14
aa5509ee-90a9-4174-a9ba-45559db4a149,455a8c16-893d-4949-a111-70e4490ad9a9,JAF-005,4,494.99
1d296942-7d4b-443f-9169-9ad415b43ac4,52cc90b6-5363-4818-ae2c-8c3ed23bfdc6,BEV-005,5,255.31
7f4a1add-a204-4f78-aec5-5aa3c3dc67f5,da05b3d4-de55-4db8-b84f-89fcb7441cc7,BEV-001,7,480.33
a0193a67-815e-4985-ad31-7f24c112ea34,da05b3d4-de55-4db8-b84f-89fcb7441cc7,JAF-004,10,38.44
b6b5ad6f-301a-4c66-91d8-789eceb91144,79c178a4-ecc0-479c-9158-661f4235a3cd,BEV-001,9,157.21
7d9d08e7-499e-4cad-ab84-82f5a7e3a4f0,1a4cad61-9de7-441d-8d06-08c6541e66bd,BEV-003,7,735.52
4ee63530-3de7-4da5-86e3-6cd41c00f1fa,1a4cad61-9de7-441d-8d06-08c6541e66bd,BEV-002,2,480.61
17ac41c9-a71d-4ab0-a692-380b75a5e03f,d207ff71-6456-4acc-aeff-42ad3530c81a,BEV-004,4,735.57
01e7b94f-f67a-40c6-a6b6-eeb7d81e80b0,6abf2cd3-de97-4814-973d-7ea06647cac7,BEV-003,4,295.99
b3ab7b43-096c-4181-bff4-0c16b7e997b8,6abf2cd3-de97-4814-973d-7ea06647cac7,BEV-002,3,216.96
2af2a957-a228-4659-b4ed-18e2fd2e07d7,58986fad-35fa-4040-9256-4d7c7a2489ae,BEV-001,3,878.52
1ea37b40-d7ba-48f3-808e-5b20d66e1a08,58986fad-35fa-4040-9256-4d7c7a2489ae,BEV-004,9,105.04
3655da24-282c-4ffa-8662-c6616ca238cc,58986fad-35fa-4040-9256-4d7c7a2489ae,JAF-001,1,788.54
c674c44f-3b10-4036-8fe9-c7b1d14addd6,0a7281ba-fbe6-42b7-8044-e3fd76194111,BEV-001,4,503.8
0636c6ea-6f25-4ccf-96a7-d71068d87497,b78c86aa-2807-4a8b-b2c9-1a427bab2520,BEV-002,8,243.99
b95934b3-55b1-4351-8eb5-9ff14d87f899,b78c86aa-2807-4a8b-b2c9-1a427bab2520,JAF-002,2,673.36
edd506a0-5133-4552-b03a-89ee1c5ad8d1,197c41f3-ace4-41c2-95dc-5c7f0a359e94,BEV-004,2,943.31
ef24e11c-79c3-4433-82b6-a23815948b24,46c82d10-769d-4b50-a725-fdb5bcb3aac8,BEV-001,10,104.5
4b6b2279-2642-4190-86da-137d84b76a15,6c7d6b03-28cb-441a-ae0f-269751763fed,BEV-002,5,990.72
744e805f-62f0-4677-8214-0c220837bf17,e03bb684-4a57-4f32-8d5f-a16b6489f688,BEV-002,9,793.1
23239590-bee9-4798-9361-d0e672984034,97ce63f1-4696-4cd8-af15-cc6a6bddd28c,BEV-002,4,758.76
