ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
f51e32d7-d6c0-4e9e-92b2-f4fc7a317af0,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-03-26 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7d44a3ff-7d67-4b02-8536-bb3c619c6833,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-03-26 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
195becdb-cb3e-483a-b1d6-35028ab4c01b,3850daab-891a-45e9-a8de-8be8febc3137,2024-03-26 19:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
57cc7c07-5bc2-4147-825f-b7634f3391cb,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-03-26 16:58:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ef676ba5-9564-4252-8a08-92d65b51231a,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-03-26 15:13:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
b8ed3f2a-2141-40bc-9ec4-9f08a40a76dd,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-03-26 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b5f13088-424a-4d9c-8ecc-9f5e644bc44a,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-03-26 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c57b97ed-e4e3-40b2-ac4d-d10d17d2d514,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-03-26 14:15:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
503794b7-43b2-4f76-af4d-2b589f68af5c,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2024-03-26 19:10:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
b5086ecb-0f54-4237-b01a-9b034420c8e5,839b9759-0a61-4c7d-872f-591848c1b431,2024-03-26 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a34fb89e-4c1d-4875-ab62-a864a246a63f,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-03-26 17:49:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6fea6e62-83d4-4dd4-a1f5-443e8792659c,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-03-26 13:16:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8ba12e30-dbd6-4e02-9a22-a6fa4b009518,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-03-26 08:44:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0d138646-1fc1-4cba-a4ec-05ef978f76cf,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-03-26 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
5301d802-e148-4d7f-87d9-85a8e58fd006,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-03-26 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a9f9d360-c078-42c5-9a8f-aee165e7c535,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-03-26 18:48:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
6db75c8f-0d7e-4a50-b478-adc2b8ce3ce9,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-03-26 08:26:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7772eb79-700c-4df7-b698-60c9b0331df5,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2024-03-26 16:17:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
e80ea912-ab8b-46b6-a7df-dfaef7f46b7e,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-03-26 11:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e8507e4d-89ce-4f85-a838-37f2e9bb17c1,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-03-26 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d89b0d13-77b3-435b-8a31-dea4b753409a,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-03-26 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9167185e-60b4-45cb-88cc-60648efafd85,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-03-26 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ed51ece0-26b2-4edf-81fe-6f59a8b353a4,935ecf18-cf34-41be-be72-c814ef6ded61,2024-03-26 09:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
24f194ff-d2e5-4504-90da-b8884a97952a,e4c63951-a231-404c-ad26-f4a492f3447f,2024-03-26 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b03ea29b-d40b-46e9-9b1b-c4d135f7d145,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2024-03-26 12:32:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
501cdbe4-ee2d-4bf2-94c8-e6fa9e513f02,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2024-03-26 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
2c95e521-d591-43a1-8379-676ae833e144,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2024-03-26 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
79edc43b-bf9d-4765-92fe-f4b4a0058256,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2024-03-26 16:45:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
86c6b136-1a3a-4ba7-92e5-5c2c486b5c70,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2024-03-26 07:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5e3305d5-2e8f-4f24-bd0e-5e7e14af8ccc,321d4178-6652-49bf-9663-4b6887811080,2024-03-26 16:07:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
98e796cc-6ac2-46cb-810b-35cb3fe94973,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-03-26 10:41:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
cbc665c3-7d35-4be7-b8a7-6b2ff5769339,62626d20-2e67-4f1d-9386-1b0a5e25956c,2024-03-26 07:19:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3b08b6a3-14ce-45c4-b422-5e48a948ae5c,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2024-03-26 17:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5b7bb41e-dc3e-43b1-957b-aeacfce72a13,971087ab-63dd-4337-bf42-188e6bc92ea8,2024-03-26 15:30:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
f3d4a261-2a9b-4766-b541-b3a8bd1d0e96,1ae36efc-f7b6-45de-8646-8775a98651b1,2024-03-26 15:41:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9ac02cef-d151-40df-a747-697f54ab3f59,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2024-03-26 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
