ID,ORDER_ID,SKU,QUANTITY,PRICE
0a870b9e-01d4-4d00-91ce-3c758e70a929,d4372d44-0803-4023-934a-0ed930b49528,BEV-001,7,507.22
9d2ebaac-2878-4490-83e0-c362444c33ee,e1597790-dfbe-4582-982f-a7d5c9cf2cb2,BEV-005,5,692.2
27cbc05d-f845-412c-bc81-696c97cff7e7,c26e2b54-4b79-426f-829e-ec208b49e24a,BEV-002,5,166.85
a110763e-b994-4435-b68b-0e429272717d,487bb02b-f109-4ea6-b65b-564d9f4d448c,BEV-003,9,572.8
2f20b5a9-22f4-4aef-b070-950db672f2b1,98dd108b-a8eb-4143-8136-6cf4bfa5b3ad,BEV-004,3,23.38
25fd79f5-a3bf-460d-99da-0a64317ff88f,98dd108b-a8eb-4143-8136-6cf4bfa5b3ad,BEV-002,5,480.15
234ffa32-1432-487a-877c-b898bc6d2b5b,98dd108b-a8eb-4143-8136-6cf4bfa5b3ad,JAF-003,4,299.95
29c850ad-1af6-4f36-b827-cf3f9cc4d385,98dd108b-a8eb-4143-8136-6cf4bfa5b3ad,JAF-003,8,224.27
d6f157a3-16e7-4a76-ad95-25d2fd48ba7c,01864473-99c5-4b53-be71-5bd0204c548f,BEV-001,2,349.96
121bf55e-061c-4d37-ab3f-e7724eff50e1,0fda31c2-7b81-417a-99f6-510378ee2a17,BEV-001,5,269.49
f8cf557d-4103-4c91-8178-6817a89ecb7a,27c3b169-e823-42a2-9726-00c97ac96a35,BEV-005,3,297.43
bba73521-1660-4ea2-9772-fda62b2a807a,211688ff-9007-4dab-bb32-76232682dd54,BEV-003,4,736.68
642ce49f-6950-4fde-b64c-0333752a3dd9,ae8f0b1d-4b9b-4a82-a28f-ae7896ac6dba,BEV-002,5,944.71
431aa062-6050-4adf-9434-857af3291023,1f1e2038-764d-4c5b-878d-5b579a6ef327,BEV-005,1,134.84
e20802fd-40d0-4462-9bd9-15c1e8d8b3d1,f2b3871c-b3c5-4b5e-8895-7cfd06ded8ac,BEV-001,8,933.12
25abea49-eb92-49f0-9274-91052715e029,f2b3871c-b3c5-4b5e-8895-7cfd06ded8ac,JAF-005,8,807.65
7bfc3bd1-8451-42fc-927a-cb2d5b865f1b,456c27a3-521d-4784-ab57-6e416193f0a1,BEV-001,4,547.8
92ac654f-29ea-4493-ae6c-457f13e61457,7de6ed7c-4388-4dca-b2c6-0a9cd0624c8e,BEV-001,10,482.01
56254f01-9c33-415a-bb63-b4623a9f94fe,cecdd132-0615-478d-abf6-064cd14f3ad0,BEV-002,10,471.62
64fb2a8d-25b2-4743-9657-5fc7a50d53cf,cecdd132-0615-478d-abf6-064cd14f3ad0,JAF-002,4,741.37
315d2941-79de-430b-a805-309b94e176b0,e092a674-cf20-4ba6-b148-0e2ac4248bd5,BEV-002,1,393.75
6e795830-56a3-4fbe-8cb5-473c27a4dfd0,e092a674-cf20-4ba6-b148-0e2ac4248bd5,JAF-005,4,974.14
2328d0a2-70fd-417d-b929-a17440403732,fe472307-73bd-4292-91da-397d8e529f6e,BEV-001,1,40.66
05b9cc78-eada-45cb-816b-f5733440356f,3d517cae-f09d-4239-83d6-38bea111ac64,BEV-004,1,574.84
2d6bf82e-0fb6-4a8d-9e16-21c1ea6350c7,7b1c5b67-07f7-46c9-9eec-f2b4b5b065db,BEV-004,3,785.03
02eef956-4757-4212-abb2-c7b1b95a3910,59b4cadc-ce3a-4872-92f9-e6ca7b90efe5,BEV-005,6,609.57
ce8fac5e-eaeb-40dd-83f6-67dc52ae81e1,006b2000-d018-4f14-bb7f-70498c52040e,BEV-002,9,877.08
50975979-dcc5-489c-a3ed-ff43c8e9e28d,766290fe-c001-48d8-9954-3f594397b900,BEV-005,1,857.43
849fb8ed-da3b-4a05-bd65-3e3dd791115f,c1ae142f-5a29-4d17-a33a-092e7afed957,BEV-005,5,452.42
896e7496-d690-4c0b-8830-5a8cd134f52a,e885435e-c8bf-463d-bf71-7d287c8fe6b5,BEV-005,3,401.49
7e69bfc2-2158-49ee-8f16-9b859081fd42,e885435e-c8bf-463d-bf71-7d287c8fe6b5,JAF-002,4,521.63
a658a002-57da-42ff-a898-1388a975cbed,f006fc56-4c70-4e49-9ef1-450662539c58,BEV-003,1,415.53
e9f16002-6d70-4645-a5bf-31ec5f39872f,cdcacfc8-a446-4ffb-950a-3650ca017c8e,BEV-001,9,967.7
c81f17af-2fd0-4910-90c3-db1a923d2365,4f896451-377f-4b3d-bf23-29af3bd6627d,BEV-003,9,129.55
2a998c5f-1fe5-460b-b80c-b346fb09579c,e8687d35-7865-467b-891d-8cb54b7e9d7a,BEV-004,5,343.23
6e86056e-1c02-4b23-946d-23156ea7f228,d616298b-0e31-408a-ab5e-d203a142d24c,BEV-002,6,549.15
8ee92a34-a2de-47a2-8996-9933e5d3f8f2,e5bca19f-e95a-404a-9632-60438a9ab29a,BEV-005,8,451.48
892bbf85-dd1a-4507-890d-e3f103abeafa,4711acc3-640a-40e5-805f-45e98df581f2,BEV-001,6,978.94
4cdbce1a-c09c-4b58-807d-39c33b952414,b701348d-867e-492c-a691-70b1ed21a1cd,BEV-004,8,976.37
2af938e3-cff8-4492-b0d4-477a43b75612,257727f9-a182-4b20-b8c5-dd7f695eff1c,BEV-004,5,239.6
e0cee4c0-46a7-40e4-a4ed-1c25d0cff49c,257727f9-a182-4b20-b8c5-dd7f695eff1c,JAF-005,4,529.44
1666657c-8cd0-4c94-855a-f9366ecf273a,44be24a6-a03a-4f50-8e26-a1a55be6ddfa,BEV-005,10,994.04
39b9c773-4643-4bb3-bff7-740e77c10153,44be24a6-a03a-4f50-8e26-a1a55be6ddfa,BEV-001,8,735.32
8b82cad4-e176-4f21-8c5d-1703fa4f917c,6bbbd0d3-271b-4a48-ad2e-d86122585c7e,BEV-002,8,495.77
c688de83-92b5-48be-9d4e-9810568d75a8,848036c9-52c4-4dda-a24b-f795a92868cc,BEV-001,7,648.79
fcc3ca8f-c0b9-4018-9d3e-7524cd662319,848036c9-52c4-4dda-a24b-f795a92868cc,BEV-001,5,76.38
8439681b-7cab-4c8a-b87e-9a6481068f26,531fb183-0ed1-44fe-8730-422e20fb17ac,BEV-002,3,882.62
a7dd457b-bc11-4ddf-ab7e-3ad163778a3a,99732135-5da0-443c-b204-8f4c06709704,BEV-003,3,590.7
eeb4a07c-5bbe-41ec-902b-362a94f0c0e0,3919c1cf-b2b2-4a51-8244-f826fbc42bb9,BEV-005,1,176.64
0971b8de-a27f-4532-b976-88a636a9160c,405c059d-a07a-4364-89e4-9b8acf94a314,BEV-001,10,527.01
4c8deebd-d9a8-4804-873a-e987dc11f42a,405c059d-a07a-4364-89e4-9b8acf94a314,JAF-003,10,977.54
dbfaf0b2-5107-4fbf-937a-8267273ec708,356b0b41-459d-4376-a659-6881a6a6e130,BEV-002,6,124.56
32f2fc98-f0ce-4feb-9a02-a5da45f79801,e79cb0c2-c917-48ac-8c49-cb4a466e393b,BEV-002,5,786.91
2f39c62a-1ad2-4655-8f8a-dc2136fdea7c,0f9ff58f-96eb-4e5b-b174-759e12db261f,BEV-001,5,783.05
06901057-f8bd-491c-a88c-cbe5c51cd126,f8e3699b-f7cf-4af8-b965-c0cf1c09f897,BEV-003,1,677.66
b33d6069-e792-422d-acac-32b55bd43b62,7c43ab8a-b29f-4ffe-96dd-48f9010e7a37,BEV-003,1,390.96
d3b9862c-ab9b-483e-80bd-4cd3df137fa0,7c43ab8a-b29f-4ffe-96dd-48f9010e7a37,BEV-004,4,546.78
dc150061-60db-4ad1-8461-154e66d84a6d,48cdc761-e621-43da-9422-4bdba05ac669,BEV-005,5,448.93
99168561-f029-4851-bd6b-4b6ec314a397,244bda8b-095f-4ec1-8a30-875589572e28,BEV-005,3,786.13
2e747396-5cf5-4ce2-9d52-bffaee8f6282,244bda8b-095f-4ec1-8a30-875589572e28,JAF-002,10,695.23
ced40b86-b58c-4cb8-a6cd-4428a79d8be2,e58d8c2f-626d-460d-b363-0f1607bc05d7,BEV-001,6,738.38
96d95e7a-924c-424c-94da-931d5d915304,fc4268a3-87dc-4920-a5b9-5aaddf2ff5f1,BEV-001,4,189.1
82ede756-06f5-41cf-ba5c-e04f914f612b,fc4268a3-87dc-4920-a5b9-5aaddf2ff5f1,JAF-004,3,912.13
41557e8e-0254-4a09-8311-510a508d843b,d049397d-9757-41cd-9bbd-fc382ac54842,BEV-002,2,321.17
6a54f359-d32a-4f87-9ed1-b89787b515c6,db5b7828-6c27-4030-8b45-79974ff977a4,BEV-001,8,464.77
9dec2dcd-2f34-466b-b1ef-3696e66dac54,d78c96aa-20bf-48a1-b4df-283604c44baa,BEV-002,7,765.88
a3b61bbd-a74c-4b0d-9636-24f4da38ecfc,d78c96aa-20bf-48a1-b4df-283604c44baa,JAF-002,4,365.05
7b318d3a-c80a-4eb5-8e65-86db9daf2ae6,4b900210-fceb-4d13-932d-93623b5a7552,BEV-002,3,999.28
2ce90a37-e2a6-4dc1-802a-21eb8d691867,1fb56881-5abd-4b2f-87b1-6ba4c221a08f,BEV-003,6,154.96
4669a267-68b4-4ea1-92c2-72064cee01bc,1fb56881-5abd-4b2f-87b1-6ba4c221a08f,BEV-001,2,786.56
1e1e96df-e177-4f49-bb20-11e8afedb6b4,1fb56881-5abd-4b2f-87b1-6ba4c221a08f,BEV-004,7,869.88
27e426fa-eeae-4f66-ab9f-380da959c287,a274c5b8-ca74-4dc5-a72f-53f86d8baea0,BEV-004,10,879.33
d5cc0f7b-e360-43de-8aab-dbd4aca6110f,a274c5b8-ca74-4dc5-a72f-53f86d8baea0,BEV-005,10,704.3
480242d5-10c4-463b-a2c7-d0505e8aa10d,2ae3f13d-c724-4682-b99f-da1e8d2fd05c,BEV-005,1,621.98
50ec3965-1700-442f-9e65-56e265904245,2ae3f13d-c724-4682-b99f-da1e8d2fd05c,JAF-001,4,154.33
32070ea4-4bc0-4582-9bcc-a72d92c84e03,f7cbeda6-e426-4e04-9abd-fa466140eb57,BEV-005,6,553.34
e3301f73-b5d2-47d4-b5e0-21456537e6d2,7905a568-01d7-44e2-ab89-ea97eb8aa0d6,BEV-001,10,649.64
28dc0053-d59b-4d30-b171-f5d281fb2706,856b4310-c0f3-4932-8703-4710c0bff23e,BEV-002,8,446.08
d0fb710b-af13-4ff3-a8ba-be003334e14b,32f56645-02cf-4061-97ec-9e7f97834b5c,BEV-003,8,548.77
3ad74daf-f775-4006-96eb-9aa8abcf600f,ec363347-76cc-428e-a175-2aa20327c671,BEV-003,8,864.95
38af44ae-e2cd-4bc4-951b-4321b469fbab,032cc26d-f947-438c-a6d4-157b494e814f,BEV-001,9,451.08
13ab52bc-2531-4936-9b8f-898e4983883b,9a1a28f2-cf97-4a66-8b8d-2eed8f5e5894,BEV-001,7,529.43
317ff73b-88c5-4e79-9023-cb93a31d2b97,99d9c2dc-02a7-4c19-b67d-ea42c8efa403,BEV-003,9,315.78
31e1380c-fb52-4d57-8740-6efa625437e4,93dbfd16-7f81-4632-8e56-956256b477c5,BEV-001,10,619.04
f432bb14-6642-4394-b3e1-eba0913d7fc5,f5b925a6-c1af-4b0c-9b79-6c55cd14d298,BEV-003,5,820.31
9a55e684-a3c2-409a-81a8-12485b937f6f,c5d6240e-64e5-49de-98d3-33468b6258e4,BEV-003,5,658.72
3d541aa5-95d7-4e27-9c00-dfe5f5a60bb1,e19c919a-04b1-4097-9022-9a2c3164c08d,BEV-002,9,394.3
7f9da7f0-ee3e-4199-8570-55652d4c894a,199fa15b-5924-457d-83dc-15961ef27740,BEV-004,10,318.82
933a0dc9-9cd3-4b80-840c-bb4e742ac132,6c58694f-bb74-4400-9fd6-201df35a9dd9,BEV-005,6,163.7
4ed14b47-463f-42f3-aece-f49120b3f948,07599538-104f-46ef-b8d4-3204c73ae279,BEV-001,6,915.36
96479d14-2b49-4847-aaf9-1a9103202a03,07599538-104f-46ef-b8d4-3204c73ae279,JAF-005,7,736.52
9fd2aa81-9352-4bb6-afbe-1d7f791e087d,869b2e42-4f6a-4559-8882-66c057fe8777,BEV-002,5,83.91
e488b4ca-a768-4a20-a7fd-67e64e77907f,b9db630f-ef64-42be-9224-f391c91b11ab,BEV-003,10,713.11
5b1fcb1b-76fc-4796-8350-0bbef619b51a,1399e2a9-bf23-4703-ad66-94507c4bb050,BEV-004,2,547.26
5a6eb964-e9d5-4c1a-9ebd-48f9fdca833a,1399e2a9-bf23-4703-ad66-94507c4bb050,JAF-001,10,381.48
efb567a7-5997-4e4a-81dc-b7688480dcf0,5c9f206d-1e92-4043-82e6-956bacae407b,BEV-002,4,437.13
645f6013-5a52-4b12-9ea7-ddaa601a8375,05a8a4e2-4399-4a58-a5a2-f4e3d98264e1,BEV-005,8,565.98
1af2e9b5-4128-4f08-a9b1-634d4120e14e,cfd52e84-61e2-4a16-9ac1-56677454c6dc,BEV-005,6,928.49
75ce3a24-cf74-437c-83ba-75680012f320,cfd52e84-61e2-4a16-9ac1-56677454c6dc,JAF-003,6,516.95
77ddda80-1cb8-439a-9d8f-e11ec0f80a66,0464e127-8095-4696-b077-3b322d7d18ef,BEV-005,3,564.96
372184be-2212-4e63-a58c-beff203ca382,de34cf03-c6a2-484d-9653-4b8d3f3340dc,BEV-003,3,268.14
ab4ee001-3eae-422c-835f-6c9daf6b80c0,a224b851-e670-4e29-b9d6-ffd526a85860,BEV-001,2,541.76
09885a64-42f6-4dfb-b0f8-1fab237e8255,984ff64a-a620-4f0f-900c-5abde66c29b0,BEV-002,5,186.02
3a934db7-150f-4a53-a245-108bebccff8d,db0a27ff-5245-4511-bd60-0c19c91f5d8f,BEV-004,9,510.28
c6c0dc18-4904-4223-97fb-1f9e3105ad01,a87d6baf-5e94-465a-9734-e85b4d57ae67,BEV-005,9,361.63
1e2a655e-ffb4-4204-a9c9-ecdccccec3ae,a87d6baf-5e94-465a-9734-e85b4d57ae67,JAF-002,4,747.3
4d69520b-38fb-48ec-b76f-515f41d23b5c,a87d6baf-5e94-465a-9734-e85b4d57ae67,JAF-003,8,238.49
ab3137a8-e4c8-4b73-b6d0-afe62fb0a91a,c44ed78f-7faa-4e99-8f36-fb65f5ca9db2,BEV-001,1,465.8
9101aa47-f506-4d51-ade1-ac86feffcf71,c44ed78f-7faa-4e99-8f36-fb65f5ca9db2,BEV-002,7,640.14
