ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
f27db3d3-081a-4248-ae5b-d3e213e9deb3,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-08-05 08:36:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
44d1a280-dfd4-44f8-a03c-3b3c50e06445,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-08-05 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9c963226-8f78-43cb-adf6-ed9c54b345cb,d2b935a7-8a2d-491d-b848-a06732301e43,2022-08-05 09:46:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
da5ed978-8c51-405c-80bb-72aa81153f50,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-08-05 09:01:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
eccaed76-0115-4fd3-bf55-e052a35d46a8,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-08-05 08:38:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8c75e4a6-b3d2-4a7a-b282-c821f13ac283,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-08-05 12:44:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
251cdbb6-3e69-462a-86e4-c7cfdc714a18,839b9759-0a61-4c7d-872f-591848c1b431,2022-08-05 08:36:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b34ee453-0abc-4aef-87ad-5f0d8308df4f,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-08-05 12:44:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
b5c5598e-2115-4f96-ac23-659035c70019,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-08-05 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
15fc1b93-1d77-41c7-92c7-806809df1054,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-08-05 08:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ff3820ca-af96-4d57-b95b-95bac5488053,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-08-05 13:43:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
ac1c849f-4a97-45e1-9b8a-8b5c514dad29,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-08-05 08:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
940336db-b5a9-4b2b-986b-973cb740828e,83f67506-7c12-4107-864a-918a35b4fcf9,2022-08-05 14:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b9b965ac-738a-49b8-ac90-b7aa0a01a334,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-08-05 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
af657a58-4662-4c4c-b82e-dfeebba46cfb,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-08-05 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4c57497f-eb2f-43d9-9982-028f85f864be,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-08-05 07:36:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f736accc-8144-40e7-b53c-ab8ad8240cfa,935ecf18-cf34-41be-be72-c814ef6ded61,2022-08-05 10:04:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5b57e5a0-e9f4-4a42-b0a6-690d890cce49,e4c63951-a231-404c-ad26-f4a492f3447f,2022-08-05 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2aa3ec42-f38c-4fb5-a440-bfca2e5954f3,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-08-05 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7c0ff648-756a-4504-987d-3acb021eca59,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-08-05 08:33:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
584a2168-a283-44ff-8aa6-0817c1697e24,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-08-05 09:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
378a20c6-9dd3-42a2-a2a0-845275fc3f0c,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-08-05 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
82e1bf90-ce94-4cfd-82c8-7a3c0664d5a4,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-08-05 08:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
69097305-08c4-41eb-b2bf-cf3b42c4e7ae,146f68d0-ad70-4af9-9210-f25d25cdd39f,2022-08-05 18:48:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
89db331b-d2ed-4185-8757-85d2558d3d0a,1ae36efc-f7b6-45de-8646-8775a98651b1,2022-08-05 14:10:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
83255d71-6778-48d9-b81a-9fe28f292392,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-08-05 09:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
311df84c-3d08-4d08-854b-66f160971f0b,ef339016-b62e-4c27-8dee-119176b58864,2022-08-05 17:20:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
e7aaf824-2e57-44be-b4e4-ca70ab909fb8,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-08-05 07:14:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
865719a9-a78a-414a-bf99-fd9f222ab194,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2022-08-05 18:26:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
