ID,ORDER_ID,SKU,QUANTITY,PRICE
f4cdf5c8-bee0-4a27-9e98-5f3b8bfd9cda,0899a1da-97e9-4c84-84a1-782c7ea25f2f,BEV-003,1,513.54
49be16ae-5b94-4fea-9da7-8bf51f05bc04,3d86d092-2fc6-4d44-840b-27cb42417c41,BEV-003,5,30.88
3b44a18b-8111-4758-b125-db79d6106e2f,512a93cb-048c-4e7c-8c25-d19e76d5b20f,BEV-002,2,411.06
70fc3bda-dfb9-45d9-96fd-cc8a345a47d2,512a93cb-048c-4e7c-8c25-d19e76d5b20f,JAF-003,5,412.49
137d30f4-a6ae-4801-a297-227e8e1d97d1,dc17dc4f-9075-4e08-9097-3e280a911f8f,BEV-005,1,114.37
64de7fb7-85cd-4437-875e-f35af2cfbaa6,437434fb-bb64-4566-8504-0b36775963c5,BEV-004,9,133.22
cb13dfd4-2736-4003-8cb2-b4702bd1a415,a0090678-81e4-42b0-b37f-37bda81e47f7,BEV-004,10,442.58
14434afc-fcbf-4393-b480-13d0ea943bd5,236d4c77-cb2d-49d3-a70b-a13b77de4374,BEV-002,4,731.03
aaab894f-d6b1-43bd-89ae-dc7733994f3a,2eb7196a-d35e-45d5-bfb9-e3911868b287,BEV-004,5,55.74
a5930200-1783-416e-b2e5-3d0a9766adc9,d70f57a1-570f-4116-a64e-1fcc749af208,JAF-003,5,816.69
712b8597-5dad-4708-8db4-d6f058b5e560,d70f57a1-570f-4116-a64e-1fcc749af208,JAF-003,10,68.57
ec7e5f1f-08f6-41a5-8a59-bb910b27cd88,8f3a4fdc-5673-4830-a983-c68d818d892b,BEV-003,9,284.98
50484c80-1f35-4561-b761-3704069dfecc,8f3a4fdc-5673-4830-a983-c68d818d892b,JAF-001,10,132.21
8ff88d5f-8b99-4a75-86f0-a1d5050d861a,c162eec9-5b19-4ae0-868d-afc4333c3166,BEV-003,7,510.11
a0fc75d2-26cd-4411-82f0-c3847b2166d2,b4d1babd-16d8-4d9b-834a-ce2dffdd1b77,BEV-001,2,142.47
8c87f042-4ec3-4e33-9f6f-b72661e3c1cf,bc9519f9-25b3-442f-a658-bb7b96d6b298,BEV-002,1,879.0
0ba71e63-402c-4cb2-8285-8828ed9ead62,2ddc0646-0064-4e3f-b621-d9f865a051ed,BEV-001,7,843.63
cdd6c8bd-2ad5-4508-a6f3-a25c5e56c04d,2ddc0646-0064-4e3f-b621-d9f865a051ed,BEV-001,5,291.23
