ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
f36c92fc-d114-4f83-81f4-3f1da285775b,5993c025-628c-4491-bbfe-56d1b6ff5177,2023-04-16 12:14:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
9c122daf-2615-4e57-a534-8ff4b55811a8,b63aa58f-13c3-42ec-9b06-995371bd877a,2023-04-16 13:17:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
36660412-aa9d-405b-86a0-4c785307feda,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-04-16 13:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bfa74426-9150-475e-b1e7-94969c2859c8,e5a13bcc-19f9-45d8-a832-a087b4609edd,2023-04-16 10:17:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
cb0afa68-1456-457b-afbb-c205e4da9236,e4c63951-a231-404c-ad26-f4a492f3447f,2023-04-16 09:07:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a204a09d-f47f-449a-8b8e-24943bb18483,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2023-04-16 11:27:00,7610d689-246f-467d-8d80-991c4eef401a,3900,234,4134
0282b0a0-f064-4bfe-8a5d-df94d93544f2,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-04-16 12:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b8b3bdf8-866d-4275-86b3-fcbc1d3cdcab,a06737cf-81da-48c9-8ef7-4a332da1e970,2023-04-16 14:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c373ccf7-f224-428b-8ed1-f2d1c510d97c,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-04-16 11:17:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ff97b5b9-c758-4170-8513-3518f9ea56b0,9d3a25c7-6660-41b6-b754-79957ff6a492,2023-04-16 08:50:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
2017c87d-e1f5-4871-b9f8-d7ccd1198e3c,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-04-16 12:25:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
