ID,ORDER_ID,SKU,QUANTITY,PRICE
81d92393-e43d-4d2c-b922-26086d4163e6,06573dfc-ff97-4b4d-bedf-37281d39f4fd,BEV-005,2,612.17
a27ed42b-0067-4f35-af92-a0dcac31230a,6231341b-6bb5-42d7-8850-bb0eefd0d990,BEV-002,2,865.65
49e4be5b-dc79-4a0c-a84d-722e2f8d952d,ed2fffed-6d3a-4327-a41d-6ea30756e064,BEV-003,10,654.1
15fbe053-0f62-4816-a698-aa4472554b28,c4e8a11f-671b-4418-9d67-fe6570f87c41,BEV-002,5,468.9
c08d61d3-a8db-46bb-8f54-d83797845edd,dfc45a43-512b-49a0-8809-6e660a86ddb5,BEV-003,2,945.9
0aed2baf-0488-43ee-8a0f-a4d43d869d23,5cbeb50d-328b-4fe7-acee-aed8488363c1,BEV-005,3,644.69
df8f9817-aa54-40af-b6cf-9ce1fb475a55,154a5fe4-dfec-4af2-b914-6e3a74433ec1,BEV-003,8,678.82
6f2592ab-8f99-47f7-bce8-2f04092d8508,5dcfbbee-2d2e-461b-afde-cb7b820c84d5,BEV-004,7,117.28
77fbb07c-af54-4675-8fb2-d1d63da0e51c,93a34443-90f4-42c7-ab85-7dd9711a8204,BEV-002,4,275.6
2756a257-b2b2-4625-ad6d-086a3b262fee,93a34443-90f4-42c7-ab85-7dd9711a8204,JAF-002,6,279.51
3ff73772-c174-4f29-af3d-ce30aa90f795,db7ab360-7096-4d29-bbce-0cf27caf30b6,BEV-004,8,75.51
d2c6f13b-80e7-430d-a51a-5ce5310fbe2f,e98f854d-80fa-42e8-849f-5c7f01c7b0d8,BEV-005,6,88.04
c43a59fd-263e-4b0f-8209-22219554a56c,69e10cc5-dad9-44c7-918d-91cb7dbe1794,BEV-001,5,645.2
0f235e40-54ff-4dfb-87d9-ed6aae07a0b7,a8193070-3de5-488d-86a7-122e555a8885,BEV-003,10,271.7
05374f06-732e-4f8e-9169-913504b93a16,0a8b609a-dce0-4ced-b7a5-f43e79b6d141,BEV-001,4,85.39
3cdbf308-8f3c-44ff-80cb-b09b9e2251d1,0a8b609a-dce0-4ced-b7a5-f43e79b6d141,BEV-003,10,858.01
022eb9ce-2a4a-4925-94c8-81d857475428,0a8b609a-dce0-4ced-b7a5-f43e79b6d141,JAF-003,8,599.02
d13e4725-93f9-4ecc-98c3-1eb6cbe97c43,96ac6d43-f9f6-4926-bbef-37721f8b5d42,BEV-004,9,780.1
29e9776c-f779-470a-a925-1d2318ab3c81,96ac6d43-f9f6-4926-bbef-37721f8b5d42,BEV-002,8,560.56
2d17e7d1-99b7-4711-9200-7575395b9dd7,96ac6d43-f9f6-4926-bbef-37721f8b5d42,JAF-002,9,837.41
a6ba32b1-7acf-44f1-943f-5f3f9ca1a14d,44634e10-2e3c-4e80-b24c-429d9acc985a,BEV-002,4,746.63
2004bb1d-b234-46b2-9bec-7da8d4e879df,38c6559d-435a-49f8-8b52-f5071561cc70,BEV-003,9,994.45
87103c5e-2af7-4f5c-bc68-f00df4482b61,38c6559d-435a-49f8-8b52-f5071561cc70,JAF-005,5,203.94
e7ae6adc-52d2-475f-8756-e1bb95a0fed3,0757e97e-dc59-4d3e-a733-c93f9fa67d16,BEV-005,7,671.41
eedd6189-4f88-4971-ac86-d716d6e10cf5,7efb6f66-cd8c-4acb-9f5a-7f46e544434d,BEV-001,10,333.62
6001a56d-6b40-41c0-92b1-142188643d75,b3ce281d-b9a9-40dc-a94d-dd397fa79523,BEV-002,10,228.79
4d7580be-d219-4e51-8cf1-fc9f73c126ef,69249adb-9caf-49c9-9606-3e39f5cbbf2e,BEV-002,7,424.57
64e8c278-e977-4cd9-a316-34aa807f5a76,b8898711-a654-4607-a541-d2c22849ed6b,BEV-001,2,581.37
12481c49-8b8c-4401-8732-5e1a33fc8646,50666b40-79c7-4085-90df-778476d05d47,BEV-001,6,561.58
e581f4af-b7aa-4095-b4cc-aa88bbcc74d0,aed0d0c2-625e-4923-990f-6270f8013cad,BEV-004,3,141.63
71a7358c-d2a9-401f-a350-757e0c851c96,aed0d0c2-625e-4923-990f-6270f8013cad,JAF-005,5,890.33
31ccff7b-4f39-4ea6-ad48-66543731c4ad,ba2db35f-c3cc-4d68-8085-a36bb98e8136,BEV-001,9,244.66
ebb614ee-f2e5-47c5-9537-e0d9b041be09,79903af7-ef31-444e-89f8-1085b3f356f8,BEV-005,5,197.1
dedde39e-1c9c-4180-b9dc-8e1fff6039fd,bd34c836-8f4c-4208-b63f-44bcc7ee8784,BEV-001,6,261.46
977aa77e-3519-4fba-aa9d-5e5819833802,b1d434f1-9289-4d5d-9424-ad2d374ab7d4,BEV-002,6,708.55
9ec17d36-2a8f-4e42-95a6-1bc8b231bb7b,8ef3ecbe-9201-4e6d-bfa1-b86c9efb83d3,BEV-003,2,51.39
5705fbfd-1c0f-4388-a72f-c0f06e08d847,1f49dbf8-f64a-4e2f-984c-6cc7e59bfdaf,BEV-004,4,172.09
0bfb914a-898e-40cd-8192-8143b4f038cd,1f49dbf8-f64a-4e2f-984c-6cc7e59bfdaf,JAF-001,6,127.08
2f9248af-b875-4065-9a0e-2f3372083b56,fd03b219-4022-4c4a-a50e-d67094c9f157,BEV-002,4,681.66
4a3a92ce-887c-40e5-b390-ebc73f957b7a,59c2f7cf-894c-4f32-817a-469f08b7bc36,BEV-004,1,942.46
d4c29c15-521d-407a-846c-bdba3cab96f0,16b7d9a8-7fb7-4033-9936-75ecc07c351b,BEV-002,2,831.23
9490d64d-314b-4a40-af5e-7d378d2dce7a,282f03cc-38d4-47a8-a255-5cb26d984601,BEV-003,4,284.88
2a9f48a1-00f3-444b-a506-948e3e96e8dd,282f03cc-38d4-47a8-a255-5cb26d984601,JAF-002,4,100.37
66df106c-ccf3-47be-9ee4-cffbcf81cefd,7ff33219-ca0b-40bb-8a81-ae7896a5bd40,BEV-002,10,54.05
9b10d562-3a26-48b6-b49f-4fc3d7b34308,7ff33219-ca0b-40bb-8a81-ae7896a5bd40,JAF-001,6,418.04
f4d4f4fe-e35b-434b-b047-bff078445a4f,b0e29874-4322-4115-9fc2-222ec8c97898,BEV-002,7,265.09
f401de8d-9198-419d-863a-2f250d7a9079,dd0a0bc9-0543-4d95-aa0b-f6a99990784e,BEV-003,7,785.89
a8711dbb-c60f-44a3-8ec4-a57746adfd27,55bb0d02-78da-4d53-99d0-37d448a39571,BEV-003,8,236.6
8fa4f4d9-3ce7-4bcc-b467-790ddad05d2d,83abb57a-daf5-4829-b90f-ab2c2f30260c,BEV-003,3,564.43
69349af6-42b9-474f-a9f7-6a054977b494,b615185d-709f-40b4-b5d0-009bae560c2a,BEV-005,6,380.79
770db077-d576-4305-9454-6e4dc090919a,bb518e82-9fe9-4ea0-b38d-3588f67a7ecb,BEV-001,1,509.97
ce719a8f-354f-433c-a2fe-685a85d09931,e9bdd937-7c4d-4157-a8a6-088a84954ee0,BEV-005,5,531.08
f67ac92f-3f75-4a18-b454-d8da77f6fd60,a80f1277-2d78-40cd-9528-3de664bcf917,BEV-005,2,692.68
cec7053e-4c8d-4999-95e0-bba2d7d0f7db,5bfd00f3-17e8-4ce5-a7e2-7dd091260b15,BEV-003,4,272.14
3dd112c0-ae4c-4317-9133-f064d9908b1a,18469e3f-cb55-4d2d-a0f2-d7ac1097864b,BEV-003,4,572.3
76f1c174-82a0-42e1-be27-ad8ee47c6ff1,18469e3f-cb55-4d2d-a0f2-d7ac1097864b,JAF-004,2,223.8
