ID,ORDER_ID,SKU,QUANTITY,PRICE
c6a4c49a-a45b-4b17-b0f1-7d06adfdde04,78e8fa35-1844-4906-bf66-f56a02be4eb8,BEV-002,6,273.21
6502b659-d657-4f81-9b36-eb6b783c2dab,631031b5-13cb-4c9f-b19f-bdb37d40dbd1,BEV-002,6,875.47
84eb7ccd-6d68-41f7-a256-51a47c970ea1,959a4199-fa17-448e-b1f0-cc26dcb770fe,BEV-004,10,195.01
2f916c42-afaf-4598-a4b2-030c92b64911,ac116911-03dc-4938-b78a-af039f513324,BEV-002,2,856.81
65c070b5-9096-43a4-804c-8fec2c48d3dc,363abab7-bbcd-4573-bae4-43fe03da9224,BEV-003,6,545.37
af0b13d1-48af-48d5-951b-d6d4d6189ad4,363abab7-bbcd-4573-bae4-43fe03da9224,BEV-001,10,511.33
473d8dea-966b-4547-beb1-baac3981a8f3,363abab7-bbcd-4573-bae4-43fe03da9224,JAF-003,10,843.3
a787c18c-5fd5-4409-9b83-31127cb9b063,6bf6ed24-0390-4d85-8865-562c33a1884f,BEV-004,10,632.24
667437fe-8654-46e8-af93-d2af4a91b7b4,3b3edc3f-85bc-453c-83dd-efae3d6e3b6c,BEV-003,3,263.66
b0000915-8123-4840-9efe-ffc7ce5bccae,b9c02762-c341-44e4-841f-ecc74dd4d3f1,BEV-002,6,758.24
0f70038b-b3ec-476d-a509-892b1322f1d7,7446b07a-8829-4643-ac37-e84f7bfe5c28,BEV-002,9,598.45
d77a14e4-d543-4086-b3ce-d9a7119c65fd,7446b07a-8829-4643-ac37-e84f7bfe5c28,JAF-002,1,844.66
02bf62f4-2151-49e4-9364-60b4671f9d23,77b47be8-98f3-4fc9-9333-8c7172dc6c04,BEV-003,2,785.62
9f8199ea-c456-4abc-ac4f-79709c210f51,77b47be8-98f3-4fc9-9333-8c7172dc6c04,JAF-004,2,789.25
a83f799d-fb1d-43e1-81cd-07ea27dba752,77b47be8-98f3-4fc9-9333-8c7172dc6c04,JAF-004,3,579.16
b697eeba-9c36-4fd3-b006-794064e48fb1,77b47be8-98f3-4fc9-9333-8c7172dc6c04,JAF-002,9,904.57
3000314a-4d58-4972-b73d-c3842dc71ca4,614d4d96-e867-4f8c-95e2-692f101c0f3d,BEV-003,1,803.03
7ef9313b-0a7e-4942-9d28-cd3b99736ba3,9e3de794-2418-4b05-bfc4-e785a2b7cfc1,BEV-001,7,343.95
13d07b82-d607-4732-8496-d2dfd3aec3bb,39241441-8f50-413b-b465-abb491ea4ffd,BEV-002,4,781.15
9e04fe33-91b2-455e-afb2-c469b0832134,7ad512f5-0ecb-447a-bad2-261dacfb3bbc,BEV-003,6,448.53
679dca31-78ba-4173-b30e-910fbb36cfce,47ed45cf-b2a9-4721-af5f-3840fe9430cb,BEV-002,8,632.59
572b2209-89fc-4846-8635-a7276820ed3b,47ed45cf-b2a9-4721-af5f-3840fe9430cb,BEV-003,7,540.27
b2609728-78ac-43de-bd5a-b88e87e83a63,c50583bf-fb1c-46dc-a6c3-4053a31de1a9,BEV-004,5,444.97
8d30083e-49d3-4c14-8a15-2aecf1b7cced,66a1f620-d816-4438-91e5-c252556ca647,BEV-005,2,970.87
c61fb485-45ec-4ac2-92ac-2a4c1f9825ab,5659b724-c23f-4f9a-83a1-dd6eeffe4574,BEV-004,10,151.18
f2fab104-a830-4b21-9800-0ec8f31de26c,4cb4c7f1-d37b-4205-9824-f20cb5984bdb,BEV-001,10,241.83
d16d0a4e-1e9c-41d4-bcc3-89ffc4fb83a7,4cb4c7f1-d37b-4205-9824-f20cb5984bdb,BEV-002,2,24.6
142d984f-d4d2-4cc1-b143-74a3b7cacb7c,e9406ca6-bbb6-4e0b-8606-71366f0bf5c3,BEV-003,5,902.56
ce58de7d-e7da-453f-98e3-19bf1ceb58c1,819a4a0d-5579-4f29-9aae-b6abcb93bde2,BEV-001,4,787.08
f442f44f-96a4-45ef-bebe-b06808a8ee5a,4a0a44e8-397c-4b78-a12a-5365a2ada1cc,BEV-001,6,635.24
205d80b9-adc1-4284-a7dd-e54d16a2a0ec,74b31a77-e9e9-42bf-967a-21426e3f0556,BEV-004,6,440.33
7f0c73c8-a971-4539-8624-455fbfce6ee1,929a41cc-a078-47c1-8729-e807ada1865b,BEV-001,10,746.75
3f4f1599-f837-418a-aefa-fd5c03961498,4bdb02f2-c6eb-496a-845c-090a5de54d46,BEV-005,3,290.3
e61fe25d-401e-4bbd-a762-1bf97b9a673d,c286d708-73d7-4e94-814c-7df4dd598a48,BEV-002,7,605.76
9cfde5d4-7652-47a4-b7b2-ace112bd6547,2113f98d-6071-475a-9ab1-e796a204ec73,BEV-002,2,665.78
d4bf23d7-fdc9-4079-9aa9-bcf371322e46,52566138-a53a-4056-bc8f-f9781e1c12c9,BEV-002,5,126.73
8f88beb7-7258-46b1-9f79-b9ebf314459b,fb31b645-6175-489e-8907-3ad05d17e77c,BEV-005,5,303.04
3d2aa836-921e-487a-a6ec-74bf779d4f00,e16f5054-4107-4e1b-bbe6-01901b1a38b2,BEV-002,7,865.32
e690e1e6-6a66-493b-b390-77ad5440d0a5,76e7079a-9c94-4d9e-96f9-1864af0ade33,BEV-005,9,273.52
6fb047bf-a211-4e79-9915-fbcad7400ae4,76e7079a-9c94-4d9e-96f9-1864af0ade33,JAF-003,8,263.07
b7dd64ba-d96d-4cdc-818b-392005706586,a498eaf6-be87-4fc0-a416-1ace8b680484,BEV-001,8,77.03
70e5e718-b553-48f4-bf94-6e6f18e15155,f0756856-f59d-4bc6-858a-a94bde425a96,BEV-003,5,406.05
75bb65fd-b44b-44bf-860e-94743c203728,f0756856-f59d-4bc6-858a-a94bde425a96,JAF-001,9,97.08
e85b7268-4421-4ddd-ab7c-54280e41230d,7930b6b7-80f0-4c77-a4df-764efdba9143,BEV-003,2,140.89
0037897b-f423-420f-99cc-ba0c1225f662,99f66ef2-a65e-40e3-9e0c-b901fa831250,BEV-005,5,921.86
700bd2f1-1e74-42ca-a948-2b9a6bd8cc68,a3991494-9923-41b0-88c3-d4887225dee6,BEV-002,2,281.71
eb22772d-e37f-4dfd-a24a-93ec047df49c,a3991494-9923-41b0-88c3-d4887225dee6,JAF-003,5,803.29
cc135098-ae7a-42d9-838b-b56810a0604b,820b0ce2-fb52-4363-b15c-12bc11f2cc38,BEV-003,5,854.93
77a6a190-7c4e-4b20-93d0-5fb17666bcb4,bbfdf82b-b8ff-4923-b92f-895192416c7a,BEV-003,3,155.63
2c60bd52-a372-4745-a970-9a1c07e0767e,bbfdf82b-b8ff-4923-b92f-895192416c7a,JAF-003,3,381.47
e0d24671-8c54-4ac8-bb56-d7bd1d195444,478a0641-0309-4a32-a71b-1f361203aa4e,BEV-005,8,90.75
d07bb646-c03d-41e0-83d3-b663f2702a6a,a4a9f320-27e2-462d-bfb9-610709d9a6d1,BEV-002,2,349.33
449c528a-137e-49fd-a1cb-845e03c623f1,0d695b6e-00cd-475c-a2c9-5261820b1a4b,BEV-001,3,443.06
b831aa5e-9edb-4498-9acb-3c8e78d2ba3e,0884ece6-6ff4-4a72-a3ac-09890e8c1fb8,BEV-001,6,979.84
b8e8e71a-0ebd-4ab0-a831-ab94c74318ed,a1fb9c1a-ee0e-4e02-8d82-9c48cfb11eaf,BEV-001,10,261.53
a9035131-70ee-4e8f-a149-61d3c3c0b13b,a27b095a-f9a0-4ed3-935e-6427a00dfe33,BEV-004,7,823.96
68f9a57d-fd09-4ea1-9867-2b0da508e708,8e0fc7c3-d6af-4abc-bd7a-136c50310ee8,BEV-003,8,486.41
9c66bbc7-57c9-4ec2-9aef-432be43d5bd2,0c033d49-7cb9-4064-99e1-f8fe86a1ca0f,BEV-001,9,164.49
877b30e1-1724-465f-a806-cf357d9a4b3c,29848008-4323-4b50-ad84-95f864ffc21e,BEV-005,4,144.94
aebcf482-f2cc-4d0b-a8a2-824e9d4b3475,29848008-4323-4b50-ad84-95f864ffc21e,JAF-002,4,143.33
7d0da33d-d111-44cf-bbd5-f741525283f1,9056084a-1510-4da6-bad0-0c20e2aa38be,BEV-004,6,599.13
3a61371b-c4a8-4d72-b2c7-297c917133bd,9056084a-1510-4da6-bad0-0c20e2aa38be,JAF-002,2,840.86
d3a5e1df-a23a-4e56-97bc-64267a967978,7a852173-5202-44c0-96b9-89ae0b3e1556,BEV-002,10,398.79
fb11e967-a6e7-4077-9346-45e1af58e86d,6ea1fa99-e8d9-445b-b376-9a475ba1ada0,BEV-001,4,127.96
6880aef2-df65-4ddc-b3bc-c26ba26ef989,22b21094-456b-4aac-b435-0ec011f4839f,BEV-004,2,368.43
3aaebb30-ca09-4bf4-a384-a94c63cc0714,5bf085a1-3c27-4f9a-8438-ffbdddd91227,BEV-002,10,705.55
0c161410-3477-49ce-894d-8853497a683e,638c5257-f8df-4f72-900b-b99c3a118f35,BEV-004,1,929.32
39e9b409-f0d1-4852-bf0b-0ac53c325611,638c5257-f8df-4f72-900b-b99c3a118f35,JAF-004,1,350.41
bf6ee353-51ce-44b6-a6a8-9dadb663c159,213dbd6d-f74d-49c2-be7c-ade6dc6e8f19,BEV-005,1,623.66
c3ea740b-2462-4fdc-8f99-6869348f6714,f84b641f-5044-472a-8023-2a9596eabc17,BEV-003,3,789.08
cdfd7856-db52-4397-96ba-e6e8c62a2bfe,1f0d8111-2633-4abb-997d-3501ae8adf4f,BEV-005,2,112.43
09db03ba-5ce3-4206-b9c7-2b67c52d50d7,a4835fde-44b8-40f3-83d5-664af367ac7b,BEV-004,10,13.45
9a18ba13-005b-49a4-97cc-3d807c860bd4,d1c58858-9d60-4005-9187-62ec1b385212,BEV-002,3,790.32
ed3f4bd3-0169-425f-ae7b-ca1060035e5c,53bc1409-f07b-499b-95b9-e78dfd20d9bb,BEV-004,8,104.07
d79dfc64-3714-41f9-bd34-8369ecd9dcd8,a2d324e5-5b03-498a-b363-b311987d3aec,BEV-004,6,339.57
558d8b53-d9f2-4d64-bcad-f12d954970b2,3dc161ae-ce0f-4cde-a4fb-dead23c190c1,BEV-005,6,901.16
7c82251f-82a5-462f-a361-a644c4e45392,2603a449-bbb5-4cde-a53f-c33960609333,BEV-005,3,529.12
da65a7b6-8ef0-4139-b36b-6fd022a3e5a0,24cac82b-5f7f-438a-98bb-c226a5878212,BEV-001,1,924.13
