ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
a7576dbf-da56-4114-9fff-f760bcf544c9,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-02-14 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b007af38-85d0-41d9-b0a6-f26ab3502d9b,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-02-14 07:25:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
41a1b540-ad25-4490-8d08-42524be004a9,3850daab-891a-45e9-a8de-8be8febc3137,2024-02-14 16:19:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
08150cc3-8c6c-4d4d-9637-06ca85c5007d,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-02-14 13:51:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
0affe815-43c9-4e72-9fd2-e0272256bcac,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-02-14 08:53:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
be01ce16-4ca8-47f4-9e59-299592ba4c16,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-02-14 08:33:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d0862c1c-4e85-4ae0-91ac-9b74d6f474dc,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-02-14 09:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1983acbc-c94d-4752-9e8a-7f963c5f0875,839b9759-0a61-4c7d-872f-591848c1b431,2024-02-14 08:23:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d2aaadaf-aa3c-4aa3-9c63-178878556ade,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-02-14 15:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6aae1b22-003f-4c33-9eb4-4783af270731,934c19cf-d1e4-47fc-9860-39542d7bd56b,2024-02-14 15:30:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
130735f5-ddd9-4a4e-b24a-cc39777b8811,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-02-14 13:16:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f236e439-f10e-4906-a3d1-67f0d1488c20,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-02-14 14:16:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
98921ca9-e77d-4229-b7db-489d2210ad7a,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-02-14 07:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c9fa4cb0-c52a-49ac-9a53-811bb87be280,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-02-14 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
63df3141-d0df-4573-b84c-b9cec5aa2581,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-02-14 08:46:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
937e0203-71c4-458f-8061-9dfcd18a0796,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2024-02-14 16:54:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
13e49e1d-6c72-433e-9495-3daf7fd7b3c5,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-02-14 14:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
25b2869b-df8e-4077-8aba-bc8ada738cec,83f67506-7c12-4107-864a-918a35b4fcf9,2024-02-14 17:46:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ce3a164b-d581-408a-ba76-75f2a7b6d43c,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-02-14 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2c290609-44fc-4705-86f3-97faabdad439,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-02-14 07:27:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
db2422be-2274-4050-bb8d-ebe4c03419f8,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-02-14 08:33:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
0018c8ec-beca-41b0-af19-6f28f63b570f,e4c63951-a231-404c-ad26-f4a492f3447f,2024-02-14 07:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a82de2b2-b615-4adc-9b25-f590c352acf3,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2024-02-14 14:00:00,7610d689-246f-467d-8d80-991c4eef401a,2700,162,2862
94387fef-75ed-4d95-ac08-b40d2261c8ca,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2024-02-14 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e7128938-7c36-45ac-94af-dd4f8088a535,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2024-02-14 07:44:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a0111967-71e3-4c19-a05e-2b992e520658,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2024-02-14 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5d2df7dc-5395-4928-86ae-1941147f191f,321d4178-6652-49bf-9663-4b6887811080,2024-02-14 18:14:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
1b6ebcf9-45d2-4ad9-8226-4dbd32a5e319,315fd00b-6f86-43d0-97ec-4e56811af6a0,2024-02-14 18:39:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
456085df-315a-4216-825f-4780921152d8,62626d20-2e67-4f1d-9386-1b0a5e25956c,2024-02-14 07:12:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
17a272f3-f1f9-4aed-a1a1-c4d287d18e70,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2024-02-14 17:39:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
d12aef7a-f5a0-4642-85c2-692e6fb05c1b,89608f14-f4d2-4c6b-a97e-0c4447c79081,2024-02-14 14:25:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
d44d7bae-0068-457e-94e5-23a2b9f319b3,1ae36efc-f7b6-45de-8646-8775a98651b1,2024-02-14 12:51:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
d2b713da-a7ee-4883-ba88-0e6c0db60a86,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2024-02-14 09:56:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
60266046-db0d-484e-a66b-8e2c030a4b94,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2024-02-14 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
af208c12-4c65-4076-a811-877d4437e6d3,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2024-02-14 13:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a18d7eeb-8346-4273-ab81-0d516976a709,7b802864-fcee-410c-bdbf-7774ce4cfd97,2024-02-14 07:19:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3f887187-4f3f-45e9-8571-5438adf50eea,8d19687a-737e-45da-b0d4-d686d57620d6,2024-02-14 13:13:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ee4d5f3e-5052-46f7-87d9-67985d36712c,e821bf99-a819-4aa4-89e9-8b82a338484a,2024-02-14 15:52:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
b4c8f501-0a52-425f-a914-b5af76136efd,de57e4f7-4879-435d-a9e1-c9a1763d4961,2024-02-14 15:10:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
29cf5530-30e2-4429-8eca-85dde56bc981,aec16166-ed24-473e-a071-c5dc834ca0e4,2024-02-14 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8666f75d-d114-4874-8d64-fe7b0fe43f00,c9832d9c-549d-4a87-b495-d09238d3bbed,2024-02-14 16:29:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f4775cab-b7c6-4459-ba9c-f4c2b31c1774,2f08d074-f43f-4139-b02d-87d7b52beb3a,2024-02-14 08:43:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0276eac4-fd18-4908-8527-87d1d5d5a3ab,1dd6668a-adfe-4618-9aad-d10d78dc8272,2024-02-14 14:00:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
d5454ef9-b211-4516-85a7-5ea6d9491d9a,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2024-02-14 12:54:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
296abaa6-9ae0-466e-ba1d-c932bf789401,9a65f806-8121-4335-941d-d0326c2e4675,2024-02-14 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8b72ee68-83bd-4d45-a2e7-36b1cf33e10e,6995e59e-47cf-4387-a52d-ad45ca6a518d,2024-02-14 12:15:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a15c005e-60dc-4df3-a038-e009bfd0c4b1,edad01ae-d0e3-498a-8dad-7210358c427c,2024-02-14 12:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
