ID,ORDER_ID,SKU,QUANTITY,PRICE
f50b469c-7640-41e3-987d-0c7a580fc281,552af961-eb1d-4be3-a4cb-97d81e3938bd,BEV-005,4,379.23
611808b9-6843-4d0a-be4b-3b837fac0de9,069254a4-dc25-4c82-a24c-0b80671a860f,BEV-003,5,237.12
053ec517-8cd3-4210-bb65-8c6c128d7a9b,069254a4-dc25-4c82-a24c-0b80671a860f,BEV-001,10,415.48
db6b410e-b604-4afe-89dd-90599a5272e2,069254a4-dc25-4c82-a24c-0b80671a860f,BEV-002,7,847.58
3d82ce19-926f-4bae-b95c-a7386bd3c26b,3795e756-d776-4ce6-a275-944218c8f4a4,BEV-003,9,611.34
c0920172-1b1f-42bf-ba90-fd2fa91f2511,3795e756-d776-4ce6-a275-944218c8f4a4,BEV-002,3,194.26
98eaebff-babc-4f54-bc5d-8eed01b78bf7,3795e756-d776-4ce6-a275-944218c8f4a4,JAF-003,10,278.41
77c03f26-bdfa-4f1f-98d9-875573dbe8ed,3795e756-d776-4ce6-a275-944218c8f4a4,JAF-004,6,650.49
49dee1d5-4358-4fd9-bca6-772eda73a0a5,f7577419-8fb8-47b1-bb28-4b3d6b7dc9a0,BEV-002,2,347.91
4ed3b958-ef85-4cdd-86b0-0eae335f79a8,f7577419-8fb8-47b1-bb28-4b3d6b7dc9a0,BEV-003,9,491.34
7899d1de-8db5-450c-9457-3be65850cd4e,f7577419-8fb8-47b1-bb28-4b3d6b7dc9a0,JAF-005,9,28.63
1ce7a763-0e65-471c-8ce6-0ff1b9d5df2c,f7577419-8fb8-47b1-bb28-4b3d6b7dc9a0,JAF-003,5,271.02
be73173c-2842-4a6d-a085-7885843c9cfb,17b9b60c-6554-47e9-b945-7e2341c46b05,BEV-002,2,600.97
fd528fbe-9d8a-4c37-8297-550500936b9f,17b9b60c-6554-47e9-b945-7e2341c46b05,BEV-001,9,593.84
0d015423-80c8-45ef-8331-a0c36605895b,17b9b60c-6554-47e9-b945-7e2341c46b05,JAF-001,8,240.26
b6514591-a587-4ad6-ad7a-9c073352aedd,17b9b60c-6554-47e9-b945-7e2341c46b05,JAF-001,10,570.47
2e7bdf05-dcb7-465d-b2d1-7dde3c32191d,311885ce-9e41-474c-86be-c7a68db07bec,BEV-005,9,702.42
6ff28a60-b626-4eb3-ab59-97116da197db,fda577d1-4942-43b7-a83e-4d7b96912453,BEV-004,5,976.62
528be7d4-4618-4010-bebe-af4cf2967781,a0835723-03b5-48a6-8eb9-cb3e8597ddbb,BEV-001,6,528.75
4ceb0c4a-7364-4ccb-b45f-3643e62f88dc,a0835723-03b5-48a6-8eb9-cb3e8597ddbb,BEV-001,4,536.84
90ef8c08-d87a-4637-aca2-c6618d0efd88,a0835723-03b5-48a6-8eb9-cb3e8597ddbb,JAF-002,10,826.66
49e548c8-b136-49e4-b181-d1dd799ed58e,a0835723-03b5-48a6-8eb9-cb3e8597ddbb,JAF-004,9,613.36
c8bc38fe-78da-4894-9838-acb1adc19e5b,4dfd613c-49ed-4263-92bb-c2223c067637,BEV-002,6,985.62
226ca49b-10cc-411a-90f4-d2c141cd749f,de4d9935-3047-4ec2-9197-6465af0ca890,BEV-005,2,910.67
39b8346c-9c7a-4baa-b8d6-871a6fbd7379,0e4b2755-6ce8-4514-afc3-ded3302656d0,BEV-002,2,257.75
efd786d2-5491-4f52-9036-db068be61b19,0e4b2755-6ce8-4514-afc3-ded3302656d0,JAF-003,1,42.92
1abd17df-d269-437d-9106-e50037784cdf,9599b766-0266-4d12-ad77-1bd0c0071b08,BEV-005,8,923.71
75c49e08-14d7-443a-bbb4-ce8ebe945d55,c5f7248e-10e5-4481-ad65-d56cdb01a8da,BEV-004,6,110.83
cc4eab24-32de-4fa7-ba58-b1f1b059a0d7,c5f7248e-10e5-4481-ad65-d56cdb01a8da,JAF-001,1,155.21
861b2533-c361-420f-b7bc-0ad7c1137cc0,68773ff9-80f6-4f84-afb4-93cefb24e123,BEV-003,1,457.46
3bc09689-6644-4ea9-aeda-ac0e42e799b1,057c9fab-9682-418e-a46f-679dd39f5845,BEV-003,3,235.16
a26617bf-9ad8-4ffd-a047-f605d5c7c7cb,a903c75a-4f62-471b-8e51-c32f998c34b5,BEV-001,5,140.34
6c5fc153-a9cc-4a68-b5d4-e0b47328c515,a903c75a-4f62-471b-8e51-c32f998c34b5,BEV-003,6,164.0
df2d29a0-f4c4-4491-b63f-d7d42a6b422a,a903c75a-4f62-471b-8e51-c32f998c34b5,JAF-002,10,75.06
aaff2fca-777c-4037-9225-add706cb9bb4,a903c75a-4f62-471b-8e51-c32f998c34b5,JAF-002,7,521.77
79533d4f-44dc-4185-a21d-c7f101cf1f56,7883ac6d-d06c-4665-8bc1-2ad4c3db0e6f,BEV-005,4,394.24
b9ddf008-ed2d-446a-8dc0-9592391eed42,6fbafb86-1c30-4bbc-9525-30605d4ba211,BEV-003,9,717.02
24029dd2-b8eb-4219-b05b-ebdc4cb91c77,6fbafb86-1c30-4bbc-9525-30605d4ba211,BEV-001,1,704.19
5f870280-47f9-4593-96f7-b917e7edaf3c,6fbafb86-1c30-4bbc-9525-30605d4ba211,BEV-002,8,516.55
8de6ff46-d361-4bf9-99ff-6803ca4bbe2b,6fbafb86-1c30-4bbc-9525-30605d4ba211,BEV-005,10,753.36
81b9bc45-594b-4e28-abe1-3b8373e3da17,6fbafb86-1c30-4bbc-9525-30605d4ba211,JAF-001,6,47.15
1a41f636-db3c-4997-ab21-10e1b8031da0,6fbafb86-1c30-4bbc-9525-30605d4ba211,JAF-005,4,716.1
f12d891f-40a8-4039-a74c-57094df8c79b,6fbafb86-1c30-4bbc-9525-30605d4ba211,JAF-003,6,85.72
1c62c681-fa2e-4d7b-a2f8-cf96a0725b51,6fbafb86-1c30-4bbc-9525-30605d4ba211,JAF-001,8,198.52
bb2d4678-fd9a-4ad1-9beb-045d6a58e79a,a7b90372-f526-4b77-aaff-44f927c2c79b,BEV-005,7,590.73
fc6d13ca-35ce-4df2-9cc3-4a6a03ef316a,a7b90372-f526-4b77-aaff-44f927c2c79b,BEV-002,3,228.34
5ab8cda1-edfe-46ce-97a4-136d3bc42669,030792b7-bd88-4a4b-ab22-864387fd91b1,BEV-001,3,321.06
54863d62-8953-4201-b317-49bb2187a928,030792b7-bd88-4a4b-ab22-864387fd91b1,JAF-005,5,141.14
2f4f3a01-ec7b-40cc-8db3-9a40cfdb1868,5cb36b4b-72d8-44f6-b1ad-1879092e4c15,BEV-003,2,175.63
4e1ec403-c36b-4c8f-b77d-66d5e6ff7044,5cb36b4b-72d8-44f6-b1ad-1879092e4c15,BEV-004,1,97.43
b961cd77-8764-409e-9586-77a71c2f5d5d,3a369527-178a-496b-9749-285c2729d4ae,BEV-005,9,533.23
8ca445f7-3b31-4a0d-aa90-21c4dc0eeb92,3a369527-178a-496b-9749-285c2729d4ae,BEV-002,10,744.57
63b94c5e-ae4a-416e-a1de-fb41bdb8a90f,3a369527-178a-496b-9749-285c2729d4ae,JAF-003,6,883.69
f5ebdbae-3ec9-4063-a10b-bb90afc1df5f,3a369527-178a-496b-9749-285c2729d4ae,JAF-003,7,571.7
3ce444a4-0079-4e06-b6fa-c09048f2fee2,6d129322-b4c0-4dd7-a4f3-8c58d597edb4,BEV-004,1,552.71
