ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
79a9b741-5166-4179-b330-3c23180b08a0,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-02-01 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
55e87dac-78d7-41e4-a93e-2bf29a7b447c,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-02-01 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d838f790-cf73-42b4-acbf-53ae0569c227,3850daab-891a-45e9-a8de-8be8febc3137,2022-02-01 17:19:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
972dfb52-cdd0-4968-8293-b147b977c2a2,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-02-01 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
8114aaeb-88f4-4244-bfc9-7a5544106bb8,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-02-01 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cf021c64-c797-4fbb-923c-50ddae4f98fb,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-02-01 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a6acc4be-13d9-4f34-af35-a0452678900b,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-02-01 14:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
db20c1d4-e46e-4cdc-8e07-63b9c2b1fe69,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-02-01 17:51:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
82755755-7d93-4495-8421-db95f422b9f7,839b9759-0a61-4c7d-872f-591848c1b431,2022-02-01 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b8a66fd9-1ffc-49df-bd8d-ade33a67e008,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-02-01 12:50:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
fe4f7d23-f79d-40c4-b94c-359503be4687,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-02-01 13:33:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a0c6d765-1f2f-4a82-9cfc-6669239b48a6,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-02-01 08:41:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c46c5dcc-4a2d-4ec9-97ce-229a43724e95,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-02-01 08:41:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
55e97c5f-8b1e-4b08-a91b-17f6a3bc731c,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-02-01 10:13:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
de5a53b4-6530-4044-a4f1-e7f4d70f3d63,83f67506-7c12-4107-864a-918a35b4fcf9,2022-02-01 15:31:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
60a8d377-c17e-4cc8-80e5-6bec45cb02fe,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-02-01 07:25:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
3cf221d7-4199-4804-a892-08971e2e9e23,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-02-01 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f4efcafb-cb12-4e77-9952-d1e66e7debed,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-02-01 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
72a54066-1bba-46ff-bf03-087141157a16,935ecf18-cf34-41be-be72-c814ef6ded61,2022-02-01 14:06:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5fbfae12-4943-4b7a-9984-01f31e4f68f2,e4c63951-a231-404c-ad26-f4a492f3447f,2022-02-01 08:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
074c55bb-46b8-4a77-888b-e3ae83e71336,c1bbb819-8747-488a-a071-62209789dfd5,2022-02-01 13:58:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3a33d975-f752-49ba-967f-f0e82de537f9,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-02-01 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7466c2be-a3dc-4862-a32b-ed8c9a7c00a9,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-02-01 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7266d3f8-4f51-45ab-af6e-5a41a3b9ba6b,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-02-01 07:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
041cc7c6-21d4-45a0-990c-d1f949aff8ce,321d4178-6652-49bf-9663-4b6887811080,2022-02-01 14:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2f6909e0-1cfc-40b2-b71a-b3e5ae7c91d9,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-02-01 12:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
571d59c8-9441-4e95-bdf1-56921f3866ae,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-02-01 15:49:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
dee6edba-8ec9-4de5-bbce-fc0bcb918089,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-02-01 09:12:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
926fe7eb-2df3-46a8-a070-da37eafcff56,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2022-02-01 15:40:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
c5ce2f9d-76fd-4ef3-ad7f-6510c092a733,a06737cf-81da-48c9-8ef7-4a332da1e970,2022-02-01 16:17:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
040c9861-0a0a-4b65-9dd3-b0d3c2bc3378,971087ab-63dd-4337-bf42-188e6bc92ea8,2022-02-01 16:38:00,7610d689-246f-467d-8d80-991c4eef401a,2700,162,2862
8377f0a5-3d8f-4ad6-ac0f-37813f570782,1ae36efc-f7b6-45de-8646-8775a98651b1,2022-02-01 15:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b65f19c0-82b7-47b1-9c02-aed48e07ce26,ef339016-b62e-4c27-8dee-119176b58864,2022-02-01 17:51:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
fe3853d6-27be-439e-8627-bde69eb675cc,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-02-01 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
6f77fe87-be25-4df5-9efa-c8749a65c28a,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2022-02-01 15:17:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
d2a27595-f5c5-43d7-97dc-530e6c0ac211,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-02-01 07:29:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f1b8b520-f45f-420f-982f-0ce75e9b1a92,e821bf99-a819-4aa4-89e9-8b82a338484a,2022-02-01 16:09:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
5f2599d7-c441-4c5f-b2bd-3848ff92ffad,de57e4f7-4879-435d-a9e1-c9a1763d4961,2022-02-01 13:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3b95b82e-762c-4220-89fb-d74a31edec51,aec16166-ed24-473e-a071-c5dc834ca0e4,2022-02-01 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ac567ad3-bf80-4062-a352-aefb34265703,c9832d9c-549d-4a87-b495-d09238d3bbed,2022-02-01 09:02:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
f93cf64e-d716-471f-910d-5a66b9d00471,2f08d074-f43f-4139-b02d-87d7b52beb3a,2022-02-01 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5416ea8a-173d-4125-980d-19f20cfa2c65,926c3574-687d-438c-95a0-ad55202d049a,2022-02-01 09:01:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
39ae8e0e-a340-4a34-8ec2-a12f332c3209,1dd6668a-adfe-4618-9aad-d10d78dc8272,2022-02-01 18:25:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
14fafc97-76fd-43ba-ae8c-1c90628e4640,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2022-02-01 17:21:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
5751997a-e10b-4480-8136-1b56e976f9d1,9a65f806-8121-4335-941d-d0326c2e4675,2022-02-01 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
75c32fd5-fde0-492f-b60c-26203bdd05b7,6995e59e-47cf-4387-a52d-ad45ca6a518d,2022-02-01 12:26:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d08831aa-0da5-478b-8628-2b68276885fd,31827348-11f6-4c64-ad78-71209fc9944b,2022-02-01 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
