ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
83356f14-21b3-4cea-8302-7510bf2240a4,d2b935a7-8a2d-491d-b848-a06732301e43,2022-03-20 12:05:00,7610d689-246f-467d-8d80-991c4eef401a,4600,276,4876
4007e53a-bbbf-4cf8-9bb9-38802c67d08c,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-03-20 09:40:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
d31501bd-e0fb-4fe8-bf97-3e74a206eae7,b63aa58f-13c3-42ec-9b06-995371bd877a,2022-03-20 08:55:00,7610d689-246f-467d-8d80-991c4eef401a,3100,186,3286
ab5e544f-5318-4d35-9b44-003bd8486991,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-03-20 09:24:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
fe0929f4-b5ba-49c8-91e6-1784219f6ee1,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-03-20 09:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0d3624f6-1a25-4a6b-b540-b08433c6a200,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-03-20 10:52:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7e40ca5d-6817-4130-bfe3-6d19b16a4af3,e5a13bcc-19f9-45d8-a832-a087b4609edd,2022-03-20 12:00:00,7610d689-246f-467d-8d80-991c4eef401a,3200,192,3392
6ebc35b0-f84c-419a-b6ee-f4650d8893c1,935ecf18-cf34-41be-be72-c814ef6ded61,2022-03-20 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fcdb3039-f4ae-472b-bc75-d3f9fb0b1bee,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2022-03-20 13:11:00,7610d689-246f-467d-8d80-991c4eef401a,4700,282,4982
39b3aaa0-93c4-433b-8001-d6a1ac6f4340,9d3a25c7-6660-41b6-b754-79957ff6a492,2022-03-20 10:11:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
9cdaf14c-ec55-4d16-9047-6e414aed5a6b,456ceb44-1215-4cac-8509-e0ff899b2d08,2022-03-20 12:59:00,7610d689-246f-467d-8d80-991c4eef401a,2600,156,2756
ebe162a2-bec5-4a13-a8d6-26f58c0d5d08,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2022-03-20 14:38:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
7314b715-ffb7-4a3a-80a2-d5ac911f2b4c,cc9d7a30-c27e-472f-ac48-8c5985c795f8,2022-03-20 13:52:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
70b9c8d0-2c55-4b07-a0ba-0f8eba3abda8,1939ef2f-c862-4774-bfdc-746117412833,2022-03-20 08:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0d8be9e6-b77e-46e0-a829-ea86b19fcbf9,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2022-03-20 12:10:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
82d09a1f-f4e2-4412-97d0-df0c5841e6ca,b4fcea36-9cc0-4960-91a9-75c9a5a42d37,2022-03-20 12:43:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
47d2db20-a792-4f9c-84a2-659d39394f6b,3964d6e6-da15-4d05-bfc2-fc2846545d29,2022-03-20 14:37:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4ba11179-41a7-4b16-af80-e4f34d4a041b,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2022-03-20 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
86459cd6-fd8f-4878-8991-86864601c0fb,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2022-03-20 09:23:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
8a77a52b-df19-4398-a5ef-3f2bcc144743,3edf64a9-16d7-4c40-9f5b-330dc725a080,2022-03-20 12:45:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
da47a0c0-52b3-465e-96e5-b77f7d2f70aa,f7451f3e-b827-467d-92cf-0dae8d7f486f,2022-03-20 12:15:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
e7b5cccb-98c7-4591-a892-b427f8ecb8e5,0c529dfd-49aa-48cb-a325-93d6b7afd057,2022-03-20 12:00:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
7f361f84-dfc9-42b5-b1bf-7bea8c5e33c9,a6b53394-b08a-4498-b7c3-91454743d0a8,2022-03-20 11:29:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
326b11e7-5ba5-4316-94c5-34cb0bbfd10a,4d4c7b21-8990-4720-990f-7746db61168d,2022-03-20 13:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
