ID,ORDER_ID,SKU,QUANTITY,PRICE
d6a757a1-d672-4d69-9972-54e151fe5c6d,8afb83b1-85dc-44ca-88fc-a13256b9c896,BEV-004,10,298.02
ad9b777f-74d4-4d51-b3c5-7399d783b187,81894c05-4355-44db-b35e-c1800e3c18c3,BEV-001,8,694.13
0f2f4705-c6c9-47d9-a82d-0e06ba556add,64170792-dd22-45e5-a82a-064487ed5011,BEV-005,9,232.6
23316de9-0119-49b7-a0fe-cb8637ce49b7,64170792-dd22-45e5-a82a-064487ed5011,JAF-002,10,178.84
4fa9a8f7-08de-4703-a786-1a4c3a9749f1,64170792-dd22-45e5-a82a-064487ed5011,JAF-002,7,284.23
1c09b4b1-6a3b-4e5a-9447-108a079c43da,88919160-efaf-4a09-ad88-ed8010a09b3b,BEV-002,1,947.57
b8acf397-9aa6-40a1-92b2-2ec01d66aa48,954a3419-9b64-4474-8e74-60efa13bf1f4,BEV-002,4,97.39
30ea3ce8-fb0f-4186-85d3-2ddcaf1e3652,e9cc3df3-aa4b-417b-b736-794794198602,BEV-005,10,885.21
9b75ad93-4989-4ce6-9fdf-5a01cbc0c579,7fe867fb-2dd5-4c4a-bbd3-e954cf18283e,BEV-003,2,88.06
95561153-adc1-4424-9154-af91ef1f82cc,7fe867fb-2dd5-4c4a-bbd3-e954cf18283e,BEV-002,4,459.91
391de5ff-70f7-4e14-b75e-df0c7c2ed415,7fe867fb-2dd5-4c4a-bbd3-e954cf18283e,JAF-002,4,368.12
a10d0608-7c1a-4600-a201-30330ffb647b,868cb1dc-f42d-4bff-be90-2aeb914ce238,BEV-002,8,69.76
27692fa5-adb3-4db7-85d3-17238d355e43,868cb1dc-f42d-4bff-be90-2aeb914ce238,BEV-001,5,416.66
9fbfb56c-b04e-4e0a-bcf9-42093b3232ba,868cb1dc-f42d-4bff-be90-2aeb914ce238,JAF-002,10,878.9
e0984fed-3f7e-4f21-9d22-a3e4ddd6f7c2,868cb1dc-f42d-4bff-be90-2aeb914ce238,JAF-004,3,481.87
bd3ec9a5-edb5-4c1a-b499-429096e6ca81,3083cbcb-935a-46cd-8eeb-b1e989943ed6,BEV-003,10,790.99
5fb7c4b0-f47e-4afc-abd3-6bab44724fd7,c3243d09-f3db-4644-bdec-40349ee37b3d,BEV-003,8,706.41
b4c19fff-dd64-461e-9460-eafa5af1a960,da8bdd09-fa1f-4734-b100-87de875d85f1,BEV-003,6,512.07
