ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
3d03c71b-00c1-45a1-8aba-5495285e4596,d2b935a7-8a2d-491d-b848-a06732301e43,2023-03-25 11:17:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
5addb159-39c9-477c-9e93-543f4c285a49,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-03-25 14:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
aeda3cea-3262-461e-9c97-00148b97f8ba,e5a13bcc-19f9-45d8-a832-a087b4609edd,2023-03-25 13:45:00,7610d689-246f-467d-8d80-991c4eef401a,3000,179,3179
97f48ad6-0d43-4ffb-90d7-162948cde0cb,c1bbb819-8747-488a-a071-62209789dfd5,2023-03-25 13:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c5a9b6c3-7cac-409f-96c7-c47dd16070d3,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2023-03-25 12:52:00,7610d689-246f-467d-8d80-991c4eef401a,3900,234,4134
773f80b6-d4b2-4aa1-8702-331440ba2d83,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-03-25 13:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
81f68529-58f8-4b55-a6c0-530bedf74b33,a06737cf-81da-48c9-8ef7-4a332da1e970,2023-03-25 10:00:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
f11f3f46-84ee-4553-8bbf-c02c1b55685c,9d3a25c7-6660-41b6-b754-79957ff6a492,2023-03-25 14:37:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
7a4e45d5-000c-4242-8710-438964a46264,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-03-25 11:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3d008442-0d50-44d6-a224-fe6682be4b10,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2023-03-25 12:28:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
63e892ea-375d-48e1-8075-5136b9e7b162,64a76696-5dde-414c-9929-495564fc2d30,2023-03-25 12:47:00,7610d689-246f-467d-8d80-991c4eef401a,6900,413,7313
e12fcf71-262d-4651-b557-e688cd84fed1,edad01ae-d0e3-498a-8dad-7210358c427c,2023-03-25 13:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
50489ce7-56b3-46a0-b8ee-77744bd62f93,456ceb44-1215-4cac-8509-e0ff899b2d08,2023-03-25 14:09:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
1b83f75e-0204-43c2-bfaa-6acabc73ae8b,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2023-03-25 11:03:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
30b6c7ad-ef3b-48c8-9b5f-563cf5df0be9,1939ef2f-c862-4774-bfdc-746117412833,2023-03-25 12:01:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
