ID,ORDER_ID,SKU,QUANTITY,PRICE
878db436-31fe-42da-941d-b540f59473e8,b5122b29-e3fc-4a96-bb07-6e68f5beb5a8,BEV-005,10,201.16
5f10220e-742f-4eb3-a3c3-93c9bfec27a7,c55a7d68-71df-4a8d-a88e-30c81846a453,BEV-004,2,822.23
4c05324c-0766-496e-ada1-bcf9e56d60b4,ec91a9e1-3e14-4516-8ada-38abacd6a5e6,BEV-002,7,620.15
d4ba37eb-f53b-48f6-a326-1bed17fb8dc2,9b5406c5-a3f5-46b6-813d-95a182d2a888,BEV-003,6,722.42
48f44cbc-7f97-4435-9e47-4737bf2a0d1a,28c4e7c6-6fa8-492f-a0c5-789fc0d2ef3d,BEV-004,8,796.44
04d42226-34af-4d72-b5a4-405590b2e340,28c4e7c6-6fa8-492f-a0c5-789fc0d2ef3d,JAF-004,9,246.64
f2444206-74ca-495c-a8f4-cf7fd0f47f5a,12b9e325-c85d-40da-9363-4e51b2e72fef,BEV-002,7,431.97
66d6be7b-2be2-4a07-b346-4bcad946f0df,3d2cbd4a-1df4-424a-b0bd-b7173002bae3,BEV-005,7,925.45
98989208-be61-4cdd-9822-77ff061103e5,e8263359-5abf-4048-8905-dc08634f2fde,BEV-001,9,756.3
d5cf0f52-3ed6-4410-99b6-ba0bb047b490,e8263359-5abf-4048-8905-dc08634f2fde,BEV-003,10,719.79
31fe58b5-9eda-4a20-96b5-71bea7f8a9d9,e9d89ae7-d547-494b-8245-64e9f64de290,JAF-005,6,475.21
035c37bf-e0b5-4c50-b0d5-0dc7e625021e,68496c5f-e4ce-43d4-9796-3541fecb9de1,BEV-004,2,806.9
731adc0d-1b7c-46e7-932f-15e04d71c080,68496c5f-e4ce-43d4-9796-3541fecb9de1,JAF-001,7,63.65
8c943af1-a9b7-4091-9351-36b693f2a887,e5df4e7e-1f0e-4612-ba7c-ac84241c1c5b,BEV-004,8,875.9
63598407-b77e-42e8-838c-b21c9f699b77,197f9e45-24ad-4ffb-a646-07a684941e00,BEV-001,1,828.59
54b104a5-bd06-4b00-b59b-a72cab1a4f0d,c6c2e74f-bd18-46f8-a245-765a3ef16374,BEV-002,7,937.51
944172e5-f958-4759-81af-a00e0acc160d,c6c2e74f-bd18-46f8-a245-765a3ef16374,BEV-004,9,172.87
2014e6e0-7cf2-43b5-9df4-5a3944c2c78b,9e7a21c6-39a9-4906-959c-6315af1cb725,BEV-005,10,644.86
f1c285d2-21c9-465f-94ac-2e843f238b83,7053c74a-9b5a-4863-a1f7-ec9dde5f07e5,BEV-004,9,935.86
25fa03ac-1d18-432b-ae93-b49d2d9f3946,7053c74a-9b5a-4863-a1f7-ec9dde5f07e5,BEV-005,2,849.42
090a53cc-7d05-4000-b043-855f3f0402a7,7053c74a-9b5a-4863-a1f7-ec9dde5f07e5,JAF-005,2,745.53
8f8ef123-156b-4fa0-8d96-7a10cbd26876,d2a878cb-2393-4540-8541-7b4300a9cf1e,BEV-004,8,670.25
c7887706-1a07-42a4-8e3c-2aad4048b10b,d2a878cb-2393-4540-8541-7b4300a9cf1e,BEV-001,1,653.12
0e2128a9-2ba4-4fc6-9403-0cc58630e14c,48325e23-5fa3-46b4-840e-129304699513,BEV-002,6,205.4
6924e544-8da5-409c-9666-5188be966a8a,b5b01cb0-838a-4e3a-a2c6-e2d335732867,BEV-002,1,515.85
