ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
b16ae0a0-1f4c-4c43-b300-e8d5d3d06586,d2b935a7-8a2d-491d-b848-a06732301e43,2022-01-15 14:36:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
abca159b-9322-48c0-b992-fbb77ed08f1e,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-01-15 14:04:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
e0b28287-be5b-4ebb-93d6-8e2e56f03af8,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-01-15 14:08:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
c3682735-d6cb-4567-9591-4d19819f467b,935ecf18-cf34-41be-be72-c814ef6ded61,2022-01-15 09:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6b19e6aa-aa58-48c0-b6b5-ea9c4d51a3b7,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2022-01-15 14:49:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
a677f60a-5aa1-4cf8-893b-2d84d7111f1a,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2022-01-15 13:31:00,7610d689-246f-467d-8d80-991c4eef401a,5200,312,5512
206c0232-6a35-40da-9fb8-aa4eb4ed17cb,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-01-15 14:21:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
c113062c-8063-483e-a64d-32b012d83fbe,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2022-01-15 11:55:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
24712812-f3cc-4862-854a-3d12da365e00,64a76696-5dde-414c-9929-495564fc2d30,2022-01-15 13:01:00,7610d689-246f-467d-8d80-991c4eef401a,7000,420,7420
960a77a3-8500-4216-8f4c-e3c69aba7278,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2022-01-15 11:12:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
