ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
7af11b98-906c-41e2-b761-2c4edf76bb12,3850daab-891a-45e9-a8de-8be8febc3137,2023-10-21 13:22:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
7f08cc61-edfb-4c85-800d-72d6fae80193,d2b935a7-8a2d-491d-b848-a06732301e43,2023-10-21 13:49:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c8d53589-f475-46dc-84cb-b95ca523b865,5993c025-628c-4491-bbfe-56d1b6ff5177,2023-10-21 13:14:00,7610d689-246f-467d-8d80-991c4eef401a,3900,234,4134
b208a90b-605f-4977-bcc8-321d82e471ab,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2023-10-21 12:59:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
4c439c88-485f-456d-ac19-612457a2a5dd,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-10-21 14:31:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d6a9b73d-dd2e-4984-ae6a-764b71ba30b4,e4c63951-a231-404c-ad26-f4a492f3447f,2023-10-21 09:25:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
2e4cce56-3240-41cd-8e6d-6ac04636982e,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2023-10-21 12:51:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
1f7abc04-0801-427b-b194-a4fc48951f9f,315fd00b-6f86-43d0-97ec-4e56811af6a0,2023-10-21 13:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5f796328-7c24-49ad-8796-d2203464cb2b,89608f14-f4d2-4c6b-a97e-0c4447c79081,2023-10-21 14:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ef080d36-e0a7-41bd-bfe2-6ccbc44722dc,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-10-21 13:08:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6d75d62f-c855-4ea7-a3fd-3c2b3e9026e2,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-10-21 13:57:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e80f183d-03f8-4488-949e-3bac24a47f65,64a76696-5dde-414c-9929-495564fc2d30,2023-10-21 10:43:00,7610d689-246f-467d-8d80-991c4eef401a,6900,413,7313
43556503-e11a-4c98-9e33-65b035cdb3f1,edad01ae-d0e3-498a-8dad-7210358c427c,2023-10-21 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
da6e2406-e0a3-4746-a34f-319ff00d9f9e,456ceb44-1215-4cac-8509-e0ff899b2d08,2023-10-21 11:33:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
5c5d4206-6b80-4e5a-ae64-996fd736d503,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2023-10-21 10:27:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
