ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
28f17e9c-9d76-4c71-8ed0-39203a82c7bb,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-07-08 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
67785cd4-db2f-4538-815f-d4ac3fd3d004,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-07-08 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e75f30c5-497e-4fa3-a764-3f86170424b1,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-07-08 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
9b589f75-41ac-4d6b-a282-7ecb0162a336,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-07-08 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
70a719e6-beea-4ab8-a724-cb8139297ff5,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-07-08 15:43:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3a558d1f-1a93-42e9-a693-0200cff81782,839b9759-0a61-4c7d-872f-591848c1b431,2022-07-08 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e70c6dad-a178-48aa-9f4a-7a0679703580,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-07-08 12:15:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
813aec68-980f-43cd-9b45-9925ae652c8d,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-07-08 12:31:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0f3ac999-2223-452b-996d-d7b400513f85,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-07-08 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a53e773a-21fd-4124-9f1a-b5d1df6d4a06,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-07-08 10:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
17be4e0b-2457-4ced-bf8b-75c132a01916,120ecf2b-f133-45a8-bab0-875cb5523df5,2022-07-08 15:43:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
01fdca42-b6ff-4987-ab1b-fee50f8d1985,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-07-08 07:24:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d2c9fbae-b99c-4aba-bbc2-5a6862885354,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-07-08 15:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4154cb88-026e-4e00-8e80-ca28b1d3a7c5,83f67506-7c12-4107-864a-918a35b4fcf9,2022-07-08 14:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b05239bb-f974-4ff1-9ceb-787bf6aff541,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-07-08 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
82d4ef9d-4a97-49de-accd-e1d697b9eda2,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-07-08 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8b5b3735-8d7e-46bf-a0b4-084b24590422,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-07-08 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5e160dbf-a559-43fc-ad0b-9e530f55537f,e4c63951-a231-404c-ad26-f4a492f3447f,2022-07-08 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ce10e038-1432-42ea-8fc0-bef667832851,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-07-08 09:46:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7f9f4f10-322c-4ce1-8a6f-87611d1a7fad,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-07-08 08:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8046a991-93ca-4fd8-ac60-9c9bdc65a6d5,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-07-08 08:50:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6b793ca6-b69b-48d3-a9d1-0745ddf883e9,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-07-08 15:04:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
0f920818-8ccc-457a-be2c-ef66cc87c259,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-07-08 07:11:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2a1ca745-6e51-4481-9bf4-a35d7cbad157,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-07-08 14:54:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
92f4fbdd-06f5-492a-a3c3-5d980a453111,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-07-08 07:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c97a10a0-9705-44ca-aea4-ca3248b3793a,971087ab-63dd-4337-bf42-188e6bc92ea8,2022-07-08 13:31:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ee4c29e5-3210-4ebb-bde6-41ae270241e2,1ae36efc-f7b6-45de-8646-8775a98651b1,2022-07-08 16:50:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
cba0e0f7-e4ea-4ce5-a4c7-4bfcc59e890e,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-07-08 08:37:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
577263a5-cdb1-452a-87c5-c8308fc664a2,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-07-08 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
65e2b859-b440-48f0-baec-68dd436d4c1c,aec16166-ed24-473e-a071-c5dc834ca0e4,2022-07-08 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
24edea6a-5d75-4588-bb1d-8420402e258b,c9832d9c-549d-4a87-b495-d09238d3bbed,2022-07-08 17:49:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
c21f16c0-2253-4f9b-99e5-13b853dbc5f4,2f08d074-f43f-4139-b02d-87d7b52beb3a,2022-07-08 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ba6d1690-c63c-4d00-a714-868b7f3da239,926c3574-687d-438c-95a0-ad55202d049a,2022-07-08 10:36:00,7610d689-246f-467d-8d80-991c4eef401a,2600,156,2756
4d174ebd-e165-4491-a1d2-76f1d76cd1e0,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2022-07-08 11:51:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
16a3d01a-0954-4bce-bf67-7ac015a15f62,9a65f806-8121-4335-941d-d0326c2e4675,2022-07-08 07:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b0fe8b92-585d-4c7e-8eda-bbf65e7a2173,edad01ae-d0e3-498a-8dad-7210358c427c,2022-07-08 09:34:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e43fefde-ff39-463f-bfb6-4bbe339b549a,31827348-11f6-4c64-ad78-71209fc9944b,2022-07-08 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f4c5e1f9-75da-4e98-88b6-e8c210ce4cba,af5a0e72-a82f-4edc-bf71-94e508485622,2022-07-08 15:21:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
f8089ecf-3824-4d64-80d4-6917848643bb,36b01943-3c96-430b-be52-72d94f53799d,2022-07-08 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
37f509fc-3b79-4077-8046-d3145fbe89d8,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2022-07-08 07:20:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
