ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
344e7b57-4ce2-4d25-afa3-0d113540459f,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-06-30 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
55aaeb9c-2541-4a4d-a785-56156e601417,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-06-30 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
188c6fc7-1c58-458f-8263-70c2946d6ed9,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-06-30 13:36:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
11236764-aeb5-409b-8351-e8ccc9665f75,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-06-30 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
9762eb21-b908-4902-b884-9c1e48bee4cc,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-06-30 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
312e4632-aa17-41a0-ad8b-4b3fd31b7d71,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-06-30 14:56:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
4d5437d4-4d12-4977-9727-9e4240520d97,839b9759-0a61-4c7d-872f-591848c1b431,2023-06-30 07:44:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b4705533-4417-4ba2-adab-4840fe0b0fe4,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-06-30 12:16:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a9cb9339-4f7a-4e52-9001-a65625b5eba0,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-06-30 16:06:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
768b6ebe-1afd-4961-9864-0168e45b0896,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-06-30 14:09:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
c483fbe1-848d-48e2-a0a6-6f4d21acf2b3,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-06-30 07:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
63c743f6-7cae-416f-ba41-00a4fb2e828c,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-06-30 12:26:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
75e8de67-03be-46b1-98b3-3b7ac098e1bf,120ecf2b-f133-45a8-bab0-875cb5523df5,2023-06-30 17:44:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
480e40dc-0b6e-4c64-af55-d32eee87091c,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-06-30 08:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
392fb280-31ae-4c89-8391-72c47bb08e3c,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-06-30 11:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
51566773-bcac-49bc-9b76-940a011a0daa,83f67506-7c12-4107-864a-918a35b4fcf9,2023-06-30 16:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b88c3624-da34-42d5-900c-c79c724ccf24,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-06-30 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cb5b6bae-0f2b-4c80-8fbb-1600b2739a00,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-06-30 08:53:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
80c769fa-59c0-43b7-94ef-d08c4ab5f5e6,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-06-30 07:57:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
69165f35-6695-442a-a4e5-ee64155f7b8b,935ecf18-cf34-41be-be72-c814ef6ded61,2023-06-30 09:58:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
70830abb-5a2c-42cc-b698-a33cd3f8dd24,e4c63951-a231-404c-ad26-f4a492f3447f,2023-06-30 08:35:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9db4399b-e0ae-4333-8e06-5b73c2399ab4,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-06-30 07:26:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
936836cf-22f3-49c8-9c1c-f253bc5bf39b,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-06-30 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f1aa32f0-1f54-4832-9d43-e8f672af333b,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-06-30 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7e6828b5-185f-497a-9dbf-102768c77c6b,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-06-30 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
09fbd27e-63e1-4431-9d82-9c3157873444,62626d20-2e67-4f1d-9386-1b0a5e25956c,2023-06-30 07:22:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e0829007-c768-4ff1-8fdd-9e7c6ee10cba,1ae36efc-f7b6-45de-8646-8775a98651b1,2023-06-30 10:49:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
2bfcc0f7-24c8-4930-83e5-29c83ddad385,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-06-30 15:02:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
17ac083b-586a-40df-9c81-b25e9bae8ba2,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2023-06-30 08:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
156f4e2d-1827-40af-8c13-25b208b860fa,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2023-06-30 16:41:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
0c9bc814-add6-43e6-806e-a425e99a5709,7b802864-fcee-410c-bdbf-7774ce4cfd97,2023-06-30 07:35:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
bec40534-9400-4ed7-80f1-4cbe94d96a15,8d19687a-737e-45da-b0d4-d686d57620d6,2023-06-30 14:40:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
3053686e-0ea4-4746-a572-22404618aeea,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-06-30 14:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
64db4385-1ef1-4002-8eea-a4c542d9faec,aec16166-ed24-473e-a071-c5dc834ca0e4,2023-06-30 07:35:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
1727e5f2-9e28-452c-b129-66f4b4d461ff,2f08d074-f43f-4139-b02d-87d7b52beb3a,2023-06-30 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
