ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
0e7a2501-a933-430d-91bd-851ef0489ca7,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-08-16 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7a571c17-ba7a-4d2e-94d8-ec19a4703a09,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-08-16 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
efe524c8-6d92-4feb-a6e2-d3266ebbd45c,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-08-16 09:35:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
7f0a402a-78a8-44e4-ac5b-27bebc2327ec,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-08-16 07:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
17eb188c-6540-4d0e-9d0f-fe717d07d16d,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-08-16 08:37:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
08b9c922-0b60-474c-a0fc-8b4046bcdc6e,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-08-16 11:38:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
a90ac376-8376-4d0c-86ee-88f54cd93c95,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-08-16 08:44:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
eb18ed13-0d4b-4d22-8d8a-bebf6a1acc05,839b9759-0a61-4c7d-872f-591848c1b431,2024-08-16 08:52:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e10253da-8a42-4ac1-ab37-97eb270c94aa,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-08-16 12:04:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3c3d4c52-e4c6-4ac6-a1e2-ac45e56da759,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-08-16 15:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4f2820cb-19f7-4420-bd73-19c64fd81d7e,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-08-16 07:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e0b00945-79ee-4eb3-be46-4852eb9ac4ca,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-08-16 15:04:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ccd629f7-7b78-4b67-a7f6-d338f3afba0b,120ecf2b-f133-45a8-bab0-875cb5523df5,2024-08-16 15:10:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
62c8ebc3-abb1-483f-88c4-40fe10bba1d8,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-08-16 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5cafd68c-65fa-488a-990e-86f0a21dbc21,83f67506-7c12-4107-864a-918a35b4fcf9,2024-08-16 13:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
576309cc-1815-4190-b86c-fdf565a84ba0,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-08-16 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
cd727978-1554-43d3-ab78-2bc439cc38e6,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-08-16 08:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9f48ee45-99d8-4dd6-a58c-091a8136252d,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-08-16 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
07b6e885-0abd-4fac-b820-0ee3667d943a,935ecf18-cf34-41be-be72-c814ef6ded61,2024-08-16 14:23:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3ab601a2-82e9-4abc-8632-19c708664f31,e4c63951-a231-404c-ad26-f4a492f3447f,2024-08-16 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5ac1db3d-a861-4eb7-bf3a-35817cf9a18c,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2024-08-16 12:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
744575eb-091c-4179-82e1-d11a001d8ada,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2024-08-16 07:57:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
bcb873c8-976e-4dfb-8212-85e90d24bd07,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2024-08-16 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7173f1d9-00e1-44fc-860c-06737b36e866,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2024-08-16 14:23:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
fe77245b-5003-448d-a704-ca8ba43a5833,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2024-08-16 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7c9dbbc3-708a-4a2a-909b-131c0f2cedba,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-08-16 13:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
49d88b61-cf56-49e5-bcda-53935ac52d1f,62626d20-2e67-4f1d-9386-1b0a5e25956c,2024-08-16 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2be9520c-059c-46bd-a9ff-e734ecd4ee25,e3743c06-c5f7-40a8-adfa-bc36f0cd5c12,2024-08-16 12:36:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
9d116fcc-69dd-4f33-bb73-d90fa0c8b130,146f68d0-ad70-4af9-9210-f25d25cdd39f,2024-08-16 13:50:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
a8661181-eb74-4f5e-9042-897f8682e72d,1ae36efc-f7b6-45de-8646-8775a98651b1,2024-08-16 19:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
56598295-d8bf-43a2-adc3-2aa610f9db4b,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2024-08-16 11:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
679b6cd1-3f74-4fbb-a4c8-ee6197143864,ef339016-b62e-4c27-8dee-119176b58864,2024-08-16 12:58:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
77a12ec3-1519-45cc-862c-3bedc8239d95,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2024-08-16 07:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
50056f6b-ecd8-484c-8ca0-6db6117a7b98,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2024-08-16 15:13:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
b3a9261d-e292-44b3-a862-42d808eb54c0,7b802864-fcee-410c-bdbf-7774ce4cfd97,2024-08-16 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8f40dfc0-64ff-4fa6-b9e4-91ca1754975f,de57e4f7-4879-435d-a9e1-c9a1763d4961,2024-08-16 13:02:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
cf1fdefd-ed4f-4d6c-a0f2-40ae3be24139,aec16166-ed24-473e-a071-c5dc834ca0e4,2024-08-16 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
dfd48ea9-281c-4e03-81af-ca60eb313a75,2f08d074-f43f-4139-b02d-87d7b52beb3a,2024-08-16 08:27:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f0307b63-7c14-4836-812f-fb49b67c160f,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2024-08-16 10:26:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
a0bef7fc-05ae-4013-9595-cb973d68769e,9a65f806-8121-4335-941d-d0326c2e4675,2024-08-16 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4b3d4b0d-2435-4f82-b760-c26e827c35f8,edad01ae-d0e3-498a-8dad-7210358c427c,2024-08-16 12:14:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
fdfc0308-6fcc-4558-919a-d968a703e9ac,31827348-11f6-4c64-ad78-71209fc9944b,2024-08-16 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
723d2d45-b822-457e-9dbe-2b8ea4aac2e0,36b01943-3c96-430b-be52-72d94f53799d,2024-08-16 07:38:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
109dfb5c-9b6a-4a26-b833-b5c3ca9cdde3,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2024-08-16 15:01:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
c213ebb3-dfc8-437c-a885-1b35fa001433,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2024-08-16 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c354a103-7b23-4dc4-8b3f-49e18187b409,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2024-08-16 08:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bf09b9af-98d3-4b75-890c-9721511f23ca,d37b5f57-5b61-4029-91cd-831255b3587b,2024-08-16 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
be21179a-4fab-4a61-b798-bf967e8dacf2,823dfb43-74fa-4fac-a977-99bcf899257e,2024-08-16 13:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3d8d356d-3635-4ad8-8dc7-b75855ece867,9ef64e35-2590-4115-9d1a-772a11e1b53d,2024-08-16 08:50:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8074f56f-dd37-4e5c-81c9-d89eec71b0f6,1939ef2f-c862-4774-bfdc-746117412833,2024-08-16 11:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1eb2a25e-13b8-4f98-bdea-a3583e6afd8e,0e18fa04-ce72-4ff8-b56e-7f088e12c004,2024-08-16 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
253acaaf-54fa-4421-9195-77dce2e212c9,fc6cf27c-b921-4bb5-a3f9-6d90446d79e5,2024-08-16 17:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
67346e56-5fc1-4ae7-ae4f-78d8f0fe8394,688d0660-f2f1-48d9-866b-16769b221d35,2024-08-16 10:50:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c8efd408-f9d1-4207-863f-d1e63d480ccf,57977a86-91ed-41b7-a3ce-5e7ede685b60,2024-08-16 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c2c36c1e-134e-4c46-8f20-7ccb2a5462ee,a6d591f5-51c1-47bb-b6d6-99c8b86751d4,2024-08-16 08:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
29764db1-b4bc-4d89-9680-2ddbe8166c2c,0b3c441f-c735-44c7-8074-4ea0037910ed,2024-08-16 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
cb206f3a-df0a-4df9-8ae5-b0cf7a837a45,3964d6e6-da15-4d05-bfc2-fc2846545d29,2024-08-16 16:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1c8dcf9f-a5e2-49e9-b022-149d742aebd3,5d6db1ff-21b1-476e-b683-3f3658705c1b,2024-08-16 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e48e6774-b979-4f8e-8016-8ae96206a31d,9d540d3a-ba2a-4da2-b5b2-8596b612ef7b,2024-08-16 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
405dc078-052f-47b2-a593-8d6195911930,29d39df5-9d77-4930-8017-21db53ecf80d,2024-08-16 13:28:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
aec39ef5-74cf-4890-8173-6d42b0f5c3d9,bddfbc57-6f52-4e22-a57a-6002563d154a,2024-08-16 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
fc7bf599-3e15-4ec8-a03d-76b506096bd9,f34e0784-b761-478c-bae7-e6e58b109334,2024-08-16 13:11:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
b1cfeb94-df72-4119-b501-ad4bd43ae2d0,450a1c69-f98e-4b7e-801d-fd2a78341e96,2024-08-16 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e8121e08-9d79-406e-a9cf-5c751e69abb6,16535d06-8a97-408a-8428-30e93ed759a1,2024-08-16 13:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
