ID,ORDER_ID,SKU,QUANTITY,PRICE
22096c3a-0b6d-4edd-a1af-f1da5304f09a,ab68805d-eb20-477c-9957-d9cef56dd3b1,BEV-001,7,148.73
99d8f6da-66bc-4360-bae8-637c61de46f7,3a3b11e8-1282-45cb-8ac4-9e105a246f2e,BEV-001,9,619.23
f626536d-66e3-4c1c-bae4-ce3d7df474e4,4446a5b5-b26c-4b84-b706-886d7d0bb64e,BEV-003,3,102.36
27beed9e-5f12-496e-bd87-c2f666793839,1aa10304-beff-4174-a616-d2af35751f51,BEV-005,7,136.97
27d42805-541c-41dc-900a-3b153158082d,7a0e1c4d-3bc7-4271-9723-2b7f20717a1c,BEV-003,5,63.95
cc5aab49-10ee-4ff8-b837-e3482388602f,7a0e1c4d-3bc7-4271-9723-2b7f20717a1c,BEV-003,5,873.63
664f29d6-6196-4753-9536-f69d96f660a4,7a0e1c4d-3bc7-4271-9723-2b7f20717a1c,JAF-005,1,641.35
af04be69-2f9f-4a19-9d1c-4c2865ad49c0,7a0e1c4d-3bc7-4271-9723-2b7f20717a1c,JAF-001,7,804.38
c3912ed9-da81-47a4-b4b3-c7f68d8ea0a9,a9e279bc-562c-49e3-be35-0580ad58075e,BEV-002,8,865.72
ba9d0d99-18a9-479d-8c88-44224455ea26,a9e279bc-562c-49e3-be35-0580ad58075e,JAF-002,9,764.56
1ec22b2c-0827-4719-bfe1-b540a3ddc01c,968e5182-3171-460d-a00b-257bb73ddee6,BEV-002,1,181.43
66bbf7e6-6a55-4b53-ba00-04fdb0da264c,8ff18b61-62a7-46bb-980f-85edd60bc072,BEV-003,1,60.17
68dfce5f-bcc3-4aab-a3e9-0415d5607e5c,92caa4c6-f8df-46ac-978d-7f7e5e4b8cf7,BEV-005,10,218.4
385acdfe-68a2-4e62-886c-1c96b331315f,92caa4c6-f8df-46ac-978d-7f7e5e4b8cf7,BEV-005,5,170.8
e9f24428-8d11-4d83-bf7b-0d19d64508e4,dc3ab7e4-a89b-4bd6-aaac-1796600fa574,BEV-002,8,630.72
f730fbe3-64ca-49a4-890b-1e173a8076d0,dc3ab7e4-a89b-4bd6-aaac-1796600fa574,BEV-001,2,445.39
049d1b50-d29d-48a4-8944-30fb6d066a3e,dc3ab7e4-a89b-4bd6-aaac-1796600fa574,BEV-003,7,490.15
42fdfa73-d7b1-468b-9213-8a3a262ccd26,dc3ab7e4-a89b-4bd6-aaac-1796600fa574,JAF-001,2,146.42
e0d9588c-3a85-415b-8868-e566ab10e9fd,dd8e0a67-e35a-464d-9933-8fc4764c6b81,BEV-002,6,721.2
e96a89e4-7231-403d-a89e-b88d69d7cb4e,e608bb47-e43d-48d6-82f6-c0f9baef22d5,BEV-002,3,641.29
32e1c67b-31f8-4ad8-bc32-9eda6fc7e762,e608bb47-e43d-48d6-82f6-c0f9baef22d5,JAF-002,10,811.07
c821e161-766d-46a8-805d-94ef75ab990b,500911dd-e887-4f25-845b-bc1365a23f39,BEV-004,2,168.85
fdc51722-4794-45c7-85e5-e15ef12a666b,cb23af7e-e147-4af7-8d34-8af7c3416930,BEV-003,9,910.95
359c5cdc-6214-4e0e-89b2-71bfef46012b,cb23af7e-e147-4af7-8d34-8af7c3416930,JAF-005,1,243.74
d6c269e3-9b72-4198-b1fa-e36854f9563b,a5ff8026-6e00-4994-8a82-99c71ca04aba,BEV-005,5,94.16
2cfbb96f-6183-4a28-a3a8-c240b38ef8cf,ae7aca9d-26ce-4ca7-85b2-9038eb9a9a91,BEV-002,1,716.41
32cd12ab-c45b-497f-b43b-bcdfe2af79c6,fa4d42a6-6570-4827-8e91-3d4291d8ad18,BEV-004,1,733.66
ddf36c16-dc99-4f04-bcc0-2e0dd5ed6c67,fa4d42a6-6570-4827-8e91-3d4291d8ad18,BEV-001,6,859.14
a935ac4c-dd9a-4913-a298-3a58579ee219,d1efd2f7-88b5-453f-851b-bd7a09f5611a,BEV-001,1,545.4
114f44ba-618e-491e-a139-1fa76a8bcb2a,ff6b3c46-9bcc-471e-9f0e-309de67d37b5,BEV-001,4,238.82
cc5b11e6-ef54-40f7-a452-af1f01da5acc,92a6e3d2-4eea-4596-bf5d-389890063d27,BEV-002,5,707.11
d22fc291-30f7-41ef-ac8f-b853cb731f5a,acf8c117-92bf-408d-954b-49ad34458e1f,BEV-004,9,93.58
2c4cf3e7-de37-4c5f-94d7-4289a78813a0,3da5fc89-0683-4a5d-bc85-1f63ec9c22a2,BEV-003,7,837.19
e33d1649-1f87-4938-bd41-6634f62f821b,ee16829f-2fa6-4ce9-b6e8-8fd97574f597,BEV-002,3,723.16
5387d8c6-cadf-4f4b-bb7c-048440e29d13,9da91fa2-5a99-4892-b908-26055a8659b0,BEV-003,4,15.08
bb237868-2d1d-4657-9a4e-e3e647a02fc3,868140fa-8274-463b-846c-89ea5c002ab7,BEV-001,8,35.44
6196a854-a5f5-4866-a712-abc15baa0126,73386cc1-54e5-4536-adb4-b7de8ab0d841,BEV-003,2,607.43
2059bb6c-bdd0-4f47-a550-9e973bf367c3,73386cc1-54e5-4536-adb4-b7de8ab0d841,BEV-002,9,179.68
0c84f846-7699-40a0-8471-f85ce3b38f69,ee492658-cf65-4414-81d1-5d9aecc4ebce,BEV-005,8,585.49
44ff7e67-a5bd-4e8b-9c0c-f083bd82b5e3,f3509a55-a597-4ef8-b651-7cbe2c216ebc,BEV-005,1,378.03
3814c8fa-66b7-4fec-96a4-b6bf65a75b74,4d21fcff-d8c5-4f09-afad-ae8a4898b525,BEV-002,9,721.37
65d49fb1-4da5-4ed6-81bb-fd3dd7e90fe9,d07b128c-e55f-4c3f-962f-ef17a1a2f26a,BEV-004,2,810.51
2c5825e8-f620-4b83-9a77-0cf9d1b93969,d07b128c-e55f-4c3f-962f-ef17a1a2f26a,BEV-004,5,71.73
24f51072-2883-449f-963d-b05fbc39c04c,d07b128c-e55f-4c3f-962f-ef17a1a2f26a,JAF-005,1,784.29
8d691aba-61c2-4922-ac38-aba68f32d6a2,f4d466f2-6ff1-4c0c-aa9c-93916b431ece,BEV-002,10,509.18
08098801-6df8-4336-a2ef-eccaef97e3d5,d4204b43-99e3-49d8-9045-09a60726b2a3,BEV-004,7,214.74
dfd486fa-590a-406c-85d9-d5041397483f,173cf084-7b59-4fcf-9cdf-3480532b517d,BEV-003,6,865.71
7cadb707-56a4-4d2b-9d2a-ff74e4f4fa69,173cf084-7b59-4fcf-9cdf-3480532b517d,JAF-003,4,387.32
29c9dbfd-dab5-4551-9411-1d9f785ea835,6e3f5773-99a4-423f-b96e-b7ae1be8f479,BEV-002,5,237.56
adbe5693-8434-4f0c-b90b-ea888e55b780,2c2a896c-53b1-4541-abbd-4506c716fb9b,BEV-003,8,455.91
7ae8a85c-d28a-41ff-8267-50dd61484372,2c2a896c-53b1-4541-abbd-4506c716fb9b,JAF-002,3,194.7
c4715bad-1f6a-430c-92c5-05c02d1420ff,e47143d2-c1af-4d80-bf6c-fc959a654f61,BEV-002,4,989.71
53db200d-24a3-40fc-8909-5deaf975737c,e47143d2-c1af-4d80-bf6c-fc959a654f61,JAF-005,4,180.91
7e4d404f-0fa3-44d0-8df4-79f4317a7e09,e1ce20dc-1692-4405-8bed-a70698bc70d1,BEV-001,5,962.69
e2780d1b-8ac0-4290-9854-2c9d7b137af1,e1ce20dc-1692-4405-8bed-a70698bc70d1,JAF-001,6,651.45
f4fa0f6e-956c-46ff-88ef-b4f2124055a3,899daf97-84be-4bf4-8977-81040ed2e744,BEV-002,7,470.26
bc28b7bb-d8cb-4d1e-ae6e-531df5ec5d43,69a2e690-d21f-4e40-97f1-f1e0ff36f3e6,BEV-001,8,262.5
0cc2468f-7490-45d9-88e5-c01c68bcfcd1,69a2e690-d21f-4e40-97f1-f1e0ff36f3e6,JAF-001,7,830.51
b1058de0-c74c-408f-8228-cf5e10b05c4d,c95d44be-1510-43b2-9c15-be45474049e6,BEV-001,6,883.82
d37b82ff-931c-46f0-9c61-c4909ee67c7a,501e468f-40ea-4864-8654-57a074082002,BEV-003,8,817.27
91a86b8f-20fa-4ac2-acef-52e71a3dc94b,501e468f-40ea-4864-8654-57a074082002,BEV-004,9,381.22
776d06f5-740c-420d-aea9-354ba5ba6e98,6fa340ef-4eee-4393-8c30-7478ca554826,BEV-001,5,654.4
cb9fc02d-f9fa-406f-b486-2893cc53f40b,8f635385-26ee-4c46-bde3-b32b626880c5,BEV-003,10,356.87
7c1f2257-fc1d-4872-82ef-39d569bde95c,21370c25-42cb-41ee-9999-be48cdc20f95,BEV-004,10,976.19
f01c37fe-a8fd-4594-94da-204e939ad890,60af71e0-7877-4d52-92d8-d5d47d53e8c2,BEV-003,5,368.99
8b186d97-b790-449e-a749-451f4a771303,5b4c0a49-8148-4276-a958-9cbae03159f1,BEV-002,6,510.99
2c945024-5248-477b-8d02-7afd688a581c,782d2b58-8eb9-410c-bf8b-f9f79a496b6a,BEV-002,4,938.24
01b511a5-679e-4f8b-bf87-5cd8dd33b1ed,40aab74e-8f05-4405-ad38-011b529507f5,BEV-001,8,414.25
4ec1f69e-567f-4255-88d3-c9917ccfb273,40aab74e-8f05-4405-ad38-011b529507f5,BEV-004,5,828.7
f362539e-507c-44b5-bed7-724ba0250ca7,11a36092-ac25-433d-9a93-b106893bbed5,BEV-002,1,351.25
de0c5df1-73be-4413-abca-176d9bdd5b67,11a36092-ac25-433d-9a93-b106893bbed5,BEV-001,5,545.46
8d8d155c-173a-4060-85f8-964ecf4f58bd,11a36092-ac25-433d-9a93-b106893bbed5,BEV-003,8,593.04
9c415fcc-cee9-402a-be94-058043e69db3,11a36092-ac25-433d-9a93-b106893bbed5,JAF-003,8,404.22
e78f19f2-eda8-4674-a347-956a71089bdb,11a36092-ac25-433d-9a93-b106893bbed5,JAF-003,4,901.05
9e025e79-6651-455f-8d7e-6a6f22054f4c,11a36092-ac25-433d-9a93-b106893bbed5,JAF-005,8,71.77
26451a2a-4ab2-4170-a48a-1ebdec67be1d,a3a5e16c-8e10-49a0-8674-c2271abf0935,BEV-004,1,489.81
c408fe27-bf73-4a89-94f3-d5ea2a24d70e,a3a5e16c-8e10-49a0-8674-c2271abf0935,JAF-004,6,299.66
9f1f66d9-8c9f-4f3c-adae-079586a425f5,4ce78fad-7519-41ab-96ee-f4c89d352c6c,BEV-005,7,386.86
88a3cea6-8e64-42ac-9bac-e8936dca5920,4ce78fad-7519-41ab-96ee-f4c89d352c6c,JAF-001,8,540.07
87aad2b9-c270-401e-a477-d80008c7aad9,adbaa6a1-9026-4e7f-b602-43768a546f7e,BEV-001,6,471.31
a1e6fd6d-bd2b-4d73-987f-0858647aaa13,0d6c1fcf-a8c2-4f7e-b00b-d668b5d37c0b,BEV-004,4,79.98
dad5fe76-2012-4513-bbc8-d22d4dd58f60,4a4f5ae7-0eb9-4dfa-a835-2a23a3379a1f,BEV-003,6,478.45
9934f742-fc3a-4957-82b1-ef96fdbc893b,ccee7536-eea1-4d85-b1e0-6eb466dc5fd6,BEV-003,8,924.84
90bad95b-1a8b-44c0-bd55-59cbcdce0240,ccee7536-eea1-4d85-b1e0-6eb466dc5fd6,JAF-003,1,241.06
64675844-2443-4fb0-8a22-cf02d0c8807f,d8526c20-e684-46fb-843f-0cd02644972f,BEV-003,1,342.19
21df0235-e4b7-412e-a67e-97a9e78746d3,d8526c20-e684-46fb-843f-0cd02644972f,BEV-001,3,803.0
5b270a44-8eb3-4f86-95d9-a8875045edcd,74b65eb5-403d-4888-8f20-468dc7caaadb,BEV-001,7,202.98
a300c657-1074-41d9-ad18-83e68b6e044a,b755cec2-b280-4f9b-9d19-fb0e7df41f46,BEV-004,9,863.99
353dd611-2185-45d5-b5db-c37e71c7f289,b755cec2-b280-4f9b-9d19-fb0e7df41f46,JAF-001,8,266.55
ba912263-db1e-403d-9d59-4775fb24fdcd,4498588a-4467-43bf-a652-2620f8ba1950,BEV-002,7,641.24
b6e8a2ca-89a8-409d-a1ad-7468b1429645,4498588a-4467-43bf-a652-2620f8ba1950,BEV-005,10,997.79
7ed135a1-902d-4297-b417-2efa99458882,4498588a-4467-43bf-a652-2620f8ba1950,JAF-002,3,442.96
7e86388d-a50a-4534-8f32-0f3e767816df,04ee3731-e7aa-4940-a54d-1dc7cc2229dd,BEV-002,8,763.52
196dd9b9-602b-428f-b25f-f0cb298a0ee0,a720d697-4e9d-4625-95a8-4052fa2f9b3f,BEV-001,9,757.85
aa12a78f-8f26-4d19-9327-d7f15aec17f8,a2bc2b31-5c26-4eee-948c-0195bc524074,BEV-002,3,271.18
bb3d7590-9133-486c-8be2-cf45f347e452,f7b3add8-44c5-42d1-ae42-2f615785eb25,BEV-003,5,822.77
01c91eb9-e606-44af-8a26-3fdccfa0f971,659a4878-a49b-4845-83c2-17d0ce2867be,BEV-004,7,823.88
eee8ccb3-7393-45da-819f-528960bd7c46,a8d25c87-56dd-4fa2-bab3-39828946ea10,BEV-003,7,61.22
1ddb30aa-75b3-44bd-9ff9-ef9d8ee1c57c,1f0a8753-61e1-4f30-9c56-468d6284e4fb,BEV-003,1,63.53
95214ae5-7106-4175-9e12-975975aebde2,e7ba42e4-30f4-4885-9005-1e3295d5950a,BEV-001,4,625.73
f83844df-e788-41dd-96b2-abed0ba703e3,e7ba42e4-30f4-4885-9005-1e3295d5950a,JAF-003,3,709.61
23b09757-011c-481b-988a-bd227cd1349f,92743c29-99dc-4363-83a0-b429a5a8efb2,BEV-001,2,270.38
12355298-b85e-4aca-8f15-a0f776d692dc,79c99a35-4e08-4113-a60f-99928d7140b5,BEV-002,4,767.31
822405d8-d214-45f8-870e-32847daa7276,91e719b7-1bc0-421f-93f0-d2fbe05b8190,BEV-002,10,154.65
