ID,ORDER_ID,SKU,QUANTITY,PRICE
2deb0dcd-5464-4045-8abd-c5710ebf11fe,48d17636-fda3-4cf8-b325-b5343e36f54e,BEV-001,9,754.13
2ea99454-dadc-4359-ba52-111cc64aebf6,4629c867-c168-4ca8-b56a-2d4b8ee87641,BEV-003,3,761.88
b13f3454-22a3-408c-8e55-c26d08a53f3a,228179f7-5932-479b-b04f-a0803fafd269,BEV-003,1,552.98
6e90aec1-73d1-46ff-a066-2f73545fefd2,228179f7-5932-479b-b04f-a0803fafd269,JAF-004,2,584.07
ef7044e4-3e54-4045-b9a4-418b520ba5be,c9184956-6407-4e93-bcde-d19dab93a94d,BEV-001,6,814.18
32db7cf2-4522-4a54-9a16-6e24089feac4,c9184956-6407-4e93-bcde-d19dab93a94d,JAF-005,10,516.73
3b8eb6fb-2714-4a08-ac6c-5633bdb5dbcd,bb70e42f-b6c6-4420-94d0-6b150761d6c6,BEV-001,2,715.17
5a4305f9-59f4-4a71-8277-6789de8268ca,0f464aa3-c117-4da0-a2f6-c29bd5c1c9ea,BEV-004,6,697.66
8ef4067f-3ac8-4b33-9f34-a30a1715b6c3,310e3673-6343-4be8-9a0f-e6706d461ffc,BEV-003,1,279.03
efbf1bb0-b48e-41ad-9b23-718ef8c822ce,3f65413c-35a8-403b-bce9-75914b7dbcef,BEV-003,1,71.57
957c8d1c-6ca5-4616-b4a0-dcdf5ed4d3a0,3f65413c-35a8-403b-bce9-75914b7dbcef,BEV-004,5,362.55
d97f8b40-0d16-4700-abb7-5d06272f6914,3f65413c-35a8-403b-bce9-75914b7dbcef,JAF-001,10,806.06
8648a0d6-a39e-4a5c-97e1-6a6de0a18486,3f65413c-35a8-403b-bce9-75914b7dbcef,JAF-005,9,478.37
6390998e-b852-4b2c-9b05-90fbacbd28c4,3f65413c-35a8-403b-bce9-75914b7dbcef,JAF-001,8,421.3
f0798a8b-5745-4622-af60-d38f4b157555,9c35d8ac-ad80-45ea-81e9-1b5413b5b302,BEV-001,3,396.7
53f6351e-93b5-4f9d-b10c-600f5f1624e6,ff419c0c-4012-47d2-9352-3e54acf4cd6f,BEV-003,3,810.21
1418d962-48c4-4ccf-b585-67f25ed03403,04e88860-8de1-443f-9635-591ce39b7613,BEV-003,1,312.41
