ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
91a3c1d6-54a5-45fd-9c32-a62d5bbf3eb0,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-01-20 13:37:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
4f54561c-714a-4bd7-94e9-7512706e0810,5993c025-628c-4491-bbfe-56d1b6ff5177,2024-01-20 14:41:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
c7fe9182-14fe-4a08-bdfc-25110947f9cc,b63aa58f-13c3-42ec-9b06-995371bd877a,2024-01-20 13:40:00,7610d689-246f-467d-8d80-991c4eef401a,4000,240,4240
2282d2c3-102e-48a0-a88d-8e1f53980b23,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-01-20 12:24:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
76865802-3138-4bc3-8ecf-c8790944e72a,e5a13bcc-19f9-45d8-a832-a087b4609edd,2024-01-20 11:51:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
cc44e5ca-f528-4329-9b47-dabd1b74ec16,935ecf18-cf34-41be-be72-c814ef6ded61,2024-01-20 12:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d894d8d1-20bb-44aa-93ed-40e92af66bde,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2024-01-20 12:58:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
6562dcb0-bed3-47a0-b51e-dcc44f5bda88,321d4178-6652-49bf-9663-4b6887811080,2024-01-20 12:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7120a637-5fc0-416f-ad11-7f5809e6be4a,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2024-01-20 09:02:00,7610d689-246f-467d-8d80-991c4eef401a,5200,312,5512
c0eb877f-5314-4f72-8595-f614179a5b73,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-01-20 13:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
df0f1424-81d7-417c-85d4-44139884292f,a06737cf-81da-48c9-8ef7-4a332da1e970,2024-01-20 14:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
138e58f3-b5fc-4022-814c-adca97d641cb,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2024-01-20 11:05:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b960d43b-79cd-46c7-a670-da4c2115e67c,9d3a25c7-6660-41b6-b754-79957ff6a492,2024-01-20 11:00:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
a036f9f1-fab2-489b-b86d-681a6988a1d7,de57e4f7-4879-435d-a9e1-c9a1763d4961,2024-01-20 14:47:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c1102a9a-a275-4045-9eb7-4a19306043ee,926c3574-687d-438c-95a0-ad55202d049a,2024-01-20 14:56:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
5ac22133-ae8a-4d8e-8ad6-a484efc8e67e,edad01ae-d0e3-498a-8dad-7210358c427c,2024-01-20 13:09:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3eed7635-f2c5-4aad-b5ce-6163d3d6255f,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2024-01-20 11:14:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
eaafbdfb-a596-4a20-bdf8-4148380e748c,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2024-01-20 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0967f72f-39fa-4eeb-a4f1-5fd1762740b8,d37b5f57-5b61-4029-91cd-831255b3587b,2024-01-20 09:30:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ff31bb20-342d-4a9d-89c6-5d2d6fca7e15,e79b9228-3f3d-46b5-8374-fedb9dda3735,2024-01-20 14:41:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
df73aa75-a158-4224-bb74-09f2af51381d,f0937ba3-6524-4760-96c3-9a2d675002e2,2024-01-20 12:07:00,7610d689-246f-467d-8d80-991c4eef401a,8700,522,9222
1e877b0e-4a72-42ac-8d66-79ace9fd3145,1939ef2f-c862-4774-bfdc-746117412833,2024-01-20 11:41:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7661de54-5c70-4bff-b1b8-74a623ba15ba,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2024-01-20 10:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ecad7d95-6570-4efc-a457-2f3ff9bd011e,f77213fa-b911-48e6-becc-47ab3ca82531,2024-01-20 14:12:00,7610d689-246f-467d-8d80-991c4eef401a,7900,474,8374
ae0d4f19-0500-4015-811b-969809df15eb,8d6d38a0-38c1-46db-9015-09308fac8af1,2024-01-20 14:48:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c843cd8b-41dd-4de0-81de-6d33bb742b17,d64dc06b-92b4-412f-811b-f9126ac600de,2024-01-20 13:29:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4056c9ed-5c17-43a5-851c-7404dc2d8b4d,3964d6e6-da15-4d05-bfc2-fc2846545d29,2024-01-20 12:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4f319a94-12a5-45e3-834b-269d51622b3b,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2024-01-20 14:07:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
7aec4298-9e47-4947-8d26-c244bec03983,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2024-01-20 14:07:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
4b7b3038-1e2f-4e2e-a56e-32122bad0f41,0c529dfd-49aa-48cb-a325-93d6b7afd057,2024-01-20 12:19:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
6a7e2801-8ace-419f-8598-01d69ed780a1,94d0a0fe-75c6-43be-bb84-168e040bc6d5,2024-01-20 12:26:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
ad1beada-1268-48ef-9b3f-69f9e6242b94,250b3408-c860-4797-ac34-33728bf59c99,2024-01-20 12:40:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
24a0cec6-7e92-4db5-a04e-b766f6515978,0426d112-e55b-46b3-8cd6-e3a55e386eb0,2024-01-20 14:02:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
2d1ca023-6213-4554-8f92-2c47ad083408,25330444-e5dc-4852-a712-a2747fe6665b,2024-01-20 11:57:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
78291c31-62f8-413c-b99d-17e12f55959f,9cde1e0d-05f3-450f-bf5a-fa46ba556e66,2024-01-20 13:40:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
224f2c97-82ac-4b6e-a755-5ee288298d5f,3f4bac98-09f2-46bd-8d88-af271caa0a07,2024-01-20 13:13:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
3fcf2f05-fbb3-4235-b2ed-922b6be9a28e,b53a78d3-d3b2-4210-b0c3-d695fee67c98,2024-01-20 11:07:00,7610d689-246f-467d-8d80-991c4eef401a,5400,324,5724
75c1a6bb-a68f-475b-a85a-e36652c2b9c4,fd83b192-3673-4790-b1d1-967d5dc2f077,2024-01-20 13:16:00,7610d689-246f-467d-8d80-991c4eef401a,6500,390,6890
0e70fe0c-30ff-440a-bb9a-983ef4517f82,17c989af-cb52-424e-8121-50c2400296c8,2024-01-20 09:25:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
5eaf51ee-464f-4052-8ed7-e42d06a950a5,7a631e31-0f36-480d-9d91-b4f11b6b3531,2024-01-20 11:42:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
4f9718c1-43ad-47da-9897-39a684f1d774,d922bdd6-209c-46aa-88e0-42fa58d126fd,2024-01-20 12:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ab89b25b-88cf-4684-8176-c320ac94e545,d10d26f2-5ba2-4e68-bea4-575079e2b5ae,2024-01-20 13:06:00,7610d689-246f-467d-8d80-991c4eef401a,7200,432,7632
58891fc1-1e94-4ba1-a906-333f8527ab8f,b256e444-70df-4b7e-a211-912861f54dd2,2024-01-20 13:40:00,7610d689-246f-467d-8d80-991c4eef401a,8800,527,9327
86df924f-e2dd-45ad-bbb6-164bf3e444c7,73edca4c-263f-4c72-9b3d-40974cc57a7d,2024-01-20 12:21:00,7610d689-246f-467d-8d80-991c4eef401a,5300,318,5618
42d8322d-7249-47d2-944f-f0249d605e30,bfe35a69-b127-44c7-bbe4-57d792e4448f,2024-01-20 13:13:00,7610d689-246f-467d-8d80-991c4eef401a,5100,306,5406
e43128cc-1ea4-48b5-92b5-e2c1e57843cb,2b755e35-def6-4f0e-a23c-c11f58f350af,2024-01-20 12:59:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
6194c5a3-6f46-4ac2-acd8-56e8f854b70f,535833dc-00da-4d3d-89a5-24d05500e1a0,2024-01-20 13:49:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
de9c72e3-ea09-4f08-92c2-a2c004072230,0f0fef3b-66fb-4716-9807-7a8a2bcec7e7,2024-01-20 11:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
84305806-0316-4b92-94c0-567c0c5d9651,db871672-1652-427d-9cdd-5db88c93d457,2024-01-20 14:03:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
