ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
9f4e601a-ecb0-4e39-8bd3-e725c2ba485f,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-11-25 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3d1cf96e-f425-40f2-80be-7c4aefe0eb7a,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-11-25 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bf15b03b-cccc-4828-9db7-ab8ed25c05ec,3850daab-891a-45e9-a8de-8be8febc3137,2022-11-25 13:59:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
ebd7a267-46e9-4c23-99c1-88e9f761f6df,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-11-25 11:07:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
2f8bd3b2-58da-484a-b3aa-bdf8e8ee9747,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-11-25 15:24:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ced2ff38-892e-4864-b6f1-a2ec669e9b21,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-11-25 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
48f55190-5bd9-47ef-a309-8b747bc636af,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-11-25 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
28357bad-e7d7-4614-8c64-ec4ecb470a0e,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-11-25 15:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b32d939a-4181-4b02-a393-f32c1d3c90c7,839b9759-0a61-4c7d-872f-591848c1b431,2022-11-25 07:34:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e6d0f8d5-bb71-4b68-bef7-b5d555846e8f,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-11-25 18:18:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c9941501-6932-4e36-b3cc-c0cdf6725262,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-11-25 10:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
