ID,ORDER_ID,SKU,QUANTITY,PRICE
f78a40b3-1bc9-4dad-892b-06b84f517252,f01a4d8c-6ceb-4a92-88c7-5e0a0d226521,BEV-003,4,143.71
f26321ea-1c3b-414a-8b43-296ae7a7d9bf,8233b7ec-ceb9-46d5-ac1a-8c90be2189a6,BEV-001,4,490.54
d6511013-fe54-484c-b139-3fecddb4b5d8,270fa20f-1943-4a40-9069-bf26cbc5dea8,BEV-003,1,342.59
0733ed9c-e39a-41bd-9b6a-6671ff2bd98e,c9746f51-6bea-4222-8e08-b0fd84e07170,BEV-003,2,27.54
2bef8d86-9048-45e5-9cc8-8930a646d9ae,9366bfcb-07bb-44c1-a926-363232d03618,BEV-003,6,484.39
ea814be2-2def-4be5-9b15-b5ff44f5da88,9366bfcb-07bb-44c1-a926-363232d03618,BEV-001,2,789.55
22bafd76-b35b-4662-93a7-c188bec80fcc,f75d94f4-b376-4959-840f-0e766c2e9664,BEV-005,2,139.61
98308305-aa6d-46f7-81d5-5dbe3e91b892,71847d74-6240-4043-a228-fe5d679ed71f,BEV-005,2,826.84
45474cfa-5398-42bd-8798-02ec1b9da51f,5e5a113f-2a0b-4e6f-abf7-a448b4b8f7a2,BEV-001,5,71.88
dd81fae6-bc17-4f38-88cd-ba20c129aa38,e643135c-86c0-4c68-a4c3-d15421e49b4b,BEV-002,1,502.53
f79b0691-32dc-4fa0-b866-b139cede45b0,2a9574ef-2e97-4342-800d-1ae941838b9a,BEV-001,2,390.29
1c4b1714-5e8c-42e1-8f8b-f75093792c62,2a9574ef-2e97-4342-800d-1ae941838b9a,BEV-001,10,248.08
e934fc8c-bd61-40a4-8777-6e2a5755104d,9d7d56df-31ee-4a9d-8347-77349d80a56e,BEV-003,9,375.26
77f0ac6f-862e-4a64-bdb9-e45e692f2541,e8daf187-00f9-4451-9115-fb3e3eb7b942,BEV-003,7,449.14
898a17a7-ce00-4820-995f-ad8d3b1f5075,2ad725f2-8535-4b43-b458-cfc54e7a36be,BEV-002,4,96.15
5e0658b2-df54-4775-9ed0-04d8d48c0271,def1d3e4-a9c8-4657-9ced-a005ace5fdca,BEV-005,8,88.71
08c3b524-2479-4222-b16a-fae64f05339e,def1d3e4-a9c8-4657-9ced-a005ace5fdca,JAF-003,4,852.9
439f8e75-df0a-401d-b3c8-00e2b6110597,348cbf51-4dd1-4fc9-b0b3-21c950094ab3,BEV-003,3,978.93
a5fc21a9-865d-4bd1-8962-c16f6277fb75,f11ae464-aa12-42f2-8525-f495cc7290cb,BEV-005,8,507.78
f8b554a3-8dbc-4982-9f83-6e5392e6da06,2694e53e-1cf3-4521-9e71-8eaa6a71a18a,BEV-004,7,772.07
b4156ea8-5ec1-4176-bfac-8a212103789b,8532b802-2df2-47c3-81ff-1eb53e9d5940,BEV-002,8,903.53
5d4a8cab-180f-43da-a4e0-a771f36fceaf,6a6162b8-3447-4201-bbdd-eca50b41ed7d,BEV-005,3,619.37
efa6bb7a-331a-44a4-a106-541c63e6e75e,3f1dc444-f861-4317-8f9e-6b8b431dd024,BEV-001,2,894.45
49a77445-5f56-4f6a-9fa4-3a49c80e6b71,3f1dc444-f861-4317-8f9e-6b8b431dd024,BEV-004,10,611.26
dc248256-59d5-4536-8e9a-2bb25a1e6434,801e6a81-a20c-42b7-8a9a-fe35c265b188,BEV-004,6,544.49
09601821-5ce1-4e84-bfa9-cdf858ab3637,a55113da-b910-4252-aa1f-d37ee810b904,BEV-004,2,800.97
2451e5f0-9eed-406a-8423-217c9bb9dcd1,df2741c4-4a70-42f4-a7ac-42e1e4877dbd,BEV-005,9,279.52
b5c6134d-0cea-4b9b-9b3f-8556d5867063,6b860b6c-0283-4026-9ed4-1e22f7704906,BEV-002,7,498.89
56f169de-c775-4ccf-b970-8378a2f619ec,5d919abf-40a2-4032-aba8-d9123f165ed9,BEV-001,9,202.43
5ecc4552-973d-4ab5-a67d-64270055a7d2,7a25f9c5-cc7a-4181-8511-014ee61dedc4,BEV-001,10,617.25
98cd0f85-6a26-49ba-9dc5-c7b2625a1ac6,7a25f9c5-cc7a-4181-8511-014ee61dedc4,JAF-005,9,956.7
11ba087d-2671-43f9-be27-f5fa1aae7ef1,21458356-05cf-48a0-9041-5848c840551c,BEV-005,6,131.33
a8acec6e-7b7c-4fe2-b5bf-8b86522b9582,004bff2d-da79-472e-bc73-dcd886f7dffd,BEV-002,2,75.69
adcea66e-0362-4d4c-8a54-5f1fbc4a111a,3ef4a041-9e12-479e-82e6-ce64013c9ffa,BEV-004,5,904.2
cf2c9ce4-5531-48c4-997d-ad1d1eb60b05,3ef4a041-9e12-479e-82e6-ce64013c9ffa,BEV-001,7,350.48
f720ddd3-a3ef-42d8-80fb-24e857769b5a,3a931df4-1576-4c2f-8798-a362048d3cd1,BEV-004,2,858.2
780d10fa-9926-446b-9d7e-0ed169cbf032,fefce186-6f9e-44d9-8bb2-d4c0f3f2484c,BEV-003,5,386.76
b7446858-d8a0-4ee8-b992-c9445ce3da40,fefce186-6f9e-44d9-8bb2-d4c0f3f2484c,JAF-003,8,530.04
b1bc336c-4727-475d-90aa-3cf9e0550fa5,c945d33c-3367-427e-bad0-044c63dca720,BEV-003,7,734.78
772a701d-a5da-41e3-9d08-e9dbd65318a4,29666aff-1523-4ee6-a95a-a110f68c04e3,BEV-005,9,691.85
748eaed3-813b-4a40-841e-63c00296957f,24f86e5a-2117-4ea4-85db-df31871f1aad,BEV-001,1,502.01
ffd792ec-faae-4779-a1fd-419b76efabc6,3074399a-f983-4a8b-8cf2-05887fb1ec5c,BEV-005,7,757.48
6a4cfd31-a65c-4ed9-b982-fcd8f0dec954,889f27f7-c093-43c5-99c1-1addf4c7e773,BEV-004,9,978.03
c5ee5513-48c8-4a36-893d-e01f4cf92910,889f27f7-c093-43c5-99c1-1addf4c7e773,JAF-004,5,751.29
b7db6ce5-9818-47a2-bbce-cead5d38fd1d,132db885-8a40-408a-9cc1-13c038777b5b,BEV-002,10,994.46
f3798b89-ce38-43a3-b423-18f3b8846895,40cd2404-3d49-4d8a-b697-304c29202a27,BEV-001,6,783.68
87bb7d03-0c2f-46ba-b63f-c2660bd02a48,40cd2404-3d49-4d8a-b697-304c29202a27,BEV-005,1,606.68
f8d1c015-5b84-42a1-a5a3-8f1c2e1ddd79,9aa9282c-2e21-4a02-b316-ae5722c4d412,BEV-004,10,877.13
b65abc8c-f78f-4846-87ea-df5b71926015,9aa9282c-2e21-4a02-b316-ae5722c4d412,BEV-005,1,396.15
b7347071-6730-4396-af72-bd4e041e1117,fe1ca91b-fbcc-4082-8c2f-19a0d0fdec20,BEV-001,10,804.15
752478ad-c76b-42f6-8c38-9411b725352d,66422e15-ccd7-4243-93c3-79f11f63c793,BEV-001,9,31.86
3bc6aed9-270f-40c1-a37d-ecd26b3207c7,a082139c-fc6c-4276-b8f9-dd1b423d76d7,BEV-001,9,279.92
05d0f698-6273-4100-857d-c9e25d215b3c,5f33e13d-39fb-482a-9a8d-90d72170ed41,BEV-001,9,457.72
6d62df79-9429-486d-8f8e-eb69cc2b4d1f,e1794aa7-bf0d-4ad8-8715-426274e275aa,BEV-001,4,966.37
032f1753-41aa-4931-904a-ce73ca9038fb,144b75b9-2df5-4e60-b6ce-cb2e0c90e808,BEV-001,7,92.28
26eee822-6b06-4a3f-a6bd-ddf88be346b5,144b75b9-2df5-4e60-b6ce-cb2e0c90e808,JAF-005,2,27.49
d29f3a67-d5b3-4f8f-a6df-0c99cae6d124,bc314161-7053-43c3-a667-df2ef7273c61,BEV-001,2,686.7
31c16a3c-2af5-4fb5-9c8f-542d943c9376,ba166874-1c36-49a8-8966-45b6b291bbf9,BEV-005,9,305.11
72f8bc6e-e421-44ae-9787-6269b61e06d8,044d0cfa-b714-43f0-9bbe-a6fab4bc3a2b,BEV-005,1,250.45
43e473df-2dde-4515-8570-b3eb3a5ae4c5,61748e10-1af7-47d6-b759-d2d7e2855392,BEV-005,4,386.16
3499e368-44f2-4499-b2b7-8bd2d1eb0f72,61748e10-1af7-47d6-b759-d2d7e2855392,BEV-001,9,725.31
cb692265-b8fc-48be-a6b9-0e04d6990b1e,c75186b0-1cdd-457a-b161-54adb9ae41b9,BEV-001,9,523.47
1cd24b7b-e1fe-4e7e-a2f6-c647860c7ffe,c75186b0-1cdd-457a-b161-54adb9ae41b9,BEV-003,5,309.67
04a77964-0891-4318-81ef-ffdeaff7d1d6,c75186b0-1cdd-457a-b161-54adb9ae41b9,BEV-002,9,645.25
0a28ed1b-636b-43ef-bd2b-67c4d6d8b5a9,c75186b0-1cdd-457a-b161-54adb9ae41b9,JAF-004,6,504.31
9108ecb3-7a17-49f8-8a1f-bd8bfa1a9c96,ff47b8ba-1a67-4d9d-ae50-389ad6987b96,BEV-005,2,923.35
19027f1d-6095-46ac-8fad-9656e5ec79ee,cd8654bf-df0a-4ad3-9abc-e8b500e0602f,BEV-005,2,487.42
241eb4ab-3e9e-4016-9bdc-6571980728e8,cd8654bf-df0a-4ad3-9abc-e8b500e0602f,JAF-001,3,441.45
a47d4374-727c-4335-85bb-4fe88c05da83,846f8774-944e-4d4b-ae39-ea1b7b1157b2,BEV-004,9,170.41
70f5c87f-8719-4665-8456-6b1bd2fae9fa,f9c765a8-d71c-411a-a8ea-891bc831b79c,BEV-001,8,959.78
7a5ff38e-5eb1-4014-afe2-bf8b294c0325,7898b926-c199-4118-b0e6-7738f9adbc29,BEV-003,5,88.55
1a0ecba5-6e18-4013-9342-ec624a7aeaac,e4877ad8-1e5d-457b-8b7c-219a9296123a,BEV-002,6,946.26
34b17937-aa12-46ab-9e11-d47705d496a4,e4877ad8-1e5d-457b-8b7c-219a9296123a,BEV-003,5,312.58
48e4de9e-9727-4404-9633-266860c07f4e,41dd6056-eea1-463b-96a0-7b8555969324,BEV-001,6,679.61
8dbf5289-4f5b-4824-8b0b-51d6f31074c1,dbc5b821-0a06-41c9-9aee-5fb900a8ec95,BEV-005,1,643.41
4e305fa9-bf6a-4a3e-94d9-6dc8637fc6ca,dbc5b821-0a06-41c9-9aee-5fb900a8ec95,JAF-001,5,52.0
6d9a9a47-6a0a-4650-ba41-1ba099094226,88e28b53-90a7-4601-8ba5-f81b8dc35754,BEV-005,5,640.16
6662438f-3b59-4d24-bd09-eebf3eb619d0,79165bc5-8d2d-4f09-a2f8-26ce2dbc6d98,BEV-004,5,867.36
0d5cc01b-a7a6-4dce-8e3b-9b480d5680d3,c0e54ab7-9262-4b2e-944c-2475cdf22b72,BEV-002,2,335.3
77c066f6-70ae-479a-954e-e56f6a807bd8,92f28f48-6ecd-46dc-ac8a-9cb988dabe03,BEV-002,2,487.05
