ID,ORDER_ID,SKU,QUANTITY,PRICE
34fdf30d-fb65-46ad-bcc7-a3a6dab0be21,26e8ad77-d173-4429-b019-58ad16011222,BEV-005,6,226.93
cd77813b-91cf-4deb-adb2-ead068ae50dd,26e8ad77-d173-4429-b019-58ad16011222,BEV-001,9,330.14
c114334c-41f6-4070-8c32-09b8c04717e3,26e8ad77-d173-4429-b019-58ad16011222,JAF-005,9,835.06
0cfd2352-5b42-4481-a206-d670c5923c18,26e8ad77-d173-4429-b019-58ad16011222,JAF-002,3,445.87
57edff5a-8198-427e-b9d2-53084f7f6a92,5e2832e9-4daa-491c-b985-7722127fd982,BEV-005,8,802.69
479b6519-0526-452b-ad99-41ef9357fca0,178c9d3f-9f27-4711-9658-eea97c013963,BEV-004,2,450.9
f086e71b-8efc-4b90-a76e-30bbdae92827,178c9d3f-9f27-4711-9658-eea97c013963,BEV-003,2,678.12
cdbcb24e-0440-4976-bdd4-6670313e3d14,178c9d3f-9f27-4711-9658-eea97c013963,JAF-001,5,656.8
1eecbbed-c36b-49c1-a243-4773dd4e0049,178c9d3f-9f27-4711-9658-eea97c013963,JAF-003,9,210.85
9d690d3e-54cd-4a38-adbe-b0ac582182c4,671a5772-82c5-4736-a27e-08f6da3a2ef8,BEV-005,8,388.42
38b315b7-abda-4571-8b04-717dbbc11ee3,671a5772-82c5-4736-a27e-08f6da3a2ef8,BEV-005,6,737.41
400fc2ad-c7ef-4eb4-8756-a8cb62477113,671a5772-82c5-4736-a27e-08f6da3a2ef8,BEV-003,9,582.7
ce7d5bd7-247f-4ac9-aeea-f49f473a9a6a,671a5772-82c5-4736-a27e-08f6da3a2ef8,JAF-005,9,124.75
adec7650-27e0-4c90-931d-127b69f17afd,671a5772-82c5-4736-a27e-08f6da3a2ef8,JAF-001,10,62.21
9da508de-fc7e-4098-a120-b3dffbe650d3,671a5772-82c5-4736-a27e-08f6da3a2ef8,JAF-005,9,762.29
caec1a42-f01c-40ae-a8d0-1247446beb6c,805a707e-039f-4e99-98b5-05d34f898a49,BEV-005,4,541.14
4b09eb2d-bfb5-4740-b47b-cb0077282eff,f428c0b3-9f31-4a58-a4a5-3a09ca77cf07,BEV-002,8,655.66
dde22d24-1f14-4851-a432-f375553f09d0,f428c0b3-9f31-4a58-a4a5-3a09ca77cf07,JAF-001,10,942.25
17b346a9-109c-4236-929f-a5d96b3f03a8,a657cefb-affd-4997-bbd3-d9355d44c0a7,BEV-003,2,955.5
995994f3-5bd2-4f8b-b869-316517e12093,f71d75f5-a119-4dd2-9128-a71c2aa4a1db,BEV-001,6,363.93
b8ce9672-985c-4448-9695-8d86477d81d2,c6430271-f020-44a1-b91c-524c3cc743a4,BEV-004,1,382.35
0fa37c6c-994e-4a86-886d-cbda6f9f1192,c6430271-f020-44a1-b91c-524c3cc743a4,BEV-003,2,100.9
7c4f7d0e-1ba4-4a65-8b45-b74f678bf59c,c6430271-f020-44a1-b91c-524c3cc743a4,BEV-004,8,583.86
8de9754f-36c0-4c18-94b3-79d5b379703e,c6430271-f020-44a1-b91c-524c3cc743a4,BEV-001,4,134.04
8e4d2de0-3081-418e-9ed4-0ecc88b21af8,c6430271-f020-44a1-b91c-524c3cc743a4,JAF-003,5,146.14
32a1047d-3be2-4643-850d-031c7adefee6,c6430271-f020-44a1-b91c-524c3cc743a4,JAF-002,2,202.75
b4919085-2c96-4439-89dd-dd104093a825,c6430271-f020-44a1-b91c-524c3cc743a4,JAF-003,1,198.28
10f304fd-6fce-4eb0-aec1-36fd2d066f2e,c6430271-f020-44a1-b91c-524c3cc743a4,JAF-005,9,909.58
9b4a85a9-5c7e-4959-ac2a-3453dcc916da,1073626c-da7c-4da6-9ae3-1c2900bd9d60,BEV-003,6,411.38
2304bd6d-5367-40ab-9bbe-7b9cd33af465,aa77b6bf-24a3-43f9-a642-cd13c64361fc,JAF-002,1,947.6
2c41503e-cd9d-4516-9a08-21c4a72146c7,5c3962bf-f80d-4c6b-9d6d-b546fb027e89,BEV-002,10,444.67
409306d0-cca3-4a4d-82e1-7cc3fabf1cb4,6a9868ba-0e5f-4d95-916d-db4a5d745753,BEV-002,3,289.7
c86a3180-4a99-462f-9136-b9e2a46d0cd2,182580e8-5efa-47d5-a3e3-6cbec67628ed,BEV-004,5,242.05
5f914a83-50ec-4bf2-96ca-ef88d34d54f7,326199ce-998c-4ba3-bd15-7da3c2e5b034,JAF-003,7,658.28
bcf3101d-4709-4ce7-8941-a18ac193922e,5ddc53fb-fd75-4948-b41a-1da0b943a2da,BEV-002,6,527.0
d6dd9c5c-b3d7-498d-8d03-43cf53a589a1,5ddc53fb-fd75-4948-b41a-1da0b943a2da,JAF-001,4,108.0
be7661d2-06ad-40d1-8fb2-e5a3dd677ee2,a56d0639-aeb6-4a8e-8187-8fecd7febe84,BEV-001,2,646.65
c06ac4bf-d77d-4293-9842-8c13d3cfb1fe,28b15a93-f50c-450f-884c-f9a97ae2b5b7,BEV-003,2,735.38
f6b3797b-6eee-4aa3-b68f-0dec2aa2dd99,dd8b0d9d-c3b8-4ec5-97ef-11713a2407c5,BEV-004,9,255.44
f62060b4-0410-4cdd-9ecb-44a20f5da14a,dd8b0d9d-c3b8-4ec5-97ef-11713a2407c5,JAF-005,2,692.8
034b71e1-e914-4084-8f2f-82f9fd9ceb36,3b574506-6b13-4028-916f-0de5d49b9401,BEV-003,9,843.32
a1a23361-50fc-470a-befc-3477eb2f2055,3b574506-6b13-4028-916f-0de5d49b9401,JAF-003,1,534.62
cad1c660-afbd-457a-ac35-2bf78f69b5dc,3b574506-6b13-4028-916f-0de5d49b9401,JAF-005,1,554.32
34e8a09e-743b-4c89-a735-676783d42b09,fcf7ae77-3753-4107-9fbc-297d5f381703,BEV-003,7,120.41
768be9c6-6b36-4640-a6fa-27d6992b80fe,edbf9a6a-26a0-40ca-8e40-51f2eda38519,BEV-005,10,257.65
02325ab3-1c44-4b4e-9319-59d8508e77ab,b4784cc3-22e9-4a2f-8ae6-e3f870980a4a,BEV-004,5,310.74
f917ae2f-5cff-4c06-ad21-6f56c7972bd3,b4784cc3-22e9-4a2f-8ae6-e3f870980a4a,JAF-003,10,621.95
2d9048dc-55a3-491a-ad43-f3d87b9eef5c,b15d5b6b-0c73-48f8-8a1c-460af8ebd434,BEV-002,4,329.78
6947a49d-db1b-49e8-b1c4-17215ba56459,ae2bf0a4-6044-4d96-a0c9-2cf58dee1952,BEV-003,7,89.95
8c0b8467-c6c9-45c3-935d-e0d5b1da337c,2c06845a-d543-4760-af7c-cdc63b2ba356,BEV-001,3,935.53
cd7b79f3-e95a-447c-8a6e-1c081426265a,2c06845a-d543-4760-af7c-cdc63b2ba356,BEV-003,8,820.67
8a86fbed-992b-4b0f-ba75-1d6f3fdfd6a7,2c06845a-d543-4760-af7c-cdc63b2ba356,JAF-005,6,260.97
988337d3-4297-4071-90c4-28233a59acbb,05d72e9d-cd66-455e-b98f-4ba314d30353,BEV-005,2,258.17
6a455fe7-4240-46f0-a6ab-83421b4425ad,4d94bcc7-26a0-45e0-8918-4ecd81a78805,BEV-004,9,778.67
04974a40-1e7c-4905-b3b0-fe4f01dbd81f,b3947f9f-08d3-4c35-b65b-565c46189449,BEV-003,7,488.16
cca6b071-a67b-4cb3-9f2a-3a0d29064d30,b3947f9f-08d3-4c35-b65b-565c46189449,BEV-004,8,663.55
11e1c1a3-2049-461a-b3ec-2b660dd10d53,b3947f9f-08d3-4c35-b65b-565c46189449,JAF-004,10,993.49
b6d86c9b-495f-4bc1-9cfd-20feee16cb36,b3947f9f-08d3-4c35-b65b-565c46189449,JAF-002,5,289.14
84e11c4e-312c-439b-a929-aafa2ca2f975,764566cf-99f6-4fce-84f6-fac186f9dec5,BEV-005,10,189.8
826c4a55-32fb-4b87-9dbd-31338a01c466,764566cf-99f6-4fce-84f6-fac186f9dec5,BEV-005,1,432.47
952c0468-6973-4016-aa0d-29a7c8fbbf0b,764566cf-99f6-4fce-84f6-fac186f9dec5,BEV-001,9,369.97
cf7dd925-7f4b-49a0-a644-f663fc21a5a1,764566cf-99f6-4fce-84f6-fac186f9dec5,BEV-001,6,877.42
14ff023a-5729-4aeb-8a39-5e7c22685acb,764566cf-99f6-4fce-84f6-fac186f9dec5,JAF-003,3,933.53
53bb7b08-0f3b-431f-b58b-acaa64aba281,764566cf-99f6-4fce-84f6-fac186f9dec5,JAF-003,10,344.31
04e8f66f-0e99-4c42-adb4-032822e5a5d7,764566cf-99f6-4fce-84f6-fac186f9dec5,JAF-005,6,563.06
95124188-4493-4b19-bae4-06aa65b530d5,764566cf-99f6-4fce-84f6-fac186f9dec5,JAF-003,10,609.44
31a861bf-0a94-4922-b87d-90a4a37611ad,61b16683-9150-4578-952d-e3b31767df08,BEV-003,3,58.13
5b65f094-97ac-44c4-acf3-6e83b8eec64a,61b16683-9150-4578-952d-e3b31767df08,BEV-003,3,292.21
07e8f2a5-b4e5-43cf-b910-8ec5d9db2381,61b16683-9150-4578-952d-e3b31767df08,BEV-001,3,308.71
0f825055-6657-44ee-afec-8fa35ff53540,61b16683-9150-4578-952d-e3b31767df08,BEV-002,8,673.45
1a2ab446-ad7f-4b7e-a50a-8693d52760a3,61b16683-9150-4578-952d-e3b31767df08,BEV-001,2,368.58
e9588631-d420-4193-9d6a-12e6b2b2ee48,61b16683-9150-4578-952d-e3b31767df08,JAF-003,6,677.92
58abd183-5f1c-4aab-b544-26b7f3720586,61b16683-9150-4578-952d-e3b31767df08,JAF-003,3,513.01
0033c1c3-a71c-4367-abb0-a80884353f0b,61b16683-9150-4578-952d-e3b31767df08,JAF-004,9,453.59
8f052a4c-eae8-4f59-a3d1-eab0a76507bb,61b16683-9150-4578-952d-e3b31767df08,JAF-005,10,301.16
a55f4923-52de-4c7a-b153-0da0d4a8efb0,61b16683-9150-4578-952d-e3b31767df08,JAF-004,2,203.19
45859385-4289-443c-ac2d-bdbc01927556,ede5fa64-fcc0-4ce6-9296-cb0a19b84e3a,BEV-003,1,847.66
992398b0-5c44-4e6f-be4e-369e5b0eba13,ede5fa64-fcc0-4ce6-9296-cb0a19b84e3a,JAF-003,5,725.82
cd183b1d-e5b0-4944-9355-bb6181e55635,8fb1ac38-24b7-4dd9-b871-a7fa73e41417,BEV-002,9,638.27
