ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
42f406fb-bd4e-4408-9f26-4f246ca552c7,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-12-07 08:35:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a57c295d-9f46-4db9-9808-15691b2eba6c,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-12-07 07:26:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bdfeae93-f5b7-4a84-a3d6-de1d248735f0,3850daab-891a-45e9-a8de-8be8febc3137,2023-12-07 13:17:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
4d8d3afb-0500-4f01-9a2b-772f053edbd5,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-12-07 13:16:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
4b1868df-771b-45a0-90f8-18678b166c82,d2b935a7-8a2d-491d-b848-a06732301e43,2023-12-07 13:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7008d0c2-0bb2-4e26-a626-e630d9841361,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-12-07 17:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2daa4dae-2228-4b19-b5c4-051a14461ae5,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-12-07 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f063eb67-3440-4d23-b209-677d140f1572,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-12-07 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4e60c778-7d37-43bc-a502-fc9ff2f4e984,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-12-07 16:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bc3abd28-d90b-4a66-9dfd-f5049c650a1a,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-12-07 15:02:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
f22655e4-d4dc-43b6-a034-48004ff4f68c,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2023-12-07 17:45:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
5316239c-05e0-4d6e-8570-9915b308a66f,839b9759-0a61-4c7d-872f-591848c1b431,2023-12-07 08:49:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
509fc8ce-07f1-46ad-86d5-356a4e5a97e9,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-12-07 15:37:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a4329b0a-1e93-4083-a920-6895857b4901,934c19cf-d1e4-47fc-9860-39542d7bd56b,2023-12-07 12:43:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
82ab175c-ff03-43d9-b7b9-63b43a32727e,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-12-07 15:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fd19ee92-9fb6-4c6a-a812-7ecb509231cf,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-12-07 14:06:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c1b4d9f0-78e1-43b6-800b-7618d9ec154a,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-12-07 14:12:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
497c78da-f24d-4f08-9edb-d1a060972b99,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-12-07 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
9ed6c1b0-b000-45c3-9b9e-c3a10f7e7889,120ecf2b-f133-45a8-bab0-875cb5523df5,2023-12-07 15:16:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ba6476d4-e0f3-43ee-a564-8f153df91ae0,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-12-07 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
88fbdd8e-5dd5-4d0f-be14-4a9439aa7c74,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2023-12-07 14:17:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
89d0e0d7-8d80-4f76-b28b-4e1be8f4ad74,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-12-07 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
79c8a301-22af-4428-b333-c44747139fb8,83f67506-7c12-4107-864a-918a35b4fcf9,2023-12-07 11:21:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
cf1bda22-4cea-44b3-85f5-92031712a545,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-12-07 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
04054ef0-7887-418b-86e6-60d87b30d8b4,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-12-07 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7529e88f-f15b-4f39-a189-040ea9a410bf,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-12-07 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2d9a9526-ad57-4de8-993f-8c79f51e433b,935ecf18-cf34-41be-be72-c814ef6ded61,2023-12-07 09:48:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
12db4f8d-a8b2-4630-821d-d83f1f9c1061,e4c63951-a231-404c-ad26-f4a492f3447f,2023-12-07 08:36:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f91bb95b-5322-4c45-a463-d264b31a6dc8,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2023-12-07 13:10:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
80add231-17cc-49dd-9078-3c4ca906fd58,c1bbb819-8747-488a-a071-62209789dfd5,2023-12-07 14:42:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
a94eaaea-88f4-402e-9524-5608f8ae6401,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-12-07 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
75bc2da3-f39e-4e43-88f5-427b5df9370a,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-12-07 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
261e45a1-4c05-4a3d-b065-b6214df9f38f,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2023-12-07 10:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a570d657-b5e6-4fc8-bdaf-82bbcb01afc5,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-12-07 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
76d7fdab-4161-41d3-b894-954976f0e041,321d4178-6652-49bf-9663-4b6887811080,2023-12-07 17:37:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
a8e05611-a193-4da4-890e-acc7012e7285,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-12-07 14:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b9e8f08d-fde4-4b82-9a94-489f43233051,315fd00b-6f86-43d0-97ec-4e56811af6a0,2023-12-07 14:43:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
