ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
725afcf3-1dbc-49f9-ab4f-c8a35a6c56f8,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-09-12 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6a247f42-ccc1-4676-9ed5-2c8e9fde3084,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-09-12 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b940aa51-cb1d-4fa8-873c-f94eb227987b,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-09-12 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
dc3531e8-690f-45b2-99c3-2ccf666ada86,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-09-12 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a7aed124-646f-45c2-be40-53bfbced6b62,839b9759-0a61-4c7d-872f-591848c1b431,2022-09-12 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
210ff7d2-2532-4c2d-aa1a-9e821887c368,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-09-12 16:17:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
31e8a642-ca1b-41b3-b978-eca569ed204a,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-09-12 13:25:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
2cb053e2-568e-423c-a4a6-f9269da295d6,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-09-12 08:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
069009c2-88ae-40ae-b95f-de7dcc7efcee,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-09-12 13:52:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
e7236fd6-df8d-4a83-8ab1-73c5659d5a6d,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-09-12 07:26:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b3d1c8e0-2973-4ae1-8099-293e83084894,83f67506-7c12-4107-864a-918a35b4fcf9,2022-09-12 09:10:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
aec8c084-00b9-4ed6-9536-153ca7eda5e2,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-09-12 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
47e344fb-73e4-4e5b-b242-c5afaa2a5a64,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-09-12 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6cd702fa-eef9-4470-a943-79a565176540,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-09-12 08:41:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
fb52d6f3-0955-4dd8-a474-e533e89153aa,e4c63951-a231-404c-ad26-f4a492f3447f,2022-09-12 07:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
669c869c-be9a-4c38-887c-98b0559f56de,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-09-12 14:51:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
