ID,ORDER_ID,SKU,QUANTITY,PRICE
5b788295-9f06-43eb-950c-bcbfde38a995,ac8e7192-6cee-4340-8cde-432fa6fc9168,BEV-001,3,334.56
0aff0d6e-a590-49ed-a425-060ea6772476,84f2ae20-a948-43ab-a86d-e3c9441e7e2b,BEV-003,10,511.09
886c6f72-56f3-4e10-a317-285647445efd,1a8c1120-d1db-4e2a-977a-8c90592f0f04,BEV-001,1,179.53
c98fff7d-7389-4fb5-990e-a077ca51ce33,1a8c1120-d1db-4e2a-977a-8c90592f0f04,JAF-002,9,773.01
7542be37-7dad-49dd-a4e9-679e6ead1c0f,56396463-8140-4dfc-8e39-47146aa84bc3,BEV-002,8,726.7
48278b43-bde1-48d2-ad4f-4519d1f9ad9d,56396463-8140-4dfc-8e39-47146aa84bc3,JAF-005,3,421.95
b9a0d43f-a005-4e6a-843d-4f3f855f8e96,56396463-8140-4dfc-8e39-47146aa84bc3,JAF-002,9,170.39
6127ab9c-4eeb-4dd4-8d20-91dc4428229a,56396463-8140-4dfc-8e39-47146aa84bc3,JAF-001,9,527.94
0871215b-ac20-4bd4-bcb4-02e31db605d6,c15dbd15-01fa-4670-b496-01a4f3841102,BEV-004,4,929.48
0b84d300-586c-49da-a679-1867ac1c08df,c15dbd15-01fa-4670-b496-01a4f3841102,JAF-005,4,20.61
2b79b573-aa40-460a-8d62-bb01f3fbdbc9,142ad95a-6d54-4305-b4ab-1b6e516567f8,BEV-003,1,494.1
bf2f9c32-54d8-4722-b72c-75e87eb86461,15b7aad3-0ae8-4ea7-bfe1-02a93cab8707,BEV-002,6,951.11
47bc199c-904f-429f-9558-0e142460d3ed,73e9952a-6f29-44c0-b6e3-ac512b013094,BEV-001,10,262.71
8fddcdaa-b235-42d7-885b-62d8cb779ecb,a7f696dd-39c1-4bbf-a88e-14a645356090,JAF-001,6,649.77
0c9066f2-03cc-4f82-9b26-8fbfff0fe211,a7f696dd-39c1-4bbf-a88e-14a645356090,JAF-003,9,377.87
a24a1fd0-43f8-4a77-ad79-2e8a40e1e366,4d12322a-fbdf-4454-bffe-634f81495105,BEV-004,8,189.36
a6802e4f-1a3d-4066-9f4d-e8672b24b9e3,5ebc2927-159d-4aef-87cd-b8f41bf79996,BEV-005,4,195.27
056e54ee-cdcf-469c-a7fc-40a4a52a5b7f,5ebc2927-159d-4aef-87cd-b8f41bf79996,JAF-002,5,537.08
b637517a-40fe-4840-8208-cf6a7de15554,1a235ed0-2469-4fb2-89a5-4c573b6f671c,BEV-003,7,100.54
280f08d7-e36c-4f89-a4d4-3ff588896e6c,1a235ed0-2469-4fb2-89a5-4c573b6f671c,BEV-003,4,954.9
