ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
19f471af-7d1f-4686-b396-4af9b7c15f4a,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-03-07 07:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
dda58ead-9437-4ace-a7a5-ed789e0cc5d2,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-03-07 07:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d70b6587-8de4-453a-8112-6d48910680c9,3850daab-891a-45e9-a8de-8be8febc3137,2024-03-07 18:09:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
80e67a65-3643-423c-9656-fa07b4fcb845,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-03-07 15:08:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
ba0d12ba-68ac-4adb-80b2-603f5245e889,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-03-07 11:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6402fa58-46c6-4a4a-b743-ab79484c9c8d,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-03-07 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5d7c2216-fff5-4452-a3f2-6b86a28f487e,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-03-07 07:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a54dc9cf-01b6-4d97-a5f5-030b8a5b405a,839b9759-0a61-4c7d-872f-591848c1b431,2024-03-07 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d4016e57-2a9d-42db-b7f6-a338655ac8ca,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-03-07 14:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
41f2fcbb-b712-469c-a603-fb2caa964b10,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-03-07 13:51:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
1e23e39a-ac34-436e-92c7-c4be4f200f24,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-03-07 19:35:00,7610d689-246f-467d-8d80-991c4eef401a,800,48,848
957ac21d-c7b4-424a-a42a-546dc4548b7f,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-03-07 07:14:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
97e3565c-ba1b-4a15-88e7-f02306d7592e,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-03-07 08:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ac4c60a9-012b-49a5-a720-9924f83b42cd,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2024-03-07 15:11:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
68a5df45-2dbf-4f3a-b58b-aa9475c70d3d,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-03-07 12:41:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d29b51e4-ae74-4100-a7a1-cd7509a62899,83f67506-7c12-4107-864a-918a35b4fcf9,2024-03-07 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5ea324c1-3d5e-426d-bb65-8df1adb1c7fb,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-03-07 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d0c339ee-489a-40b8-8199-2e2b0120b8d4,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-03-07 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
45a94764-440f-47da-ad9c-7f3ad96ed1cd,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-03-07 08:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c07a5375-e6d0-4123-ab56-3ad4e44269c5,935ecf18-cf34-41be-be72-c814ef6ded61,2024-03-07 13:52:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
