ID,ORDER_ID,SKU,QUANTITY,PRICE
18087378-a3be-43a9-8e27-3873ed67ed1b,af81ef17-9fef-4649-8d43-b666aa681654,BEV-005,3,894.24
c705e35a-d33d-430f-af03-c0eee13961ea,1928aaee-fdc3-4942-87eb-a4539085c375,BEV-003,6,83.45
6959d86b-e584-4ec7-89fd-39d988ff9733,a7ff66b7-5431-4d08-9fac-25cb7c563b8a,BEV-002,6,901.96
30805fbd-0179-4c48-99ee-1e39dbe8c71f,1e53e5ba-a4a4-4311-8b12-02ab83f6a9db,BEV-003,8,335.83
35d405c5-6bef-4c3e-975c-54cf91dacced,1c1397d6-9e53-4b86-90ba-4b02d68b000e,BEV-003,3,121.68
2fa687f5-3c12-4a43-9362-a99fbf16be80,1c1397d6-9e53-4b86-90ba-4b02d68b000e,JAF-005,6,143.23
d13d4458-558d-4ace-99ce-35030946994b,02ae5e06-c8fe-45b7-b077-f6f9aafd30b4,BEV-001,9,936.1
b623e5bc-39b8-43a9-9f60-3943497d748c,e4343c4b-e4cb-4033-b2a2-20f99dc2ea9f,BEV-005,7,920.14
be2968f8-38c3-426c-848e-ef8a730ce631,f8e4f73b-e646-4da2-87da-b35cfa1ad411,BEV-002,8,366.57
9f59ebc9-8cfd-4e99-af43-eccb4306dce7,f8e4f73b-e646-4da2-87da-b35cfa1ad411,BEV-001,8,135.68
ed4d189a-ae46-4f54-b574-653ffe7fb8dd,64bbb574-3dc4-4da9-8e93-4fdfac142d7e,BEV-002,1,151.17
361318d8-a64d-47f8-8c7e-c2044d345039,b2a3c304-3293-4c02-8691-ef26727b45d0,BEV-002,6,365.01
b9fd7a2b-030b-414f-abb9-d4ccbbf8b01e,11a448ee-d77d-46fb-ae4b-72c774af9837,BEV-004,2,372.88
35212b00-55ce-490e-93c2-bc392aa491f3,11a448ee-d77d-46fb-ae4b-72c774af9837,BEV-001,2,538.52
8ef210ae-7c80-4592-ac04-945998ff700e,55eff47b-0fe8-4401-a77e-57e371746834,BEV-005,1,513.97
6144692e-9143-4cbe-a7ff-be91538fd593,55eff47b-0fe8-4401-a77e-57e371746834,BEV-003,8,145.78
ee80a9e1-8248-42a4-9cc7-bf9f74eab298,2cc129f2-6643-4b76-85d1-1f5517bab05e,BEV-003,1,200.39
bec594be-7dad-4a1d-ab46-0a45a815bf57,2cc129f2-6643-4b76-85d1-1f5517bab05e,JAF-004,3,704.3
