ID,ORDER_ID,SKU,QUANTITY,PRICE
a9ab6d13-2d14-4b70-900d-55690b2db774,e523021b-1344-4d9e-a657-460ec70fbe13,BEV-003,7,20.14
2d37129f-edce-4acc-a78a-0f47f17430cd,2a3a836e-79ab-41f1-8dab-b266704efa6f,BEV-004,10,747.43
3402e54d-6021-4a9b-b159-3601ae923db5,7ccc9842-f30b-4322-9399-4c3b58730729,BEV-001,7,583.8
ad2bcc51-65d1-4e81-89c1-ba4dcd9a6a9e,b71d7d25-a09d-4e2e-96b6-3f5a54201dfc,BEV-002,5,49.33
df75adf9-9243-47e0-9052-1c32b378cb15,b71d7d25-a09d-4e2e-96b6-3f5a54201dfc,BEV-003,4,723.72
82aa1157-fd32-4ace-a9d9-6daf246b5e2e,305cd1f7-3ec6-4ee1-891b-89fad299393b,BEV-001,5,477.35
293b1d86-4ed8-4e06-8fd3-0665342932f4,30ae60bb-3e2c-4005-93fa-1fa84d43821d,BEV-005,9,602.47
8836057a-07ef-4647-b397-ca6ac5752690,9ba9bc1f-992d-44e7-8bf0-94f5c5e6c8df,BEV-004,2,899.07
a630bf91-e266-4e97-b960-c58bc64c7b3c,021a9eaa-e605-4635-a2ee-80677cc4bd6d,BEV-002,9,254.66
077dbf2d-37f4-45c9-bc65-5e8cadea2fc8,f4f08ef4-1fbb-40d8-953f-023fa7796ee6,BEV-003,8,479.66
63298147-6bdb-44f7-826e-868c56405d59,f4f08ef4-1fbb-40d8-953f-023fa7796ee6,JAF-003,6,941.97
4927ffe5-a279-4fd5-ab5c-4ad34c5313b7,c6b94ba7-1aac-4233-ab9e-58132cd2469a,BEV-004,4,308.85
ffcbf3b1-cdf2-4be5-a04e-9c1a1c961766,cc94bed1-5daa-4977-bb5c-3f236ae4f45f,BEV-005,9,837.82
eaaae82d-6b33-49dc-8b7d-455e8bc7ae3e,cc94bed1-5daa-4977-bb5c-3f236ae4f45f,JAF-005,10,881.75
9ca51721-837f-46c4-a83a-3c71c6cb31a0,09556ea6-2d37-4a2b-a67c-55aa80ce8d4e,BEV-002,9,197.18
79cdb14d-dc9b-46ad-b5cf-f4c43e801562,fb039fc4-b40a-401f-bcc1-eb267a475871,BEV-002,1,585.81
8bb2b577-cced-4070-83ea-84e2cfd8b8ba,ce6e9739-0e89-44f5-92ca-e7703947302d,BEV-001,8,800.83
3e58f469-b0c2-4396-b70a-909b9fcc45b8,6fbbeee1-6bf4-4852-9d60-9384bdeb45eb,BEV-003,2,166.05
9414f05f-a143-4027-aac9-c1f7e5f78542,a9cffa6c-ff2c-46b5-baba-3990fdb8683b,BEV-002,10,448.21
859950f1-44d2-4782-8045-0a040ece405a,a9cffa6c-ff2c-46b5-baba-3990fdb8683b,JAF-001,8,701.55
a6c3d500-b586-4e4c-a593-fd87ffb75243,4f35f33e-db57-40f1-b84a-1cd35d55774a,BEV-001,6,242.46
a79a6e74-e0e7-4780-ac3c-fd6eacff7df1,4f35f33e-db57-40f1-b84a-1cd35d55774a,BEV-004,8,375.12
85f50534-54fa-468d-b718-509b9e87dc6c,a82631d0-6f65-46de-8712-d039b03af521,BEV-004,9,350.68
85b7eb1a-9a47-40a3-871b-25bc2fe5e94e,68168dc3-c38c-4c1a-a035-95f50aec6a40,BEV-002,6,431.21
f1da9555-59fe-4ab0-9e63-f80a777660af,3dd151b5-20f7-4738-a03f-62a322c80ad6,BEV-005,9,652.18
9517e7b5-6315-43ec-84be-33b65a3db4d7,543f137e-afe5-4b14-bcf6-69a8277a4a09,BEV-004,6,894.97
5fc92ca8-a323-4e14-886f-ef410d23119f,5bd999b9-03ca-4a8e-bd84-339a6c0f7903,BEV-001,9,595.51
414799d4-50a4-4c9d-8cab-b81f93c87fb3,6d5ef95c-a858-457b-b44d-7d1c8f90277f,BEV-001,5,412.38
7505ce04-9837-4ada-ab56-758bd892cbcf,b3cd34f3-7c81-4059-8a21-996543c630d6,BEV-002,1,376.31
39943d11-461f-4e38-b6f1-a82f162b1bbe,149db751-4c89-4030-8f9f-1d896b3a6790,BEV-002,9,447.25
17b85e6c-7121-4c6a-a011-41f7fe559260,f12ca717-67a5-4abb-b9eb-b08e98838ef1,BEV-005,1,616.48
44c45862-d1b4-4a07-82dd-23bdfb0d6779,f12ca717-67a5-4abb-b9eb-b08e98838ef1,JAF-005,10,383.43
3c4ce21b-1d6a-41f1-91e1-508b2ffdbf70,f4154ffb-c7e1-47c2-af63-f774fa2e8bf2,BEV-001,1,685.38
00991cc8-7f9c-4fd8-8582-047e1ba4b5c7,1a857edc-e6e3-4a7a-9c30-613d6714656e,BEV-001,2,934.34
08e4e9a6-3678-415d-b97b-6cf301dd2d8b,1a857edc-e6e3-4a7a-9c30-613d6714656e,JAF-004,6,690.46
cc5b3e2c-6619-4a0d-83ef-03c8dee4d987,65ecdde3-8095-4338-beee-d9f3bc78d2d7,BEV-001,3,710.14
aa99f9ab-32db-4603-bcb7-8bfd295bf838,af7fd494-2990-4fe8-a399-b05d2b030b38,BEV-003,2,32.1
0e9d319a-9944-496e-883e-380700c53766,af7fd494-2990-4fe8-a399-b05d2b030b38,JAF-003,4,653.85
