ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
d2377f85-6d78-45ea-b2df-5cf341c90d6a,b63aa58f-13c3-42ec-9b06-995371bd877a,2023-07-29 13:22:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
cc7e9840-5137-41e3-a6e7-e6ca6c69802a,120ecf2b-f133-45a8-bab0-875cb5523df5,2023-07-29 12:04:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7610474d-3a11-4ec9-b2f7-499dd0872cf6,e5a13bcc-19f9-45d8-a832-a087b4609edd,2023-07-29 11:08:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
4fee5fdc-5f4e-4894-bb02-db416c418040,935ecf18-cf34-41be-be72-c814ef6ded61,2023-07-29 13:48:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5e710aed-a8a4-42eb-a94b-dce463f25bf5,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2023-07-29 10:45:00,7610d689-246f-467d-8d80-991c4eef401a,4000,240,4240
0a189a8c-f282-4f3a-b8aa-2f8a14f15ccc,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2023-07-29 11:14:00,7610d689-246f-467d-8d80-991c4eef401a,5400,324,5724
0091f294-8417-43a7-a684-93aa090c2530,2f08d074-f43f-4139-b02d-87d7b52beb3a,2023-07-29 09:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
919d5299-368a-451b-8f5a-acb1963d2c1a,edad01ae-d0e3-498a-8dad-7210358c427c,2023-07-29 13:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
eaf74078-2f85-47a9-994b-2dca763f911a,456ceb44-1215-4cac-8509-e0ff899b2d08,2023-07-29 10:16:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
1ed9ad3e-be9d-4e24-96ac-1e48d06751a8,823dfb43-74fa-4fac-a977-99bcf899257e,2023-07-29 11:24:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
db37a447-0465-43c5-ae8d-1e913a8461ed,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2023-07-29 12:21:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ece14b8f-016b-4329-8c4c-de970d083a15,f77213fa-b911-48e6-becc-47ab3ca82531,2023-07-29 11:39:00,7610d689-246f-467d-8d80-991c4eef401a,9000,540,9540
18d5082f-2012-4fd2-8ac3-70cf85f1918a,8d6d38a0-38c1-46db-9015-09308fac8af1,2023-07-29 12:57:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d06b8b03-1a87-4496-ba18-071e52ffdd7c,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2023-07-29 11:18:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
431627bd-af00-4dd6-9599-fae8bf15ac59,3964d6e6-da15-4d05-bfc2-fc2846545d29,2023-07-29 12:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
471433d5-c659-4f86-8296-b8794a777ba7,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2023-07-29 10:07:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
fbf4cfce-fcd3-45b3-9e6a-e4983c40c9d0,450a1c69-f98e-4b7e-801d-fd2a78341e96,2023-07-29 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
279fb49b-62e6-4f08-9635-1222ed3f0e3d,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2023-07-29 11:28:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
b8633fdf-c1e5-4460-a6cf-e8e1d59fd3c6,3046aedf-67c1-44e7-ac56-440680327361,2023-07-29 08:45:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5bb453ca-223e-436a-acea-701f462127fc,3edf64a9-16d7-4c40-9f5b-330dc725a080,2023-07-29 12:30:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
823584ec-42bc-4578-bd7d-3916c7bbab65,bcf395ee-025e-44f8-8f73-484421f6d5fb,2023-07-29 14:58:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
df0da2e7-a250-4f9b-91b1-3576ae405392,250b3408-c860-4797-ac34-33728bf59c99,2023-07-29 11:31:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
96ecfdbd-d03b-4d9d-ade1-6a3d50791f50,9cde1e0d-05f3-450f-bf5a-fa46ba556e66,2023-07-29 10:41:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5037875e-8343-4885-b23d-4900bb78e927,2e87ed2f-46fa-4c3d-a250-401e8b1ce26f,2023-07-29 13:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4660eb91-a170-49cb-acfe-1b8fa3a9d31d,2e85fe24-c31c-4881-81b3-ad7239cb4f5d,2023-07-29 11:25:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
81af8d28-c200-4804-92c5-7e619801d3b3,fd83b192-3673-4790-b1d1-967d5dc2f077,2023-07-29 13:51:00,7610d689-246f-467d-8d80-991c4eef401a,7200,432,7632
43dbe6d0-cab2-4ac4-9b86-a0d43fdc0f96,16b323b3-be80-4671-9172-263be1a8bdee,2023-07-29 09:37:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
fe52ab1f-2adb-4add-a2af-f398e4e64610,deef47c5-0b09-452c-97a3-88e756de53fb,2023-07-29 08:52:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f75f034c-93a5-45b0-932d-2d80357eb438,799aa08f-1e79-4a82-bf2f-b6f16ac78452,2023-07-29 12:49:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ca549d2b-4566-44bb-833b-f90f4307258d,17c989af-cb52-424e-8121-50c2400296c8,2023-07-29 14:38:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
53681ea2-5074-4c97-ac39-d73bab9aa146,d922bdd6-209c-46aa-88e0-42fa58d126fd,2023-07-29 11:59:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
911334e0-9f08-4692-8ed5-d8f03ea9e3b5,83c2a0a0-ef47-41c3-8130-f4c4bfada767,2023-07-29 09:23:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e88ffb7b-f21d-43e1-9fa5-c3b2557d96ce,d10d26f2-5ba2-4e68-bea4-575079e2b5ae,2023-07-29 14:39:00,7610d689-246f-467d-8d80-991c4eef401a,6300,378,6678
d6244539-6627-4d3a-b0b5-f43a10a5eba3,b256e444-70df-4b7e-a211-912861f54dd2,2023-07-29 12:17:00,7610d689-246f-467d-8d80-991c4eef401a,9100,546,9646
9ee86f55-960c-4ce6-97a1-e6aabf2cf4bf,73edca4c-263f-4c72-9b3d-40974cc57a7d,2023-07-29 14:22:00,7610d689-246f-467d-8d80-991c4eef401a,5200,312,5512
5068d1bf-575c-45ca-b4e6-de6b0df72dc9,2b755e35-def6-4f0e-a23c-c11f58f350af,2023-07-29 11:33:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
e8c7d84c-1ccb-4148-be9a-daa18710b98f,2168d1cd-b8d0-48cc-bba5-45bde32172ca,2023-07-29 11:30:00,7610d689-246f-467d-8d80-991c4eef401a,3000,179,3179
dc766812-3c73-49cf-8f29-21a9a87db249,c65c84dc-a62e-4033-b9cc-29e85a52a72b,2023-07-29 14:42:00,7610d689-246f-467d-8d80-991c4eef401a,5400,324,5724
62d796b7-496a-435b-abfa-345f4a3a88ec,58ae6de0-40c0-4c65-8c85-52d2e83d9fee,2023-07-29 10:06:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
b658166f-ce0d-4fa1-9792-9c30056c4685,535833dc-00da-4d3d-89a5-24d05500e1a0,2023-07-29 13:36:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
39f7d968-09fb-40e8-8d40-9c168b1638b1,0f0fef3b-66fb-4716-9807-7a8a2bcec7e7,2023-07-29 13:46:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3bd5f3d4-7f7e-469f-809a-297a01fc4890,db871672-1652-427d-9cdd-5db88c93d457,2023-07-29 10:19:00,7610d689-246f-467d-8d80-991c4eef401a,3900,234,4134
e6fb01b5-3df8-4d5a-a9c6-2d2dc1539d11,d2c80c70-0626-4e92-9115-8ce300b3a153,2023-07-29 08:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9b4d289b-9c1d-4cce-a635-329c887bf11b,cc59e87f-6f6d-452b-9501-625b1d18c27a,2023-07-29 12:19:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
a4dc8e64-b88e-4a57-8cc3-03c239df3ac1,309669c8-42b3-43b1-8123-2be569933a0c,2023-07-29 13:25:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
52fffb74-c8e9-47a0-b3ae-7b2fec746cee,8f26c5f3-d199-4865-9cd0-d378c852edfb,2023-07-29 14:44:00,7610d689-246f-467d-8d80-991c4eef401a,8800,527,9327
ce16fd10-315b-4bd4-95a5-18e3f6910ba3,f823dac0-6919-4b52-bdc1-4e4e7aa07baa,2023-07-29 11:22:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
d7c2c843-89d0-43e2-97a8-8ae0d310c347,a35a2470-78bd-43fe-aca9-e82d731daecc,2023-07-29 09:55:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6e91e00a-3ba4-4c73-bf07-5a8cd35babf3,22fa3e88-bc50-4934-8b6d-1e16ec124ea5,2023-07-29 13:24:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
9623b8c2-31b2-4d34-b532-ecf1f21fbe4c,d23ca980-dbeb-418a-b89b-bca1590263ee,2023-07-29 10:19:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
356894c9-1f71-4d5f-ad03-43d07885992f,572afe5e-e82a-45af-aaac-35948537d83b,2023-07-29 13:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1ca10e37-2620-47e0-89bb-e8b1352c7b37,e44343af-786f-460f-afe9-276fafd4ab72,2023-07-29 12:06:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ac8a084d-7be6-4da8-b3b8-da9e14e3cd78,270fc651-fdbe-43d7-b9d3-e6bc8d729c00,2023-07-29 13:14:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
54122dcd-1543-4123-adf3-899ddc0827f4,52286fbc-9f9b-4692-9e88-c27eb229055b,2023-07-29 14:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fa06c301-265b-476a-8dff-9afb258b082b,5dee43b9-6180-423d-aa66-0c975c7a6254,2023-07-29 12:49:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
9a0896a1-6f09-4cff-99aa-69144930fc65,76e0ad61-6f0a-4ff9-ac30-b153a4382299,2023-07-29 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8019095a-8f38-43b4-ae4c-bcc78c627be7,46f597eb-c54b-4468-9b5f-709bcfed28fb,2023-07-29 12:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
68783ea6-e75c-433f-ab7a-57fd27b1dfd0,3d3e4921-3d30-426a-872b-cc8693281fc6,2023-07-29 09:47:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
f5a69e03-8d45-4957-8b11-91bbe071310d,feab4965-48b7-47a3-bbd7-b322a0143c0c,2023-07-29 13:32:00,7610d689-246f-467d-8d80-991c4eef401a,9000,540,9540
9d83e70a-1eaa-4c8a-abfc-bed88ec03534,e67d7853-2d8a-47ea-9663-bfd7a3edb563,2023-07-29 12:58:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
f97a2c6b-4d97-4aa1-b1db-edcded99e12c,72e13104-7269-4435-bea8-a47235f8672c,2023-07-29 09:42:00,7610d689-246f-467d-8d80-991c4eef401a,5300,318,5618
f562849a-bb2c-44f9-8816-ee0afd863970,b973cfc5-c344-4b2d-8fc4-92b69286c494,2023-07-29 13:39:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7202fa6d-806b-4676-8f6a-799a0b133399,70a3269b-d4de-46e8-bedc-d856f333e088,2023-07-29 13:52:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
4605261e-c110-4df1-9b9c-099fe1630d85,01379543-0861-4990-9b27-e2002969a94f,2023-07-29 08:58:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
6a364483-5fad-4b79-9ef8-f848285f4c35,28c36a69-675e-45ab-975b-037fc422b230,2023-07-29 12:54:00,7610d689-246f-467d-8d80-991c4eef401a,5400,324,5724
a8cb95fc-4eb5-4924-98ca-dd5b826ae12d,e2adb3d1-a414-4c9b-8e99-c6566b6f6c5c,2023-07-29 12:52:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
b814f3dc-216f-43b6-a03d-511a644a4b47,7717cdcc-4f26-4e53-9983-5026a5640dc4,2023-07-29 12:46:00,7610d689-246f-467d-8d80-991c4eef401a,8300,497,8797
c6dee705-e128-424b-865e-318d4a2a8699,b6d3e5d5-7a33-4109-8536-d7dc379d80a8,2023-07-29 09:14:00,7610d689-246f-467d-8d80-991c4eef401a,4100,246,4346
ee617b12-cbc2-4a31-a026-f321b37461e2,b79f9939-07ce-4f15-bdca-a9e5a43ab862,2023-07-29 10:54:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
003d2bc7-68a1-4903-806b-155c404b2f45,3bf43252-3e01-4d5b-afd5-8aa6abc59e89,2023-07-29 10:55:00,7610d689-246f-467d-8d80-991c4eef401a,4000,240,4240
daea3a4f-fc47-4dbd-8a35-b83af6acda7f,b3186307-eded-4a45-b618-4f6a7b2cea84,2023-07-29 14:58:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
6e6913b9-2b9d-4b05-b530-cb6b8b997e9f,32345ea1-d6dd-445e-b775-1a2c80078c05,2023-07-29 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
45eb6a93-8b9c-4afb-a514-6f2544314069,8f8c77eb-7c17-4ee6-8f22-91018ca0650d,2023-07-29 13:02:00,7610d689-246f-467d-8d80-991c4eef401a,9100,546,9646
3ab45b71-ae9e-465f-84f1-ae6a2065f5c7,563caefa-5675-4645-a701-6272b42dd217,2023-07-29 11:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d9033386-53bc-42a2-a5f4-8c4a5e9ac355,45477aa6-dc56-4d0b-a4c0-e3e286795b51,2023-07-29 13:54:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
