ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
27170458-93f4-4b13-a493-8e38efed9c67,5993c025-628c-4491-bbfe-56d1b6ff5177,2023-01-29 11:29:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
8128f1a3-d2ed-4000-8338-52739ac9f0ca,b63aa58f-13c3-42ec-9b06-995371bd877a,2023-01-29 13:48:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
1e1c77d9-31f3-4c69-9475-68cc341e437b,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-01-29 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
758c41ff-2dfb-41c9-a6fc-2b1178e6d5e1,e5a13bcc-19f9-45d8-a832-a087b4609edd,2023-01-29 11:22:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
22906684-ffbf-4eea-830a-5e08fc8d9ddc,935ecf18-cf34-41be-be72-c814ef6ded61,2023-01-29 13:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0c547098-2ac7-4753-bf96-02305b34bb47,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2023-01-29 14:24:00,7610d689-246f-467d-8d80-991c4eef401a,5300,318,5618
bb2e49b7-9016-4fb9-8ecf-b0273bc9c250,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-01-29 10:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b747ef6f-37de-4d92-b8be-8a619e019202,89608f14-f4d2-4c6b-a97e-0c4447c79081,2023-01-29 14:05:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
d251306f-e163-45c4-b7e5-dcd93472ee8d,9d3a25c7-6660-41b6-b754-79957ff6a492,2023-01-29 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
b4256f86-f405-49cb-a739-04acf54be85f,1dd6668a-adfe-4618-9aad-d10d78dc8272,2023-01-29 14:39:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
1386f1a7-11fb-4d7c-9fd7-b0439402cdf7,64a76696-5dde-414c-9929-495564fc2d30,2023-01-29 12:04:00,7610d689-246f-467d-8d80-991c4eef401a,7400,443,7843
b1ee115a-0878-4e90-8b5d-2babe71faa85,edad01ae-d0e3-498a-8dad-7210358c427c,2023-01-29 14:09:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
41a1f7cc-fdbb-4d64-bf8d-8d2da81bf61b,456ceb44-1215-4cac-8509-e0ff899b2d08,2023-01-29 12:41:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
