ID,ORDER_ID,SKU,QUANTITY,PRICE
e30480dc-6f66-4abf-bf51-abdd8e3baf8f,d30f9d79-5b54-454f-bfdd-7c9517c5b0c7,BEV-001,9,894.75
0caddb34-a3d4-4f25-a0cf-19565d866ad4,166d3fc3-403f-435f-8d61-59a6d24cef84,BEV-003,10,928.2
abd5941f-b7ac-4dc1-a113-5a3cb9367fc6,3f2f7307-d690-4e85-a1d4-975c18da85d2,BEV-002,7,102.35
7a45d102-7b1d-46ac-9f50-151b8b5a9256,3f2f7307-d690-4e85-a1d4-975c18da85d2,JAF-005,2,774.91
f51198d6-4c7b-48bf-a1bc-e3c1d48fb8be,6433b29d-0aa2-42df-8528-6dfd598e007f,BEV-001,6,179.05
cc9a6c54-9b5e-4d4c-9243-ded33da9ec64,396c4394-21b5-4948-8cec-b8a998346dce,BEV-005,3,686.37
5ea9e50d-e23d-4fc8-95fe-e8076f5d0749,3c5eb910-db74-40e5-a288-2043fe59c5e1,BEV-002,8,770.31
7abbfc32-982a-43ed-8ec4-5b89c475bc62,f40b140a-cf11-4e4a-b699-7eec79c3270b,BEV-004,9,860.23
d0800e38-b510-4131-ac23-705754b0f9c0,d1280a07-9b82-407e-b397-8ebfc41d40c6,BEV-004,5,730.74
2e2c47b0-3950-4060-beff-b98a79e06c64,dc0da27d-eb8e-4122-a0c9-ae1dd2ba8e74,BEV-003,10,720.26
2f418e11-1446-466a-8512-e75e9eb7811f,dc0da27d-eb8e-4122-a0c9-ae1dd2ba8e74,JAF-004,8,589.9
2da0d040-00dd-4c86-8bdd-1a468a2077a8,78061b3f-594e-44aa-9791-d6b3d49e42ca,BEV-003,10,942.1
3acfbd33-128a-49c0-95f8-f9fe48d38136,78061b3f-594e-44aa-9791-d6b3d49e42ca,BEV-001,7,58.33
c117ea1c-2e3b-4269-9cc9-c90dd5257d9b,5a7b1e74-2558-46fc-bf32-2446930ebae7,BEV-002,3,418.23
3eb27661-ac28-4725-8bf2-ab61ba0fbeb4,66577a62-a206-49ec-8c99-b8318116acde,BEV-001,7,376.55
843d692d-5fe9-49ed-9313-c95e667a8f8e,66577a62-a206-49ec-8c99-b8318116acde,JAF-001,3,415.0
9a9914ca-a7b3-4989-8e41-f6ecec386516,ebd71abb-2a81-45e1-8b3a-761c73d224c7,BEV-004,3,813.85
57c16f71-6182-467d-9e5b-561b409c34f5,d894a4d2-d5c2-477b-a2d0-823da670ca00,BEV-003,8,867.35
56312c42-4e21-4894-b655-f0a4c9a5b2d8,c52db8d3-2000-4e5d-9eb7-487436081e54,BEV-004,9,478.52
ab9add8f-5747-4af9-96eb-2bca69f1ef46,db974a75-9427-412f-b6ea-a4dcaa705437,BEV-002,5,888.01
cd794e72-bbd2-4c41-96c1-69e1a3e487ba,401fe541-98c4-43b0-8563-2ceb8ebe02ac,BEV-001,9,245.46
dd5ca1bc-2b8c-4c37-8487-f36063f128af,a9b566e2-8435-4126-8e89-66ed5b2eb211,BEV-001,9,837.62
35fa49c8-28cd-4202-a7a7-ba2c9e2b43a0,42ef65d5-059d-47d5-97c4-c7dbdbc4731f,BEV-004,8,753.71
086efbb3-2a01-442f-b4a6-4a1f9d18b5ab,42ef65d5-059d-47d5-97c4-c7dbdbc4731f,JAF-002,5,135.06
09fa2ca7-d5a9-497b-a6f4-8e9561b2c5b1,01f37bf5-2671-4337-be77-8eaa93bfe9ed,BEV-002,2,106.83
3b0af31d-745f-45f7-a0bf-88ebff088562,01f37bf5-2671-4337-be77-8eaa93bfe9ed,JAF-003,2,882.76
8b0493c7-27a8-45b5-b707-efb7735fe3d0,496e7b18-bbd2-40c9-8b38-88c3bfacf353,BEV-002,1,362.91
743beb2c-9879-4188-81b6-45ffffe1a304,b98ef48b-449c-4d6a-8e4a-789a3ca7cdad,BEV-003,10,989.75
5c4f55f5-27d4-4ecb-a97c-1243a29f0165,05c0fd7b-cb96-4c08-9255-94d672192334,BEV-003,3,622.78
7d922427-8720-4e62-af53-03435cd649c4,05c0fd7b-cb96-4c08-9255-94d672192334,BEV-003,5,681.75
2eec6b96-300c-46a5-8cd2-9c46c4aedaf0,05c0fd7b-cb96-4c08-9255-94d672192334,JAF-004,9,85.8
bb1ab2e6-345c-43ab-8439-1d6e90bfdaad,b70a5eb5-227a-4e43-abe6-ace2d6f7cd1f,BEV-004,2,58.44
c9e3e2b7-572e-4cc0-9601-dc786097c692,4dde736e-e0e2-490f-ba1e-3c7ad8db4181,BEV-004,2,870.93
cce5c447-0d72-4e38-b0d6-bb8fb69f3a84,36dfc9a3-42ae-4760-8cc1-22512e9cd0db,BEV-004,2,47.57
69e2380a-d302-4c58-bda8-7d3cfc4ace30,9f182f04-63a8-4472-9f43-228261e9fc2c,BEV-004,10,355.46
2e071506-5796-416e-aad0-9913cc89c4ba,9f182f04-63a8-4472-9f43-228261e9fc2c,JAF-002,6,261.01
103e5278-893b-4337-b16b-0357e560200f,9731a94d-7247-489f-a20e-9cfb7ec56b19,BEV-003,3,28.13
1487646e-b7e9-4103-a385-999f069ddb2e,6d99c6f3-3bef-4489-83c2-07d241f1a3cc,BEV-001,8,378.4
