ID,ORDER_ID,SKU,QUANTITY,PRICE
8f400d96-5d74-44f2-8adc-402d6e0dd14f,9dedd86e-910f-4654-972d-9f0ca9ca0a06,BEV-005,2,703.06
8cf77f1e-9d19-4b33-aec8-48b6d1b54421,0a19db47-f6fd-49e2-9625-4021b4fa75a7,BEV-002,4,523.68
1e10e312-acb7-408e-97f6-0ae425bfbb85,c77cae6e-25a9-4fc3-99ca-2c2c96d2ad15,BEV-005,1,365.5
2f46c1a4-af6f-4337-b9e4-688c7287331d,8a39e3dd-f23b-4bf8-acaf-75c1f6f0dab4,BEV-002,2,436.78
08f49c34-0be5-42f9-a317-b9b4feabbf40,91c6d192-a677-4a73-8377-a62bd0f86c28,BEV-001,9,873.9
87278e36-06ee-41bc-9515-51e9cf88b0d3,1490b41c-6639-4713-a4fe-dc80d7db6fa6,BEV-004,10,94.93
8473012f-40f9-4139-97fe-dccd8dd8b543,acab5c27-b530-4f96-8b47-667c836db5ae,BEV-001,4,395.33
a63a5b55-c357-44cf-81ac-2297bbc6faa0,39396988-7e41-4ed1-a027-29632f8ff5ce,BEV-003,9,668.13
19661c1c-66bd-41b5-871c-0ffabba2b104,de59eb5c-8924-48ea-b8a6-d17383b8633a,BEV-002,10,274.16
eaa092d3-2c28-4c3a-8875-0aedda4b6d18,de59eb5c-8924-48ea-b8a6-d17383b8633a,BEV-001,2,307.46
c739c96b-d63f-47c9-8a0c-9f4f2b5a8e06,de59eb5c-8924-48ea-b8a6-d17383b8633a,JAF-004,3,113.0
e15a6ad3-40c2-486c-8476-1c1fa6a48e00,bec62624-6227-49ae-8c7d-cdfad08070ee,BEV-004,2,68.52
6333f4c7-37bf-4e64-b3b6-a7b9a984f02a,36adf291-85aa-4050-b124-aed1f3f40168,BEV-002,8,748.37
b5528be2-f86d-4d63-86ab-8a5081461872,36adf291-85aa-4050-b124-aed1f3f40168,JAF-002,10,285.26
d95f0185-e91c-4e84-9ecc-b1b7bd4dffc8,abee6b7a-631a-4722-9488-ee0b394f3434,BEV-004,5,877.46
e99d143b-a51b-4b39-8793-e4addbb214cb,920438ca-5400-4a98-8518-fdad51f561a7,BEV-001,10,979.17
123170bc-86ca-4748-8fe1-74ebeb65dadf,762013b6-57ba-4d73-97a5-019d0567938d,BEV-005,9,509.37
32f791c4-3b48-46c5-85ef-28a8ef1657fd,4cffc8a9-3249-4664-a947-16d481010fd7,BEV-005,7,51.22
af73b46a-13ae-41a2-8df8-09ea501cb8ce,e275c9e8-6312-442c-a7b1-4c41c3969292,BEV-003,4,374.71
40035f2c-9915-48f6-9006-6fc97692d971,1e026c78-f4bb-4953-96bd-5840ffd94598,BEV-001,8,593.73
2d334c84-3e54-4cc9-bae4-4d3abc048aaf,f672c2cc-3414-4ef5-b9b7-ff9e2b472d2a,BEV-005,3,769.11
22aad5c4-23ca-45a6-9685-66702b1fe37c,700b9d5a-958d-44d3-b44a-e268c0551530,BEV-004,9,431.04
5496e4a2-c562-448c-b568-0d40d565b299,2b32353b-8ce4-409f-89ee-efe9925c7d3e,BEV-003,1,474.17
93ebc25f-2b7d-4388-8187-d4394ee8663a,93d606dc-9323-427e-a08c-ea3980159925,BEV-002,1,999.02
934906bd-f45c-4618-879c-19b4bb9226f0,e74c188f-c669-4eca-b60b-b3166a866bb9,BEV-004,2,401.55
4b8c8e7f-24e2-47a3-aee8-81fd822604a4,ac972dd8-0fdf-47f8-8bee-f053fdc372e0,BEV-001,3,209.63
41751535-3077-409d-83e4-2f238e89c7e5,ac972dd8-0fdf-47f8-8bee-f053fdc372e0,BEV-002,9,134.62
b70fd554-ad54-4131-9fc6-852991861fd4,c2f3da70-7c30-4957-a4a5-631228dcaefd,BEV-004,7,795.67
acbcb506-66f1-482c-9f26-ce8b04a3bb4b,c2f3da70-7c30-4957-a4a5-631228dcaefd,BEV-001,5,600.26
78fd54a4-5306-4ab4-ae5a-71d669d523ff,0e7799d3-fa9c-40d0-8cc0-5065661b2f5b,BEV-002,6,619.0
1eee6705-c0f6-4d29-9ae3-1b959e7d0c6f,0e7799d3-fa9c-40d0-8cc0-5065661b2f5b,JAF-004,2,500.22
04baabd7-2737-4e23-97b1-369879153c2a,39421b6d-d711-47e0-b80a-02d04b3b3a71,BEV-002,1,878.13
1088078a-f14b-4834-8f2b-89a4b53432ed,e7207986-2a0e-4d15-83c3-7d92d4bf4e6c,BEV-005,9,903.91
119ce217-14cb-47a1-bf63-d9ee4cfd289b,e7207986-2a0e-4d15-83c3-7d92d4bf4e6c,JAF-001,8,805.42
a3765b16-beec-4130-9298-0d97294c5bf6,03abb6f0-9ada-4857-adac-43fa29ece9eb,BEV-001,5,684.52
05889658-3fca-4d12-8990-1ecae55b359b,79e170c8-a784-48e6-ad38-6f8c240b8e9d,BEV-005,4,45.44
9502e8d5-0d5a-459d-93ad-760b67845ece,b3ad1006-22b8-4346-81ee-548cebb72624,BEV-001,7,250.07
f7d48a05-f62f-4687-8a54-38aa0a655020,62a25a6e-80de-4c6d-888d-a1c2802c1401,BEV-001,5,400.53
7e6af0d7-01de-4239-9b95-e43e412edb3b,62a25a6e-80de-4c6d-888d-a1c2802c1401,BEV-003,3,483.68
314cb315-a923-4113-80fd-aae795f75ab6,b5ee7fd9-ea4e-432d-ba38-84c05938a135,BEV-003,9,255.23
98d34855-bd38-4337-88ac-ca7b548abe89,2a846dd1-2aaa-40e7-88fa-af538e2824e7,BEV-002,5,521.85
e224cee6-23e5-406f-a792-7eb6beb46a48,8160c2be-6187-4e5b-9a41-788b9ef34920,BEV-002,8,838.48
e4c39ea7-9480-4d1a-a760-f47761ba6d8b,8160c2be-6187-4e5b-9a41-788b9ef34920,BEV-002,1,935.77
d09a94f4-9630-4199-b51e-e6b046652ede,8160c2be-6187-4e5b-9a41-788b9ef34920,JAF-005,3,767.55
0ac9de8b-2289-4a38-b13a-6f2c4fb93e47,59afbf4d-c84f-4a53-a2eb-90d8661d60b3,BEV-001,4,701.77
7e6fd0f1-662b-4796-850a-525ad990fd23,88d9059b-7f55-446a-a7fd-e288b93a6397,BEV-003,8,963.94
c1de58a2-5881-43ae-8bc5-6bf896283a43,88d9059b-7f55-446a-a7fd-e288b93a6397,BEV-002,3,895.1
f7057038-d4b8-4079-8706-6507a8af2ac9,88d9059b-7f55-446a-a7fd-e288b93a6397,JAF-004,5,765.18
f9a15de3-bfe1-43a9-b4c1-9d80ee57e5e4,88d9059b-7f55-446a-a7fd-e288b93a6397,JAF-002,9,816.7
72531e89-3d8a-4376-9c3b-8c44eb3fc1eb,88d9059b-7f55-446a-a7fd-e288b93a6397,JAF-004,8,812.92
28b115cc-302c-4a01-b79a-3870fe4d2181,e1bc29ec-ba62-4a91-8f8c-a58cda922444,BEV-005,5,771.16
c6bcd15d-4acb-4773-8142-e3f6a67ca960,c23f1c27-e1ea-47b1-ba77-80ceb3ff3ee2,BEV-002,7,871.88
9118600a-f071-46a5-a489-299b61f39d0c,3d3ba181-a979-48bb-ae74-d0d5b389a0d1,BEV-005,3,227.58
5ec51e89-abcb-41a1-8362-7d980a70b679,a07b516b-2918-4861-8d9c-ec3d9aeefc67,BEV-005,6,488.58
6931f701-2d28-4e70-a32a-68a3d03ffe3a,a07b516b-2918-4861-8d9c-ec3d9aeefc67,BEV-001,1,439.86
4715a1c1-9274-43f4-ba75-c41e3651f859,3f6f1e48-099f-4a7f-a662-5bee87d9d5a0,BEV-005,9,391.13
994b4600-0e78-47ea-9a93-b4bffe517131,409d6222-5b37-4408-ae1e-12e9a9d514e1,BEV-001,4,647.19
88487613-32fd-43da-8c91-9b410c27c496,409d6222-5b37-4408-ae1e-12e9a9d514e1,JAF-004,4,789.39
787ceff8-10f5-4267-89af-54bbfcbe7b4b,409d6222-5b37-4408-ae1e-12e9a9d514e1,JAF-003,4,118.9
d08708a1-d311-4ca0-8837-aa4be3343660,2270e7df-803a-402c-be1c-f7efa16d3418,BEV-004,6,878.63
edc4e0ca-b357-4141-8679-9f72aec0c793,55ed8984-9d26-473d-8ec0-1fb16827b67c,BEV-005,5,683.69
3edb3d94-d84d-426f-905a-0186f4078ed6,4fb33395-4ff7-4b74-9572-6b99da6f8a06,BEV-004,9,512.54
155faca9-cafe-4dc1-a269-33bfca05399f,70a6b624-2bbe-45ad-ad8c-831f25498e68,BEV-003,7,993.27
e4b5fcde-27fe-4a76-b96f-366211fc8fc1,54101058-f5bc-4569-b841-fc8bf9dbf2e6,BEV-002,7,688.96
776d32b8-46c8-43fa-bd6f-d069e47dcb22,54101058-f5bc-4569-b841-fc8bf9dbf2e6,JAF-001,5,491.81
dfd52103-4f45-4003-a3bb-643d2e59219d,54101058-f5bc-4569-b841-fc8bf9dbf2e6,JAF-002,5,652.0
9e03a263-ea87-4d37-9469-fd838b095ef3,1d00cdf2-fcb9-4476-8274-b1a6e392b6e3,BEV-004,3,120.05
baf931ec-688a-4206-a9e6-b3e8608048bb,2a24218b-62c9-4361-85bb-345e1e5aff49,BEV-003,6,349.21
2d13800a-2b41-47f8-8d39-9e841c75359b,e00a70a4-1463-44e0-8bf0-6268c8c39674,BEV-003,2,13.69
f303bf70-21b5-4f3c-a92b-a4d748bff870,6a95f531-0fae-4229-bd57-5f46b291d5d6,BEV-005,1,891.44
bdcb911a-948a-446e-9413-ce26b27a7281,3ff8d892-a624-4413-a50d-4dc2eb362428,BEV-001,10,911.61
f3ffe583-8b61-401f-85cc-40f960a99430,9dad5fa7-2b87-490d-b3af-16a0b1ecbcb3,BEV-005,2,932.83
20beba10-eee3-4dfc-a533-bb6d70e4b39f,654393d3-19aa-45a5-8f12-3e70d021d2ec,BEV-002,1,607.9
1f3be7cb-3437-489a-952f-ec6e215d9c9e,6e77cc70-93ad-476f-a43b-6237cc06df38,BEV-005,9,714.7
b2c065b6-878d-4df5-8baa-4d443534d85f,f5dce7c0-1875-46b7-9b04-5ea0f0061427,BEV-004,7,514.4
c8770371-d245-42a0-b67a-ecccfa801cb0,62d33139-592a-4d26-bb9d-69fe360b56fc,BEV-005,10,486.46
8983efc3-77bf-4436-8497-d5aabaaaea3d,07b5a567-43c1-45f5-a63f-dc941b7e10c0,BEV-003,5,502.33
5d096061-c1af-460c-8df5-48e93524e5df,b0ab8343-e604-45d2-bbd3-b2ada5035392,BEV-003,5,801.19
bdc1f6b0-f61c-4d69-bd8d-2dded379c7b0,b0ab8343-e604-45d2-bbd3-b2ada5035392,BEV-003,8,459.88
7ce4ae2f-b39d-4fc5-ad58-cfc0c6cba039,b0ab8343-e604-45d2-bbd3-b2ada5035392,BEV-004,8,39.36
7b9c4522-78f0-472d-92e3-78c6bd0b72f1,b0ab8343-e604-45d2-bbd3-b2ada5035392,JAF-001,9,408.9
eeb37396-ec9e-4c11-be78-c53d4bbeea18,b0ab8343-e604-45d2-bbd3-b2ada5035392,JAF-001,4,376.28
58085b88-1e49-4644-9f59-faa097753b53,b0ab8343-e604-45d2-bbd3-b2ada5035392,JAF-002,5,201.18
db1eb3f2-d014-4599-97df-b7214ee0397f,3dba47ef-bdff-49ad-aa7d-753f8f80d8bd,BEV-002,4,576.21
fdecc8e2-799a-485f-a3af-00d041eed974,025ad485-b34e-4491-9368-23938e345a38,BEV-002,6,651.34
806a18dd-6f76-4e7c-b2f0-2b4e65529ce9,a5ed5fb4-dadb-4516-be66-352bfac7f65a,BEV-001,1,599.55
c7eccecd-0c30-42bd-ae45-7fe64fe65277,c7518286-a905-4d6e-8bf7-faba2428c052,BEV-003,10,731.43
a3cac14b-b45c-41a2-ade2-6bf20c35c540,b661c374-fe37-49a1-bfb0-91793dbb5ae8,BEV-003,10,438.66
8d59e385-3ca1-4838-8260-11f7f87c2537,6b8986e1-0c43-4f0a-8b29-4f9692cd632b,BEV-002,8,977.46
86ec9f54-598a-414f-a0f7-6afbba78333f,5c1c5231-c883-41cd-8ee1-41f72f19c03f,BEV-002,10,345.34
df4054cd-05a0-48dc-b30d-f6d7ae4c9da5,d75cf737-3dcc-4980-9e37-9cd0cb123027,BEV-004,3,898.71
99369c3a-6f0b-4654-96ee-7c0a6dcc8616,88b8706b-7b00-49a3-b162-5e39cd75b9fc,BEV-001,6,734.71
5280af23-8954-4a63-9a62-454ecc0407c7,88b8706b-7b00-49a3-b162-5e39cd75b9fc,JAF-003,10,50.9
