ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
57b543a9-c70f-4ee9-a519-aa6d13fcf7c8,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-01-25 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4df2c8ea-0a47-4c26-b69a-09d31668a69f,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-01-25 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
da183436-9324-4c0e-98a5-2275c92f0494,3850daab-891a-45e9-a8de-8be8febc3137,2023-01-25 14:11:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
863b69fb-0419-4637-b720-8e5f7b0d56f0,d2b935a7-8a2d-491d-b848-a06732301e43,2023-01-25 13:43:00,7610d689-246f-467d-8d80-991c4eef401a,3100,186,3286
fd42faff-cf1b-468b-a90a-8b3296d9c94d,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-01-25 18:22:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
51612bbf-fc51-44a4-b97e-e996f2409e65,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-01-25 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
401313a1-e4ca-4316-9c67-7e4ecd44f61f,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-01-25 07:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f2aae862-22bb-4f18-b4ea-80173bc2f50f,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-01-25 11:18:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
c584eee7-6967-4bb9-bb6c-5c01cfd29280,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2023-01-25 17:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1de46744-da3e-4198-817b-a03641d59388,839b9759-0a61-4c7d-872f-591848c1b431,2023-01-25 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
112625b5-7263-4e4e-953c-564b3a965396,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-01-25 10:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
13ae9f9c-03e6-4716-876e-c2eeeb501ca8,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-01-25 12:20:00,7610d689-246f-467d-8d80-991c4eef401a,800,48,848
db332eb1-5e8d-43fa-9344-fc6390601b4c,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-01-25 12:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f46682c0-4164-458e-a9f3-defa69c274a7,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-01-25 08:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
27b78263-8ff8-429c-a165-58d60f29e9b9,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-01-25 17:39:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
02429188-8a55-4255-8c19-07f87f8b409b,120ecf2b-f133-45a8-bab0-875cb5523df5,2023-01-25 16:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d3fb1eee-af79-4975-98e6-0d96b80e33d6,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-01-25 07:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8b72e938-6682-48c7-ab13-1f70fbcc2909,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2023-01-25 16:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
63a2133e-3ef9-4cf9-b967-68e8f6e1ec0d,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-01-25 13:17:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6410ea19-f421-4c1e-baf0-6f9a24880957,83f67506-7c12-4107-864a-918a35b4fcf9,2023-01-25 17:12:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
64464792-061a-47b9-813c-21daf627707e,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-01-25 07:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3817ddf1-a53d-4f29-8aac-aa072b769f5d,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-01-25 09:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5afed2a0-e70e-4503-8ad1-886b34199fbf,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-01-25 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1309c60a-f128-432a-87a6-43bcbffc4738,e4c63951-a231-404c-ad26-f4a492f3447f,2023-01-25 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5cfcdc1f-d827-4719-89c4-9c1559b2a645,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2023-01-25 13:22:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
5c463c3c-a45c-427d-bfc8-8a67f0eb903c,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-01-25 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
07764992-970c-462f-91ee-751e7ffaa867,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-01-25 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1eb753db-a07f-4bdf-81bc-47c3f539a048,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2023-01-25 10:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c8510f68-0809-4b49-a1c9-9a4a9004fea2,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-01-25 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1e00b69a-0ab1-4da6-b251-3de64d9b3f74,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-01-25 10:38:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
1a6b49c3-ceae-4181-a712-f2be465c0f53,315fd00b-6f86-43d0-97ec-4e56811af6a0,2023-01-25 13:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0dad592a-18ef-4080-8aca-69454c6579fc,62626d20-2e67-4f1d-9386-1b0a5e25956c,2023-01-25 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
28d7d051-0dba-4739-9279-e54ef8aff646,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2023-01-25 16:31:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
0c9f49e4-8f2b-4180-a217-723c461ec80e,89608f14-f4d2-4c6b-a97e-0c4447c79081,2023-01-25 14:45:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
d0ba6217-7f92-4865-990c-6594922495c0,971087ab-63dd-4337-bf42-188e6bc92ea8,2023-01-25 12:06:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c833890b-3761-4184-b375-f0880cc9e57d,1ae36efc-f7b6-45de-8646-8775a98651b1,2023-01-25 10:52:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
341ee4da-119c-49fc-8078-add3054d18da,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-01-25 14:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7fe09687-f6dc-4a01-b4be-df86006823a4,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2023-01-25 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
aa47b1ab-3e6e-4f57-b7dc-856b37556f00,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2023-01-25 16:35:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
513ae756-bcf6-479b-9d22-b216b79395f6,7b802864-fcee-410c-bdbf-7774ce4cfd97,2023-01-25 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
9637c401-04e8-4302-bb48-12f86003e7cd,8d19687a-737e-45da-b0d4-d686d57620d6,2023-01-25 11:03:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
e4fb1dc9-412e-470f-aa9a-9e0d93200dfd,e821bf99-a819-4aa4-89e9-8b82a338484a,2023-01-25 15:27:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
