ID,ORDER_ID,SKU,QUANTITY,PRICE
a9c0f3ef-6787-4bd3-8f28-760e0e8a6faf,507f92ea-d543-42b8-b527-f8005e4d8b51,BEV-001,8,71.86
f8607068-fe32-4902-9813-d292290bada6,c687244d-2716-45c7-969c-c099c1e4a7cd,BEV-002,5,371.32
e0467f60-11fe-4826-93af-d39c5cbda9a6,2a941a8c-e80b-4e19-b316-da613a4ad4b8,JAF-001,9,397.84
efad954d-2a8a-4588-a9bd-75bd41183448,adfb9d59-e878-45b1-b35a-f72c0b81bb54,BEV-002,5,828.05
d2a2ba41-0d68-4c70-8310-8213bc405ff8,b7a3c8c7-2ec0-4641-90c0-a4d89d895065,BEV-003,6,273.1
8364a9b3-6662-4f37-8631-77076fa62c86,b7a3c8c7-2ec0-4641-90c0-a4d89d895065,BEV-005,5,668.88
0898e1dc-602f-44c0-8fd7-068ee42cf920,b7a3c8c7-2ec0-4641-90c0-a4d89d895065,JAF-002,3,529.14
be6326dd-e3f6-43a0-af47-1113feaeb005,b7a3c8c7-2ec0-4641-90c0-a4d89d895065,JAF-001,1,470.09
2ca6f641-0f4b-4e55-a3f3-0d7b98c35d58,14507cbe-1cb7-4d77-8e35-a3968ad21db0,BEV-003,3,440.2
13de0fd5-92c0-4d95-9733-fa65e779197d,14507cbe-1cb7-4d77-8e35-a3968ad21db0,BEV-001,7,389.93
943ba8bb-6cef-4878-8d09-c44ad99fc549,14507cbe-1cb7-4d77-8e35-a3968ad21db0,BEV-004,7,19.67
697a4c65-604d-43ea-84f4-c4030aea13cc,14507cbe-1cb7-4d77-8e35-a3968ad21db0,JAF-005,8,579.0
353197a1-2fa6-4024-b220-7e78953b61f4,14507cbe-1cb7-4d77-8e35-a3968ad21db0,JAF-002,7,754.45
f98ab631-1439-4305-9288-dd2ac9debcdf,14507cbe-1cb7-4d77-8e35-a3968ad21db0,JAF-004,8,525.94
8f4faf7e-a5f0-4d65-9e82-22f5decd46ce,7d298a38-34c3-4325-96a2-45b4238cedc5,BEV-004,6,172.06
0802d8ef-816b-4bb7-8dff-6a15f5efb08c,e512cc3b-10d4-4fb9-bfba-d8738f26e02d,BEV-001,3,731.74
e63bae6e-d621-4a64-8619-64e3318550bd,ef364ecd-d08b-4da0-8556-62b04ba6f5a6,BEV-004,3,636.71
6b006a6b-7c65-427a-9adb-e49364214153,3bad5522-ca6f-43f0-b6c9-ed094ecdedc6,BEV-002,2,555.98
75908ab1-c6f4-4243-a48b-857c3bb22797,3bad5522-ca6f-43f0-b6c9-ed094ecdedc6,JAF-002,5,521.66
86b78a2e-4cf6-4566-9b07-65db0ad4dc97,00409462-c169-4453-a2b3-45dda8c93ac0,BEV-004,6,489.03
465841ee-072e-41bf-9e6a-a5aee2f5e80a,f5aac271-e298-4a02-aead-98101be69fba,BEV-002,10,543.66
3412d77d-66fc-4cc7-9823-0838d4598a6f,3361f7bb-adf8-407e-88af-aee8c84e62d8,BEV-003,5,415.14
b9cd7895-7fdf-43f3-9bbb-52f2ee139818,3361f7bb-adf8-407e-88af-aee8c84e62d8,BEV-001,10,164.34
70f90215-8843-48fc-a5bf-855321371e84,3361f7bb-adf8-407e-88af-aee8c84e62d8,BEV-002,1,737.17
14364229-bb92-44e5-a300-65d210ea428e,3361f7bb-adf8-407e-88af-aee8c84e62d8,BEV-003,8,257.13
f4c8efa2-d14a-4483-9995-e4764f8fde30,3361f7bb-adf8-407e-88af-aee8c84e62d8,JAF-005,3,515.46
17874290-cf51-45c2-9886-90c1ede62247,3361f7bb-adf8-407e-88af-aee8c84e62d8,JAF-004,5,885.97
f54650fc-1bf5-4bce-a1ba-abc1adb45773,3361f7bb-adf8-407e-88af-aee8c84e62d8,JAF-003,3,488.14
bc2fcf91-f0c5-4fb5-90fb-f26883be5a5f,3361f7bb-adf8-407e-88af-aee8c84e62d8,JAF-004,9,177.87
8cb34b25-8e1d-40d9-8b8e-a26142b92543,1d0af5a8-1bc4-4103-8ef8-0229428d5fde,BEV-003,6,101.68
c5c870a7-45f2-421a-b664-e705b6ced9ea,7a933fa2-04eb-45d4-bcee-b17e504bd040,BEV-002,1,886.66
988c43a6-1987-40dd-b36a-ebb378d2e94b,7a933fa2-04eb-45d4-bcee-b17e504bd040,JAF-001,9,388.34
cea3a4b6-caeb-46e3-8436-1c192dacb43e,0a00005f-1f12-4fb9-9462-d5dc102971e8,BEV-001,9,965.44
a0866534-faa2-4e53-b2a6-18fe1ee88b08,0a00005f-1f12-4fb9-9462-d5dc102971e8,BEV-002,9,500.27
39547270-0563-485f-86aa-b2d4f8a96830,ea2c6c94-9a19-45cd-9fe8-369dfc0d66ea,BEV-002,4,84.89
d599aa9d-5a8d-4252-a830-b9f6d6ae8d7c,ea2c6c94-9a19-45cd-9fe8-369dfc0d66ea,BEV-001,8,798.6
7f10a9d6-1693-47b4-a6bf-f3f4507b3a54,ea2c6c94-9a19-45cd-9fe8-369dfc0d66ea,JAF-002,5,646.57
d4ce0190-028a-45f8-93d2-4d0d5d60bfd0,7335554d-1755-4683-9ec8-26984556f87b,BEV-001,8,958.44
3de76107-79ca-4dfc-8d0c-43175d78b496,bce65b2c-0b0f-4cb0-9d4b-a2160ca7a62b,BEV-005,4,739.37
1c6bfb08-131f-4c6a-b2b8-171521c16b90,bce65b2c-0b0f-4cb0-9d4b-a2160ca7a62b,JAF-005,4,276.31
54d78b92-03f6-45d7-b01e-8325d55f0f86,3ef89c33-184a-4ce3-8039-9889f1c5775b,BEV-003,6,168.6
42916238-ca8d-4053-ba6a-f9ededa8498f,0b83a087-7f81-4039-9b3a-f820f28d0d3a,BEV-005,8,285.02
eb23da54-509d-4c08-9b0e-cb590158039c,0b83a087-7f81-4039-9b3a-f820f28d0d3a,JAF-002,1,858.69
e0fb86b4-d4e7-4bd1-b75a-919cf1fe4cac,82d55f57-a244-4be9-b0c1-d426155a27f8,BEV-004,9,307.03
45d575b8-d6d9-4228-8dd1-4b61a3bb581b,46c8281d-2083-44b0-8ec8-4ed5e0b49804,BEV-004,6,626.57
10b446c5-8958-4521-bf0f-7a085a231706,46c8281d-2083-44b0-8ec8-4ed5e0b49804,JAF-005,4,21.04
e42670bf-1663-4c92-a8a9-b58edf9a8b00,d74815ed-2cec-4155-8cf0-1390eea56010,BEV-002,6,359.72
