ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
22cce6fd-a5f0-46fa-820a-4de263c128f0,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-05-08 11:27:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
d9e61784-a5db-450f-853e-36c2887135e8,5993c025-628c-4491-bbfe-56d1b6ff5177,2022-05-08 12:58:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
b5028763-49ec-4511-9039-78edfc2ef72b,b63aa58f-13c3-42ec-9b06-995371bd877a,2022-05-08 12:22:00,7610d689-246f-467d-8d80-991c4eef401a,4000,240,4240
c6586b5f-3472-415d-b0e3-2b91ab8da051,e5a13bcc-19f9-45d8-a832-a087b4609edd,2022-05-08 14:52:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
2fbc4fdf-f3a7-48d5-ba14-5fae39b127db,935ecf18-cf34-41be-be72-c814ef6ded61,2022-05-08 11:44:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d0aa9fef-a59f-46c9-88ac-bfe3569dbee3,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-05-08 12:15:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
15435224-0be4-4790-9e65-4d8c28e01b1c,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2022-05-08 09:39:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
4283d986-1fd9-4a36-8aa2-e8136202022c,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-05-08 11:24:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0946025d-ccb8-4133-ba31-76eab30278c2,e821bf99-a819-4aa4-89e9-8b82a338484a,2022-05-08 14:20:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ff9a5eaa-75ad-4547-847e-b195f099fb15,de57e4f7-4879-435d-a9e1-c9a1763d4961,2022-05-08 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
4b951455-11fc-483c-bd87-1b8d9cf3fa71,926c3574-687d-438c-95a0-ad55202d049a,2022-05-08 12:37:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
dbf04dfe-29fb-4f07-bb81-8c76ff4fd18f,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2022-05-08 12:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
544e6646-0897-4c85-83fa-4b362d77ca3c,1dd6668a-adfe-4618-9aad-d10d78dc8272,2022-05-08 14:50:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
fe56527e-ce46-4a09-b957-0bf9b6753a42,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2022-05-08 13:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
86d34556-f2a4-4564-8271-0b9e9286c947,64a76696-5dde-414c-9929-495564fc2d30,2022-05-08 13:44:00,7610d689-246f-467d-8d80-991c4eef401a,7500,450,7950
df3f5b56-5d75-4849-8986-042c4cf4e623,6995e59e-47cf-4387-a52d-ad45ca6a518d,2022-05-08 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a3424885-e904-40ba-972d-a758d382f5dd,edad01ae-d0e3-498a-8dad-7210358c427c,2022-05-08 13:55:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bd9c9a5c-5fa2-4d03-b394-e20a01c22c0f,36b01943-3c96-430b-be52-72d94f53799d,2022-05-08 09:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d2c6edbf-458d-47bf-a8b8-baedc33b10cc,1939ef2f-c862-4774-bfdc-746117412833,2022-05-08 13:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9e5f3a2f-0c38-4b46-8bc8-be169a129732,f77213fa-b911-48e6-becc-47ab3ca82531,2022-05-08 13:18:00,7610d689-246f-467d-8d80-991c4eef401a,8900,534,9434
f0b2a407-278b-45d6-b11d-e7b14286bd61,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2022-05-08 11:47:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
4b37b444-7435-4e61-bb4d-f1e73fe437cc,3964d6e6-da15-4d05-bfc2-fc2846545d29,2022-05-08 13:03:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0b42594b-c5c7-4be8-8797-71fdff83d59d,f34e0784-b761-478c-bae7-e6e58b109334,2022-05-08 09:41:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
ad26b330-1dc0-411e-a7df-39d611c611f6,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2022-05-08 13:43:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
e5e199e9-c2bf-4f90-8e30-f59d95c2dccc,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2022-05-08 12:23:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
bfdac36c-44e5-4ed3-936a-6a4d46190b3b,f7451f3e-b827-467d-92cf-0dae8d7f486f,2022-05-08 13:19:00,7610d689-246f-467d-8d80-991c4eef401a,4000,240,4240
