ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
9109c746-c506-46ca-a37a-cb74afbfc09c,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-03-13 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
57340b8e-78d7-4187-bc4e-bb4076a10dbb,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-03-13 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fdeb39e4-f9e7-4460-9efe-3aa7a76533ca,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-03-13 07:42:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
00213fc6-481b-4f55-8ef0-24fc4081a7e8,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-03-13 15:58:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
0a408840-9185-4998-923c-189217829c4b,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-03-13 07:13:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
23b7c85e-3574-40d2-916c-d4be0289b24b,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-03-13 08:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b2062089-bace-4444-9134-fab4c4d4c9bb,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-03-13 10:08:00,7610d689-246f-467d-8d80-991c4eef401a,2700,162,2862
00279ad5-703b-43d4-babd-acc9fdc1f30a,839b9759-0a61-4c7d-872f-591848c1b431,2023-03-13 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8f071090-5e39-48f7-89f3-ac9c5c39d27d,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-03-13 13:15:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
4652301f-02a4-4a41-a0a7-0baa48b7593c,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-03-13 10:46:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
8a59fe78-ea4a-4242-b288-3356bdc1457e,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-03-13 12:14:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8f1010ad-76ff-4939-941e-48e3d6b53a10,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-03-13 10:53:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
405dcd9d-9650-4180-bbe6-1a0e3b142927,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-03-13 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d5049f26-5012-4cfc-a30e-75ea011f4f80,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-03-13 13:19:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
81f1a544-570b-4caa-8b73-c7e5ed30a305,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-03-13 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
88a9ae7e-3c5b-43ab-a4e2-a0f9eca4aeae,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2023-03-13 15:19:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
e7ebd436-725d-4bd7-844b-e0d241e85332,83f67506-7c12-4107-864a-918a35b4fcf9,2023-03-13 13:34:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3630b0e5-5e8e-458b-92f7-ad0354954936,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-03-13 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cdca4416-305b-4439-864e-09edb2c740fd,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-03-13 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9c505ced-efb9-4916-88a5-2413f4228836,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-03-13 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ca2269af-f63f-4edb-bbf6-c9ecc72c20f3,935ecf18-cf34-41be-be72-c814ef6ded61,2023-03-13 12:39:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
57e75745-01f6-4ae3-b6de-bcf857e77fc9,e4c63951-a231-404c-ad26-f4a492f3447f,2023-03-13 08:52:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8490bc68-ded9-4c11-957a-69689701577e,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2023-03-13 17:34:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
416f2b25-6677-4b8b-9c59-098b5f9bb10d,c1bbb819-8747-488a-a071-62209789dfd5,2023-03-13 16:30:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
