ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
46d971cc-fecd-4bba-a143-81d9e2380cd3,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-08-17 07:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0b5c4c5b-28de-459c-a187-8701d3944865,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-08-17 07:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d083bdfb-aec9-4d92-966f-96159114de8a,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-08-17 13:42:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
bc5a4a2d-de6f-4003-827f-8b77ff44c5e8,d2b935a7-8a2d-491d-b848-a06732301e43,2023-08-17 12:08:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
4ac6a2ce-e395-4946-977e-99db9c6161a3,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-08-17 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
58d4ffa4-e93f-4d7a-8c26-a2a1aecc818c,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-08-17 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0df18177-9182-4f35-8648-2477ba9cb63d,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-08-17 10:56:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
e42ade05-d302-4571-b146-dd6950e31de6,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-08-17 12:41:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
0f389af5-568e-4772-97e4-b7c1b94a205f,839b9759-0a61-4c7d-872f-591848c1b431,2023-08-17 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f38d0464-4711-4043-880c-ed17b8d2ba10,934c19cf-d1e4-47fc-9860-39542d7bd56b,2023-08-17 11:12:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ef5c41c3-655c-4ebe-956d-1f0575c2023b,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-08-17 15:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3b36008a-9b14-403c-83e6-7fd664bf03fc,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-08-17 10:16:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
1d6c331e-8b5c-4927-a235-072a2b5a5a0b,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-08-17 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0e3cb988-dc3a-4edd-82b5-8d073028cfca,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-08-17 13:31:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
44a3caf4-d513-476c-ab67-83b17d082cd6,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-08-17 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
818383b6-d1ff-4aa8-b102-6173548d0150,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-08-17 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d5db69b4-5e70-4986-a9b2-a3c7d89db645,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-08-17 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
201a9fc7-66e1-4291-90bb-752c4a1da56e,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-08-17 08:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8e26f6ce-603b-4037-a611-f19e8510c562,935ecf18-cf34-41be-be72-c814ef6ded61,2023-08-17 11:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7303f587-20bf-4b41-88ed-529d4a681466,e4c63951-a231-404c-ad26-f4a492f3447f,2023-08-17 08:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
73821e87-3240-4773-9dd6-77be0a62439e,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2023-08-17 15:45:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
36386f17-743f-4cbb-b7b1-5e36e0b47dec,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-08-17 08:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d78c095c-41e0-4109-8edd-ac89a9d37ee3,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-08-17 07:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c4ce36cb-01e2-42be-8dff-151a4a39d73b,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-08-17 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
