ID,ORDER_ID,SKU,QUANTITY,PRICE
8d33a7aa-8a3d-48c2-9f3d-5d5471632f2c,ab2cf13d-2fab-476a-b0bc-95536c1451c4,BEV-003,3,264.89
805b5b44-8e5d-402c-9c54-195c38952d88,6dba3ef8-f659-4f92-8d8a-5b72f32f3773,BEV-003,7,426.38
1c86df96-d881-49d1-bf5d-8f2d8464ad5e,1a389e7c-cd37-489f-b60b-33c8f2522a7d,BEV-002,6,229.79
2d3e57e0-db4d-4a2c-8fea-1ae0f158deb7,e749ca54-08c7-434e-809b-4770e177d96e,BEV-005,1,520.31
982852cc-5162-4327-a38c-3a1bdb68d25f,5b65a7c1-a238-4836-af1b-da02f793c2eb,BEV-005,9,129.82
875029e4-ffdd-4c56-a6df-de4a1bd1a0a8,5b65a7c1-a238-4836-af1b-da02f793c2eb,JAF-004,4,926.37
c98eada5-efd7-4afd-a297-8e15d5018c49,bd308b25-6bb4-40ba-ae09-f6231fcc0121,BEV-003,6,382.39
0f4b1f4b-a039-4269-a4dd-c3c6494fbc8f,0abe60a3-e158-46d2-9961-646eb00761a4,BEV-001,5,593.36
b90b3f28-5088-414f-8fab-5565dbb593db,fb53b406-0e57-4d0a-ba8f-a6b03adc6ef8,BEV-004,10,735.48
8763e1e0-bc15-4ded-9a0d-ea7741358a52,9dc1c071-3248-49e7-925b-bb6dd5dec7be,BEV-002,4,761.29
3c36030f-52f8-445a-9b5c-2e350f605fe2,d7eec048-2e41-45c1-b79a-42b302fdabf4,BEV-002,10,201.1
012588d5-76db-4e6f-ae04-0e659623dbdd,f53ee031-354b-428e-9788-d9342c6e2301,BEV-005,8,533.3
76439e00-1f53-48b5-b16f-723cbdb860f5,f53ee031-354b-428e-9788-d9342c6e2301,BEV-003,5,729.12
6154a354-f116-455a-b2f4-a60bb11bfb02,f53ee031-354b-428e-9788-d9342c6e2301,JAF-003,6,413.62
cc53264d-398c-4f81-b271-17b583cf3223,f1690854-f817-4bfe-862d-2fdca65fc8d9,BEV-003,9,769.73
47d42719-356d-4826-ac8c-76050d25fa29,54a706bc-c241-4884-9d47-f3b1170aa9dd,BEV-005,9,788.05
007dc368-22ee-4a63-8660-45bfb934a910,54a706bc-c241-4884-9d47-f3b1170aa9dd,BEV-005,10,59.01
2c61a66d-516b-4e03-8fa7-3c44b75956ca,54a706bc-c241-4884-9d47-f3b1170aa9dd,JAF-002,8,370.8
