ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
3b02a59d-8680-49e4-a57e-86949c8f70ea,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-08-10 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
230540db-0790-40a6-859e-af4f035c01aa,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-08-10 09:02:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
9080f893-85ef-42d4-982e-f88d95711255,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-08-10 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
fd7d1637-effc-4620-8a62-cba0ec2c2467,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-08-10 08:13:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
1233d518-aa4f-48e7-8f9e-934d0dea5738,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-08-10 19:06:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c8ed2435-1302-436f-89db-505d4902fdd7,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-08-10 13:19:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
fd2aae6c-e73c-4d75-9cf3-045cd0fb39c1,839b9759-0a61-4c7d-872f-591848c1b431,2023-08-10 08:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ab5afcbf-40a1-4b1e-af71-993b9daff824,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-08-10 12:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2d6666ec-cfc4-415d-a881-0ee1e9b84c3f,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-08-10 14:53:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
44952951-ce66-47e4-a435-5ae12aaaa492,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-08-10 08:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f3f7e78c-876e-4845-9982-8ccb41bb803e,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-08-10 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
01b967c4-5e4d-4943-a959-f6df0de356a1,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-08-10 14:05:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f21f1752-07a6-4b9b-8639-21a238306a98,83f67506-7c12-4107-864a-918a35b4fcf9,2023-08-10 08:53:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
