ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
06cf8eab-6fbf-42bf-85af-1b84dabdcdae,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-03-15 07:08:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6fda699d-963e-4d9e-8527-3383457ad1d2,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-03-15 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
44721d4d-99fe-49a3-80c8-df8444ae35cc,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-03-15 18:15:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
84d5fd66-9ccb-469a-8e45-06ae18f6de8e,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-03-15 16:08:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
b91823ec-06e3-4443-a10a-8ce98a428a34,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-03-15 08:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b333cbc9-ea9a-4f20-8c31-47964302f166,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-03-15 07:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
72bb13b0-ddcd-4d7e-a903-70ae9f85be65,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-03-15 16:07:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0fa411d5-9237-46f7-b784-1a51d2371612,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2024-03-15 12:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
79bf04dc-dede-4e96-9b1e-e9f9bd055389,839b9759-0a61-4c7d-872f-591848c1b431,2024-03-15 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4942bc15-3990-4b76-b990-70d5e4f45d8d,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-03-15 17:01:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
043e0855-fc52-4461-8a8a-256b70669262,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-03-15 19:51:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
893dd870-5c1f-4717-8616-f2df91aa282a,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-03-15 10:54:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
59eecd8d-26ae-4afc-9316-a1155e8e9ffd,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-03-15 14:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
2e8508c1-4067-43cb-812b-535b9229107c,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-03-15 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
