ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
2df48c1a-06d4-4a87-9bb5-94027d566768,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-03-06 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
142fe21b-10a1-4a29-b2d4-014f132501ec,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-03-06 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
267b91ea-08db-4914-ad1a-469cd549e2b0,d2b935a7-8a2d-491d-b848-a06732301e43,2024-03-06 12:47:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
ccab25b1-6f6b-41dd-b424-312f690467c5,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-03-06 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
23d0d5d0-0027-4110-81a7-1738e84af3d3,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-03-06 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cf3558fb-10ce-45e8-a073-e57db4b11db3,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-03-06 11:20:00,7610d689-246f-467d-8d80-991c4eef401a,800,48,848
27a8d66a-bfd8-42f0-bf13-727e1b37d538,839b9759-0a61-4c7d-872f-591848c1b431,2024-03-06 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ba5e32fd-6b03-4734-aab4-322a39ce47d0,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-03-06 15:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f5e1d7ec-adc1-4611-9036-4457559d62ac,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-03-06 18:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
08feccc7-b601-4e93-be87-9820356e43a8,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-03-06 13:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3463c6e0-4c16-42e0-8143-b0bc0f4eb588,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-03-06 17:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0eb9d1a5-c835-4135-a42c-bb36758336b5,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-03-06 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
60688e2b-5382-4202-82f3-9fe1e704d670,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-03-06 07:14:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
1ba0040e-a82a-409d-8252-dffb781a5627,120ecf2b-f133-45a8-bab0-875cb5523df5,2024-03-06 13:30:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
98a803ea-fe7c-4eb8-8a0b-5d80ddfe0189,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-03-06 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5c9fa6de-0288-45ac-9f86-aeae1db5d41c,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2024-03-06 14:27:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
fb0d9983-dd51-476f-af24-7f5f9f01b72d,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-03-06 14:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ed8fc730-1c0c-4bc2-b9d7-3e32c3227d6b,83f67506-7c12-4107-864a-918a35b4fcf9,2024-03-06 11:54:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
db0bf301-c301-4aee-bee8-5d8f022fe49d,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-03-06 08:36:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c48c5686-8a81-4f13-b28e-2306388d82dd,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-03-06 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
dc76373b-71f0-4f31-a193-4c50dc805256,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-03-06 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ac22811b-889f-45ec-98c8-929d4b4d0cf9,935ecf18-cf34-41be-be72-c814ef6ded61,2024-03-06 12:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f1c6bd92-953c-46c2-8216-2f850e89466a,e4c63951-a231-404c-ad26-f4a492f3447f,2024-03-06 08:36:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
840344a2-95f4-4d74-b2f1-00e57560fd6d,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2024-03-06 16:29:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
4c572436-f8b9-4c42-b880-e93febf47e7a,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2024-03-06 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9e9ebf10-2a00-4f97-85ed-4355b2220342,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2024-03-06 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
48132bbb-8f44-4c08-a61e-aed734128393,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2024-03-06 13:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
