ID,ORDER_ID,SKU,QUANTITY,PRICE
65f281c1-6c97-4ecf-8ea7-f6ffe1c864d2,9cfb663a-1c46-464d-b1f3-b141f9ea8be7,BEV-005,9,551.14
c448cca9-04bc-4955-9f41-62750663a4d7,6c72a69d-d834-4353-bada-ec167d37c6f9,BEV-005,2,417.29
85d25a0f-f797-450b-ab5c-6eded4b25fbe,20e20019-2c8f-4d64-9698-3e15ca7f8f04,BEV-003,2,247.43
06319782-2566-4c9a-9f66-a5815db02f7e,62e4ac1b-8617-442a-94cf-f799061bafbc,BEV-005,6,174.15
0dd315fd-071c-497e-bc5c-5c8f5ac469c6,62e4ac1b-8617-442a-94cf-f799061bafbc,BEV-005,4,16.81
c89c02ef-f8d1-49bd-8470-d26f7e3c578a,a9ef3049-9b88-4a14-8f6e-c32bb4f650dd,BEV-001,3,652.91
942e7e20-0a21-4e26-821a-bf390f81f6e3,319433a4-f6c4-4c8e-b9e8-4653ab5e8727,BEV-001,3,544.92
6e493080-0ebb-4759-8d8f-6266414a4083,711f31b2-ea88-4d54-87d0-2c16f6887f76,BEV-003,1,525.98
fdb04aa9-e550-497b-8791-b23c53d7906d,944e0f3f-b138-4c34-8741-ccd0b1867acc,BEV-003,3,916.11
b50d2fc4-47e0-4b9b-ac68-3c748425989d,fe7a0cc4-cb82-4c9c-bb12-d7b06bc5b400,BEV-001,9,847.05
ca25b066-665a-493e-a636-c65adab8089f,58ead3ef-0702-4ab9-8a3e-24622ea65e1e,BEV-004,5,603.37
cf094858-c47f-46ed-8c70-b8cf2429a8a9,4e96ee1e-1f49-4c6e-a34e-e2bef13d10e4,BEV-003,1,54.24
169864e3-c953-4e71-a157-b9fa2af8bce7,4e96ee1e-1f49-4c6e-a34e-e2bef13d10e4,JAF-002,4,142.44
6d4f488c-cc81-4ae1-b56f-0fbaec6ee41f,01305bfc-0f84-4b74-8b4d-36d92cf909cd,BEV-005,10,920.03
10a15f87-c57a-42cf-948c-659f2cc8e6cb,01305bfc-0f84-4b74-8b4d-36d92cf909cd,BEV-001,2,509.06
7102c5c1-a448-4208-98fc-68ce6a01f1a7,feb1be12-ff03-4a88-b74c-b147278cb0ba,BEV-001,1,654.04
a4580db9-99b3-4c2b-bc07-0ca5ce8a3504,be0ee6bc-a828-45d0-bd8a-dfbfff74e22b,BEV-002,9,20.5
d9cb02ff-7dcc-44f3-b233-6c868373babe,7b6af33c-848c-4b66-af62-600f98580f06,BEV-002,4,757.02
ec9fa8b3-23e8-45fb-b665-c1fc342b09e6,240dfd93-a657-4364-9979-8685443224b0,BEV-003,4,553.53
890e659d-09a4-49ac-bb01-22b8ce3ba09b,ab17a9c0-d957-4f37-b286-dd26809ae955,BEV-001,2,265.54
3391f10f-888c-4fa2-8b37-db3ecf7fb125,d8d8762d-efa0-4ea2-a025-6bca151615ad,BEV-002,6,309.14
fde8f2e7-c72c-409c-8371-22b475991e12,c61431b1-3c09-4e2c-adb0-0f16d9b4a24e,BEV-001,8,563.6
eda586a2-ea38-4c6b-92f6-edc648b2a3d7,fb01a844-c242-480c-84e3-57a2c5d16ed0,BEV-005,7,981.82
2322b85a-c772-471b-bbce-9e50b3e6262e,47c0a323-9f61-435b-b5b7-e105accf3882,BEV-005,9,645.75
95cba2b3-3086-498a-bb6e-02c706ce8e87,a42881f1-eba8-4ce2-a426-8a0b947c315c,BEV-005,3,859.13
d89918d7-c78d-4cdf-96d3-a03575b86c67,47413453-7e93-47f8-b7ec-f1974291b9a7,BEV-001,5,999.81
b1b40145-4313-4661-8111-1beaa2302122,39745cbc-6576-4d90-b8d2-e76d8a9ec372,BEV-001,3,992.82
482b8c9c-a11b-4f91-b80e-128f31d8ad1f,39745cbc-6576-4d90-b8d2-e76d8a9ec372,JAF-002,7,666.6
5213e0d4-d17c-4045-beca-0f8f03ce9fe8,be6f7cb3-54c1-40d9-b929-b6e4e6ba9dcf,BEV-002,6,392.02
230826c9-1336-4e21-b6f1-d63398e77d1a,79ddc92a-fe4d-4150-90da-6d22c5bc3bc0,BEV-002,2,643.78
1eff553f-75e5-4acf-85cc-2cf23b316e66,f4545094-41d3-4bed-b8aa-102274244dc4,BEV-004,2,462.71
dc32bf6f-a0df-4e10-ad52-4cb4a0496e71,1a1911d7-5b9f-4a3b-8acc-f28df61e2d45,BEV-005,1,38.23
1e2b8e39-217a-495a-a082-2b91b5e19cd6,9c15ed88-e73d-48cf-b27a-ed87cc3a1fa8,BEV-001,5,659.79
54c9aa34-231b-4c31-89d4-b8142280aadc,d1a6e790-e725-42a7-87e4-c2426b29131a,BEV-004,1,519.85
0f879412-01a5-42fd-bc09-7e3c835ba787,e453d5bf-7586-4247-94b3-e4ca395992eb,BEV-001,3,37.95
2f7b34af-65dd-4dc6-8f9f-689b905044be,d8f6c8c8-8790-46d1-9362-22135bfab813,BEV-004,10,227.01
430ba2da-e972-4871-9001-5d0cfd705883,d8f6c8c8-8790-46d1-9362-22135bfab813,JAF-005,8,55.14
96e43291-0648-4b20-abfe-4ca1db1d2a91,c3d7fb21-3613-4319-bce2-7981621c2202,BEV-001,5,751.84
76d3f8cd-a5ff-4a3d-9b87-b0ef135e8c14,c10dcb04-7272-4db3-9d24-63b35436d662,BEV-004,2,161.95
e2653811-e750-4884-ae2e-07e7eb1c64c9,c8d67b94-4e5d-4e6c-95ab-cb642a853588,BEV-002,5,840.76
d967adf8-c010-440d-ad39-a7f5d0fb41a6,198f16b7-a9b8-456d-be2f-32a70999e56e,BEV-004,6,112.01
59963789-c41f-49f0-a4f0-fd0b875b0531,9788ae2c-24e7-4e04-90cd-662ba7d15be2,BEV-002,7,120.0
331701cb-baa8-4a5c-9ea7-c0a35e16a0a8,9c74d5e3-6948-41ff-8cc7-a0dbb48f1fa9,BEV-005,10,868.08
33c51221-0bce-4ed7-b438-5a766eea92c1,629e4774-6e89-4827-b8bf-510502d9d338,BEV-003,3,330.72
d9af96e7-d58d-42fa-8fc4-9fd267e81522,629e4774-6e89-4827-b8bf-510502d9d338,BEV-002,4,897.62
67d20430-d7cf-498b-8580-ca036fbc50da,7135580c-9cf5-4175-9a10-f76b0f15c4c9,BEV-005,6,941.28
67e5b77d-50df-44ba-8f36-c0def81959c5,df11e042-bbf5-41f6-92dd-474bb16e2b52,BEV-004,1,776.1
acd04193-5db2-421c-88e9-9667ba8892cf,df11e042-bbf5-41f6-92dd-474bb16e2b52,BEV-002,6,345.41
3557c2e5-6180-40c3-b921-d56e9e0aded0,6cd87cb0-6459-427b-8726-ceac949c1646,BEV-004,4,677.52
d49ea710-6832-4e60-8cde-0c056682d176,e0d53890-ef52-46b3-bb65-992c9258477c,BEV-001,2,747.48
060712c7-bf0b-43f8-b3fb-c784fbcc0998,f4c3d8c1-493f-4244-a45d-583a6e20976d,BEV-002,1,131.87
6be206d8-8204-4192-ae82-83384db16c9e,26af4605-6beb-4d8f-b43f-d91eabfd6e64,BEV-001,3,468.24
020854be-76de-4399-8839-6b6bf9a43221,26af4605-6beb-4d8f-b43f-d91eabfd6e64,JAF-001,9,921.88
68e57665-4b04-4c66-906b-d6d0e84d15e1,6499589b-85d8-4322-af55-8f00a51aa5a2,BEV-002,2,276.93
37f4f9b7-ce2b-4e58-a895-d6b132ce8997,ae502fa6-00f8-4bc7-826b-110771fa6987,BEV-004,5,602.85
1c802c13-b562-401b-bea6-c4fe1bee1fd5,ae502fa6-00f8-4bc7-826b-110771fa6987,JAF-001,4,85.81
7dafef7a-458f-4ebf-b8f2-f66c0449f22c,ae502fa6-00f8-4bc7-826b-110771fa6987,JAF-001,8,911.02
751b1060-10d7-4a3a-ae0b-ca9ddc17226f,c92d85b1-482e-40f6-9cea-39a83272a3de,BEV-002,8,732.74
66f2cb2e-936f-442c-9f1b-a60dc8fa45b0,c92d85b1-482e-40f6-9cea-39a83272a3de,JAF-002,4,870.2
02de33b7-f37b-41d4-be02-b23380630c8d,f74042c1-40b1-4cf2-b2c1-7dd161df0e34,BEV-005,10,233.04
24909c1a-12e0-43bb-8a69-47b5ecac0809,caeda4dc-2415-4ac1-b393-bbc7018e6713,BEV-001,6,916.58
26593700-8d0e-4134-a0ed-f6a0a65e7c7c,856ccb91-22c8-49bf-bebd-b1787b5e5fe3,BEV-001,1,257.4
4f9088d3-b3b4-46d9-a702-2be1ab5adcd6,1b316c97-c384-4097-9507-42ec89b423b8,BEV-003,7,809.37
20489945-24d9-41ba-8ba6-37bb01651cb3,757880be-df2e-4ee5-aa5c-cc8b92678015,BEV-003,9,854.88
238071c1-5c8e-4797-abf6-a8f6edea0b6b,757880be-df2e-4ee5-aa5c-cc8b92678015,JAF-003,6,725.6
d85ad16e-54b2-4b1c-a78a-fc767d5a7eb0,9782d0b3-9d04-4bec-8282-9f46f65dfcc2,BEV-002,7,477.05
b6e974a9-1e04-4b5d-8b96-ad279701be5e,e4d377c1-eda1-42bb-bfcd-95190f1982de,BEV-002,1,162.87
896824c1-8ef1-4938-9f9d-585cf31f4541,946fab8e-b791-4ef0-957b-d0c321104ab9,BEV-003,4,718.43
689330ac-9d5d-412d-bfe7-4e9e67777333,946fab8e-b791-4ef0-957b-d0c321104ab9,BEV-005,9,508.13
d66ff127-373d-4b59-84a5-d759484cf118,946fab8e-b791-4ef0-957b-d0c321104ab9,JAF-005,10,318.32
bb495617-a7b5-4157-8e66-3b1d67c450b1,b1a9a2b6-772e-4fe1-8c4b-53774641b624,BEV-005,9,418.61
fea20295-d39d-43e9-8992-64e7d298ed46,2c4e7587-f855-440c-bfd3-3146e6c694f0,BEV-001,6,437.36
