ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
afc9ed5e-e342-4aef-b704-2495b08c63d2,5993c025-628c-4491-bbfe-56d1b6ff5177,2022-04-24 10:13:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
3dd7dd43-65ab-4d1c-abfd-29df855a5593,b63aa58f-13c3-42ec-9b06-995371bd877a,2022-04-24 13:06:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
810046ba-5355-45b1-9fe1-eeb011784d98,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-04-24 10:04:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
449f11e2-d359-4559-8c1f-5587dbf7fc1f,321d4178-6652-49bf-9663-4b6887811080,2022-04-24 13:25:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
8f657bdd-703b-41d5-b694-c00a25ce17b8,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2022-04-24 13:29:00,7610d689-246f-467d-8d80-991c4eef401a,5100,306,5406
2bdaffe1-8b9c-42df-809a-32f8684d5c87,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2022-04-24 13:53:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
9e8c7aa0-c483-4325-978f-a96258c9a520,e3743c06-c5f7-40a8-adfa-bc36f0cd5c12,2022-04-24 13:55:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
0f375eb5-d163-495d-8f41-2c6160c17012,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-04-24 14:18:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
28b87baa-f939-4e54-86e6-01c4e81bc438,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-04-24 08:44:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ee7876da-0b35-4034-928c-79eb50663677,8d19687a-737e-45da-b0d4-d686d57620d6,2022-04-24 14:33:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4fb2dac7-e475-43e1-9c03-477429a34203,9d3a25c7-6660-41b6-b754-79957ff6a492,2022-04-24 13:06:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
eb00396e-1496-4cf0-ba19-ba8d81230a0f,edad01ae-d0e3-498a-8dad-7210358c427c,2022-04-24 11:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5e7ad453-5a3a-4324-a45c-96afc1f7ef5d,f0937ba3-6524-4760-96c3-9a2d675002e2,2022-04-24 14:13:00,7610d689-246f-467d-8d80-991c4eef401a,9100,546,9646
35a94a09-321b-4886-8446-fab5f6f7e763,1939ef2f-c862-4774-bfdc-746117412833,2022-04-24 14:21:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
6a073dfb-533b-41a0-b723-6b5bbca76f00,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2022-04-24 11:21:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9ee98f17-3b9b-4572-973d-7afef140c066,8c8c1c3d-4781-4046-bb38-926c9c5738d0,2022-04-24 13:32:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3d86f34a-500e-4309-bf3c-ebb3966b1247,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2022-04-24 13:18:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
73ab1993-89d9-4dcd-9108-7580d2c2b398,a6d591f5-51c1-47bb-b6d6-99c8b86751d4,2022-04-24 08:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0b3249b4-e3a2-4ca0-90c7-ee775d0e9f65,0b3c441f-c735-44c7-8074-4ea0037910ed,2022-04-24 09:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1b12d0f3-66fb-4cda-97cf-9d2f651862ed,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2022-04-24 13:29:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4cab3886-bba8-4592-84ef-cb509901f2b1,0c529dfd-49aa-48cb-a325-93d6b7afd057,2022-04-24 12:37:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
e8f24254-4bd2-466a-81c5-d4c2af86f56a,250b3408-c860-4797-ac34-33728bf59c99,2022-04-24 14:33:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
28841dab-bd8d-4abc-bfc2-6096948b35e8,a6b53394-b08a-4498-b7c3-91454743d0a8,2022-04-24 11:13:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
76ed4249-f960-443e-80fb-3e30c3e85a73,4d4c7b21-8990-4720-990f-7746db61168d,2022-04-24 13:37:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
28a729d0-a4f3-46eb-a8ad-63c911a6c4ff,d0300ad3-5d05-4564-8560-5929a263f5d4,2022-04-24 12:28:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
dbdcde0e-9ff2-4310-9cc4-96318b5ef80f,ae87b6ae-d8fa-411b-8af9-e27f1f1ebc49,2022-04-24 12:52:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
81b19fa0-9a21-4c3f-9b33-d4404e8d04b7,9cde1e0d-05f3-450f-bf5a-fa46ba556e66,2022-04-24 14:33:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5f7a1816-e53b-4fb2-81f5-6a1f0cf6d11b,2e87ed2f-46fa-4c3d-a250-401e8b1ce26f,2022-04-24 08:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6dd39dd5-f268-48d7-b763-badf13538111,3f4bac98-09f2-46bd-8d88-af271caa0a07,2022-04-24 09:39:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
3ff2a3ef-0a52-46f9-b139-302e4979354c,b53a78d3-d3b2-4210-b0c3-d695fee67c98,2022-04-24 13:55:00,7610d689-246f-467d-8d80-991c4eef401a,5400,324,5724
9dfaa88f-ea97-4d01-8923-9e287027ce4d,2e85fe24-c31c-4881-81b3-ad7239cb4f5d,2022-04-24 13:24:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
9b1773e4-bd65-4bd1-9ff1-da568df08a1b,e3591c6f-a528-4df8-bbaa-8c969c574113,2022-04-24 14:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8c764bac-844b-4281-8b5c-f6f88bb3fd07,fd83b192-3673-4790-b1d1-967d5dc2f077,2022-04-24 14:33:00,7610d689-246f-467d-8d80-991c4eef401a,7100,426,7526
39dbe375-5862-483b-8380-5f1fdb50ad9d,17c989af-cb52-424e-8121-50c2400296c8,2022-04-24 13:17:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
4873d724-f5c1-4fa6-a6e1-818edb9fcdaf,f7ba70c3-65ab-41b7-b82e-557e864b3b38,2022-04-24 12:04:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c2c98fe5-c6af-460c-a15f-a91ea8b5fca0,d922bdd6-209c-46aa-88e0-42fa58d126fd,2022-04-24 14:28:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
dd4c7f2d-ba58-4dd3-baa7-ab43368f6d32,2b755e35-def6-4f0e-a23c-c11f58f350af,2022-04-24 08:39:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
d590036b-e0e6-429d-8415-8437a17c374f,2168d1cd-b8d0-48cc-bba5-45bde32172ca,2022-04-24 08:58:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
c104294e-2a1f-4fd9-810f-0db50d5ac648,d853c060-bc2e-414d-8d42-8cd0fc37d411,2022-04-24 12:19:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
2bd9c966-1809-458b-bd94-88f4de444c29,58ae6de0-40c0-4c65-8c85-52d2e83d9fee,2022-04-24 11:04:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
34b42b0f-0e7e-4c4e-b318-dcbb072f1845,db871672-1652-427d-9cdd-5db88c93d457,2022-04-24 11:28:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
cc38fc57-b3d5-4b26-97f7-35c7b6f091d4,cc59e87f-6f6d-452b-9501-625b1d18c27a,2022-04-24 10:24:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
87d2545d-0154-415c-94f0-b5636e98e32c,86440644-0c75-465f-bdeb-900d87ec40d4,2022-04-24 09:39:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e5132fe2-35a2-4e77-8c9a-da17c3d543a9,f823dac0-6919-4b52-bdc1-4e4e7aa07baa,2022-04-24 10:27:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
9a11a9f2-57de-4b66-a3d3-02c8fc880cd7,d3c6c1f1-8fad-4e3b-b090-1739abc57cf0,2022-04-24 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
92acfbc2-12cd-47ee-95d5-0756534d4f45,d60e7604-3b35-41cb-91c6-f220b3e8eb3d,2022-04-24 12:49:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2e2f2082-6832-4c96-8038-0b53b6d0d5c6,50d04cb2-9ccc-43f5-91d5-ae3876fd9541,2022-04-24 11:55:00,7610d689-246f-467d-8d80-991c4eef401a,6800,408,7208
358503f2-4b4f-4a0c-935b-85c2ccf83dfd,613506d3-bbbb-46a9-80a4-74136dd808d8,2022-04-24 10:05:00,7610d689-246f-467d-8d80-991c4eef401a,8400,504,8904
cabd708b-54e7-4e26-aca3-7dccc058e13a,a8d4018e-74dd-481b-9ec0-047653c406bc,2022-04-24 14:10:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
84fe0029-b3f5-4824-af15-2d865261fb74,59ee54e5-38ad-4363-846b-dca7d019674a,2022-04-24 13:44:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
