ID,ORDER_ID,SKU,QUANTITY,PRICE
53a9b396-b2b3-49bc-b03c-bd5de9597b02,cb533568-a24a-4496-b3cc-c1017cceda19,BEV-003,1,27.66
6aedcaa5-e969-4ee0-b24b-f87db0ff4bf2,2a67a245-248b-4d29-9492-dc3b8cf6cbc6,JAF-002,2,609.8
11abf110-3b32-474f-ba8d-87d16d48633b,303388eb-7592-419c-98e5-33da00b37f41,BEV-003,1,442.3
4d4eaa4e-953f-4323-acec-55d13f1385b2,303388eb-7592-419c-98e5-33da00b37f41,BEV-005,3,86.28
ec3ded32-e83f-4c95-bc21-f2b9e90f5696,303388eb-7592-419c-98e5-33da00b37f41,JAF-005,1,715.58
4be14e79-6453-45b4-8533-ecacb405898c,303388eb-7592-419c-98e5-33da00b37f41,JAF-005,10,673.14
b7a85e25-00c0-41d2-bcf1-c0a9466e1f8c,aa2a54a6-6d39-4e81-9115-6ef3e627fcfe,BEV-003,2,987.59
31026ac5-1950-4c46-a759-7ba372824991,aa2a54a6-6d39-4e81-9115-6ef3e627fcfe,BEV-001,1,735.93
0bbaef99-e586-4a22-bc83-28f82fdd5145,aa2a54a6-6d39-4e81-9115-6ef3e627fcfe,JAF-001,3,303.63
7e2e9290-28f0-4e44-b28a-b40e9c7d55f2,aa2a54a6-6d39-4e81-9115-6ef3e627fcfe,JAF-004,4,657.1
3a402285-d66a-4e41-960b-b8a14520d3be,b5427cd9-8c5c-4ac7-abd7-a72b84a65609,BEV-002,3,326.19
b462c881-f3f5-4ee3-afd3-11cc402b15e9,c340dbca-5321-4a8e-b37a-37e927e34876,BEV-002,10,553.21
12d54445-29ab-45ce-beb0-4f7b42d9fc95,c340dbca-5321-4a8e-b37a-37e927e34876,BEV-004,2,728.42
4566b97b-aa1e-4f26-8390-65d8fa8a85e6,c340dbca-5321-4a8e-b37a-37e927e34876,JAF-005,10,701.0
35dc0694-3b84-4ff5-a7c1-3eecd6dcf087,c340dbca-5321-4a8e-b37a-37e927e34876,JAF-004,10,998.47
af038d72-2ef3-4c64-9a91-fd537dfd22d1,444bee05-2f65-445a-8211-06a622397fd1,BEV-003,7,913.46
6f6dc8e9-e8b1-4f6e-ae86-98b250d2fb40,5ff80a49-909c-4357-8c72-a11be6c4762a,BEV-002,8,544.94
22163c0b-e2f7-451a-bee5-f5230d4eb7f3,5ff80a49-909c-4357-8c72-a11be6c4762a,BEV-002,5,914.46
91eac9a6-1c21-4f47-b7b3-0075b44900ed,5ff80a49-909c-4357-8c72-a11be6c4762a,BEV-001,6,387.67
9244cb8a-2653-48c2-84b9-9de69a94d5da,5ff80a49-909c-4357-8c72-a11be6c4762a,JAF-005,4,710.23
7079a049-4df2-43aa-9d8f-4b10d3d377fb,5ff80a49-909c-4357-8c72-a11be6c4762a,JAF-005,4,933.76
5f30d27d-221c-4d06-ad43-d2e5f7928d15,5ff80a49-909c-4357-8c72-a11be6c4762a,JAF-001,7,588.22
96719219-c7b0-4364-b3fe-182c6bea87f8,7bfb8bae-5ec4-4938-824a-0b63987e7c20,BEV-002,3,908.63
6f265b4e-360a-4859-a797-bc70427f93d1,7bfb8bae-5ec4-4938-824a-0b63987e7c20,JAF-002,1,595.44
034cd63a-419f-4fcd-bdc8-27185bd17063,0ca1b995-a165-4775-b362-850333baa216,BEV-002,7,743.65
abb6ae3b-4383-44c2-a13b-463912d97fdf,0ca1b995-a165-4775-b362-850333baa216,BEV-002,4,111.64
c6ce0dd3-d071-42db-bd87-688436b6fcb2,0ca1b995-a165-4775-b362-850333baa216,JAF-001,1,764.59
